"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.685389331524253,0.740308702367216,0.641164471043135,0.62808025471506,0.465633109076062,0.481051251470353,0.541929669508531,0.463237522028658,0.525159867973061,0.634024062581931,3195.25872145073
"2",0.679496146997727,0.75524748186771,0.601886312803626,0.611487079951452,0.442384230979935,0.468739468133822,0.485177615396975,0.476742874694295,0.519145012218563,0.50812907652808,3094.33009107069
"3",0.679246092990824,0.73462526987814,0.610414667793422,0.592764672988148,0.51604181472837,0.577717776124348,0.504162791331486,0.43755721124001,0.548251896975453,0.524749945927825,3127.46976012446
"4",0.6947189023171,0.732612687931008,0.619440047150997,0.621879401867514,0.510802048732397,0.484835821402354,0.50021933466014,0.491339212413871,0.532608420048645,0.551099255215776,3170.51928905271
"5",0.702243832423025,0.720195330793384,0.64200329093323,0.647440059701045,0.443307864379111,0.471686646677748,0.519565429653747,0.489703736680463,0.531228420201499,0.49434863253736,3178.53901510079
"6",0.706366870893992,0.737429849515733,0.615735323291682,0.584581723390734,0.474386061433481,0.47508525793971,0.588489570922543,0.443592284506004,0.558615229250637,0.474209742666858,3184.66933437868
"7",0.711707930767928,0.732186017043177,0.637660689352957,0.579322899967445,0.480036018481041,0.546737120824073,0.51446103548601,0.498134140390739,0.603073619427506,0.342002704365375,3166.75695543287
"8",0.747261848539618,0.736893988748014,0.633345089926576,0.589865377480665,0.465031464217098,0.4707015459516,0.538497052231336,0.446242603351895,0.617924248961529,0.395873123383824,3120.43200608253
"9",0.749439644709467,0.736452615968865,0.628352242326171,0.616631611594321,0.469575242946189,0.497276605882115,0.537971336584392,0.505537619666884,0.604457072136461,0.451888516874811,3204.46068660355
"10",0.741988357085564,0.73713676070112,0.62830933838067,0.614914760956734,0.492373929279176,0.457191087496278,0.523945428929777,0.447341579912088,0.624415632885405,0.508815103629641,3167.89632335176
"11",0.725661035579353,0.733536704298039,0.667804203022701,0.602805175392025,0.423226011331993,0.497269542997218,0.527137384677998,0.463341377756359,0.611232963256967,0.401223584927673,3153.16694629149
"12",0.72034489854449,0.731930329652744,0.637452296180273,0.625807769270385,0.490577463706387,0.524978889143856,0.546800735457784,0.48103855207809,0.585076385368376,0.421798957250735,3182.97688267428
"13",0.701708496721427,0.721294677819118,0.653933621495509,0.618922379893959,0.471062334614482,0.596020137501546,0.561055378868745,0.513256346283412,0.5920986953874,0.452966122171019,3305.10235091053
"14",0.684828469604699,0.740879308819163,0.594039423269559,0.612014279943443,0.462626276412748,0.564750853983915,0.513436921631099,0.444589708127712,0.627235735646531,0.401345091144838,3169.73236531834
"15",0.698261833403981,0.709942553044499,0.615727652023436,0.613771645987473,0.394609596524968,0.517108584567068,0.53912298491898,0.458218182108644,0.62106470215732,0.362828537018526,3219.79027963298
"16",0.713970792902063,0.728274042869339,0.665414132448677,0.623730096756633,0.501511530535504,0.515356617774972,0.516775364668762,0.447681629734119,0.627657638590485,0.458245807265013,3185.73855457645
"17",0.70974671999074,0.738319852902183,0.596789608939999,0.586398720160569,0.479186153575578,0.493176615203013,0.56098940822201,0.485307184191908,0.624277806010613,0.366816339457206,3230.80818917108
"18",0.71188802335101,0.726368614096718,0.678977550260263,0.636702054706343,0.46217613395741,0.590302171624821,0.576460477200903,0.482684378019813,0.639056132770411,0.41007894509832,3302.15522979371
"19",0.719912429344524,0.728842054452045,0.585948912797634,0.626326608545082,0.458969247869892,0.553874150883886,0.514437498551989,0.465864132903521,0.606721068046202,0.360941657948264,3134.11495213312
"20",0.715292681568733,0.736567408371808,0.607738323552408,0.598896294829892,0.500539837102078,0.541698212248349,0.499114160135769,0.515125035069502,0.621880573135905,0.351547341834516,3191.47657335476
"21",0.697089495360162,0.723839352335695,0.645047419142326,0.613524056689432,0.458559434079085,0.548883609810511,0.527779562473176,0.475651769073057,0.595634363496834,0.481108299696513,3228.84918444469
"22",0.7348331585292,0.752950078848797,0.616754215659987,0.637508710003521,0.509932070044877,0.520612982119357,0.535601805407951,0.505924067356115,0.589586553465067,0.446820657802964,3177.05715351628
"23",0.73952820025743,0.749872844753515,0.599758884225769,0.594549766451483,0.435077922916093,0.491664106545579,0.543060953889124,0.464157905005999,0.576498742650784,0.578150026159493,3162.88307011094
"24",0.736458565410118,0.734769212839899,0.642973244755481,0.633355492013898,0.484569194822286,0.539687900260848,0.50981247680833,0.480223539101508,0.558966748922786,0.473490442182551,3114.05716446823
"25",0.725759821000953,0.732603729623116,0.698231345494886,0.608517496212446,0.456101836575579,0.606638585688458,0.542526005388814,0.45667619837204,0.549197660971624,0.519487558260151,3147.52198324045
"26",0.714148436908137,0.742615256426844,0.687177950269824,0.628957452333271,0.532087316349353,0.508478832262144,0.533102961814585,0.465410545523372,0.561937500905672,0.46062529224561,3133.82453641385
"27",0.716720078005605,0.719159503489198,0.631649081953939,0.624116427616583,0.430954670148971,0.549436632463681,0.574626386451635,0.475809588418387,0.549047520454444,0.500795620175422,3224.39474446707
"28",0.712160967333408,0.739238454575915,0.684838957349659,0.601679319468739,0.538120531602609,0.521020979159599,0.554872283945545,0.504202159089724,0.579215978052902,0.451711148308937,3232.70234655514
"29",0.719742979202063,0.715998248184123,0.620191674339884,0.591574791431265,0.509405074917437,0.580298151057572,0.538334019512868,0.47271620627233,0.565698603525522,0.410637774106844,3164.38368049082
"30",0.687277526158674,0.730157756588773,0.642056583010138,0.658737651784959,0.530586214879932,0.482704542165114,0.491437506333447,0.454116819659865,0.557720894611582,0.461805153735084,3121.36566542546
"31",0.680483783390114,0.735554923340681,0.6717511364282,0.62321658794959,0.461309061366074,0.487345422484725,0.523505625563559,0.450997270151883,0.569689636866348,0.438429530880961,3149.43901962538
"32",0.655640337437405,0.722014080950852,0.613553073967508,0.605244662183657,0.510886321864863,0.561011746908101,0.507728669948368,0.422526004780986,0.544473138988417,0.457155833331435,3127.70723328716
"33",0.679802585650934,0.702852144660571,0.651742087866108,0.617746537034657,0.451121866265307,0.578365501925139,0.553588573765602,0.480311767860159,0.533334714898993,0.38124665482205,3210.78278031251
"34",0.698208431670683,0.712000556283547,0.613132263486778,0.595773490024855,0.469636924768904,0.52001843493138,0.493851772620425,0.431620852325949,0.569118738079024,0.46301331914126,3116.45199019937
"35",0.708928205648946,0.706065207986412,0.624945515768869,0.584662551254151,0.437369581861981,0.585307502709986,0.571195003060819,0.473245459078725,0.571186022519921,0.420935851283888,3239.84555219779
