"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.702457429712733,0.70025894049935,0.926142332420227,0.870356228872757,0.895940921823992,0.837049901361284,0.555891646407171,0.51630802382879,0.512344298322958,0.711066358005362,2600.04687038298
"2",0.713381631609641,0.70955002678783,0.913105286753739,0.875385793053235,0.917068788075036,0.802516605740638,0.572274705199783,0.513790940324443,0.541953396238888,0.463879423450711,2518.4987607126
"3",0.698115262850094,0.704056443594847,0.923634953499721,0.856084420908424,0.901817940709235,0.803637842740859,0.545057436492323,0.532303160509075,0.562157648590328,0.551552906862638,2602.83323566744
"4",0.724918073469376,0.706865294518925,0.907343126095271,0.836993392202371,0.869997408180104,0.808685596334475,0.493079408340446,0.48422310779608,0.548755834339744,0.598739691741408,2474.39388012553
"5",0.710276306660872,0.7132024425376,0.946732126866816,0.855506457373496,0.889781343006596,0.808010912197283,0.558619711623801,0.514111479840866,0.53870438302766,0.67360891034301,2583.64910528715
"6",0.716176861947944,0.71021505388392,0.90798211037236,0.860103954289034,0.901742283263196,0.84682144696269,0.580054454119552,0.511209326879818,0.582151919992953,0.570023500490986,2599.72234413741
"7",0.708452774217126,0.690676940425383,0.893601007473123,0.866679275472664,0.950409010376914,0.801938892125992,0.572215002783454,0.496881444715567,0.594255814947819,0.49711678245942,2596.76667248645
"8",0.711747951312292,0.703076658739875,0.957749523258631,0.843551280755954,0.90770008387817,0.881734721281103,0.563250149141861,0.481124342641815,0.582200787260638,0.451221304776027,2516.36971014948
"9",0.713640409826454,0.698923840357546,0.9381047007654,0.841936058055782,0.839505438369228,0.719635135289888,0.510088766654818,0.512039542273082,0.55974732901679,0.539330165541864,2548.29748143839
"10",0.716357748151467,0.713715651446612,0.915469953431733,0.859814880558737,0.868876980974076,0.796693946462211,0.56609780708892,0.538084417697105,0.507156611495036,0.618458901225915,2574.48664013226
"11",0.711465129650386,0.695994628320207,0.939082646353427,0.858632227979796,0.880884525917006,0.834279917680406,0.54080041475576,0.48559261174583,0.495983733394681,0.612027334056465,2494.17076996752
"12",0.705896380262323,0.708111843074417,0.917459554595712,0.86839075369377,0.8925715785418,0.776258085652204,0.556678510078526,0.519131027035827,0.499431952413302,0.763070577492377,2595.52839101021
"13",0.712201577314723,0.728737664216079,0.914893463535162,0.85448061706161,0.859529597821981,0.817370055949615,0.498332330223681,0.522077799527346,0.512562846724317,0.736517889719141,2523.89675632871
"14",0.715331425678814,0.704193865381747,0.890140161786165,0.871850238076541,0.796044400578675,0.772608861788142,0.549760762289818,0.498493778453531,0.479588707253811,0.663232746369851,2516.34271038603
"15",0.72876394765591,0.725437443306084,0.935912367043748,0.870501618512787,0.857274100330208,0.772856982577127,0.544171952628491,0.516647846979666,0.471178970258636,0.617499785606925,2467.71697520168
"16",0.718157505137146,0.721574813426589,0.9447285846605,0.880509203193498,0.852995967334316,0.820016480068243,0.539025604408488,0.497862519006836,0.46289478554721,0.493969004332641,2397.22115074683
"17",0.716137439406945,0.716466280940632,0.930630852168472,0.886927001663042,0.849127516217977,0.817059781615489,0.553614488296676,0.532161756332442,0.455061744963813,0.506507466563683,2471.85781909099
"18",0.717298445449426,0.688660202740379,0.894807058086493,0.891890428575125,0.926531755608689,0.791632218471348,0.562966735147232,0.491731568079286,0.452873348840588,0.775469933930112,2551.27745750456
"19",0.717044356682135,0.716996927423189,0.909683186810848,0.845550356723086,0.925386677494374,0.84321382362051,0.535037517477875,0.519007036753909,0.43861421815579,0.821257139550635,2526.9160006924
"20",0.738079734726462,0.707300020383801,0.923918296487313,0.871880542602666,0.900114679798422,0.794209779736892,0.549616758799056,0.5021396980377,0.453199710568238,0.59864152028779,2448.8125829198
"21",0.698064111653473,0.714446066999502,0.902491904166197,0.882047305369559,0.897320140725306,0.787950628674321,0.517783322451682,0.500372956810498,0.475776619590111,0.719803061334636,2500.69342133668
"22",0.715438792230108,0.71970028214232,0.914116829873516,0.851409501474566,0.942915683924407,0.817642523358069,0.509388519699005,0.549741807919285,0.509193887021626,0.755551135094652,2596.99823739268
"23",0.709073747796074,0.728268660660055,0.892826593863722,0.865194011394097,0.896459655190128,0.834687475765779,0.58669077453559,0.513247880455068,0.538240839324602,0.697847103403047,2587.95136726131
