"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.711779318480622,0.632832553414204,0.404989322793916,0.387423347218606,0.326292699732626,0.290649316578304,0.524784048432046,0.476082342917745,0.478789811237218,0.452935250815134,2742.27947238682
"2",0.694663943694082,0.67739419789156,0.36896267877762,0.44988065679898,0.388515965274675,0.265146051194823,0.486366723762882,0.511366085561204,0.467523913144785,0.471726971691693,2705.19483311496
"3",0.68359126837863,0.684556539447427,0.403444074947203,0.459734898021668,0.347646179365469,0.22655425679761,0.506666789981091,0.463536780758406,0.508102990775883,0.484714887755393,2732.10390876072
"4",0.662537717199567,0.659708044008358,0.361090519104634,0.399500616759064,0.275009032500762,0.401561658853247,0.522208320119887,0.47938562479956,0.503256360294201,0.436697852785444,2805.94685702398
"5",0.702352019416173,0.663516838741356,0.404805024798008,0.384127468304358,0.305535807681959,0.316404900497395,0.502594587799619,0.509224269458129,0.476617792349196,0.667124502848607,2767.56698186261
"6",0.691833441254159,0.669958743656721,0.368251115216414,0.342628328268261,0.290802217716657,0.369383124147287,0.517874013408117,0.521275406162504,0.438039371497995,0.819817245717239,2805.12959549857
"7",0.690576548449789,0.685527419048911,0.367441488029628,0.384117893282711,0.271277551631719,0.237405492824533,0.495087201944601,0.515096340701102,0.400782950707006,0.633393249721226,2692.39755719588
"8",0.67258716893197,0.663789473678348,0.390522789790911,0.330604789705989,0.284708100889941,0.254676117783925,0.553883194236569,0.512047003999716,0.416462832061632,0.687273677271218,2833.61513939586
"9",0.67896251695258,0.644872651660976,0.402381380538342,0.382467730845346,0.324812477907888,0.267545403736881,0.53082961861074,0.517523856135156,0.401036540480397,0.771232746103982,2815.75814675856
"10",0.695457345758227,0.628143457543894,0.390098150278664,0.369953882465275,0.335005891595555,0.244175754215812,0.502506328183167,0.436089744344124,0.389922360000423,0.687460357098139,2686.06154923267
"11",0.694262831367502,0.657166170679494,0.395011098578111,0.421204410768894,0.287288025712827,0.272983503397881,0.471236385266256,0.516989995894315,0.424926797334706,0.605290819607361,2700.54938920298
"12",0.66678596966824,0.64391877860889,0.389999585214612,0.37913800953282,0.312920840041605,0.23595181246569,0.498481624692895,0.519885306768622,0.415249760080326,0.375981793075531,2732.38879926125
"13",0.691478140191787,0.636371679887445,0.396089689526232,0.395545487654877,0.297061241588511,0.28892295697688,0.538070394545975,0.48969021708916,0.419229854019755,0.530903806486647,2762.21236751372
"14",0.701411184979394,0.63746369321027,0.40399762139723,0.379323167469771,0.290719386364243,0.29679266595942,0.476108347803885,0.503790366852242,0.422670376156695,0.663754788585168,2714.45205205917
