"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.691016854661416,0.670700006446052,0.291569494166072,0.257381914517086,0.16062392433698,0.221609137993874,0.505667020799604,0.454128171167253,0.503392426019184,0.273499332493233,2706.43358752382
"2",0.68266100979011,0.686082195902458,0.263483529704266,0.308023327156252,0.194451175396608,0.276631645834538,0.46100128071552,0.464661747514219,0.498822325441695,0.276352490485757,2652.24727654429
"3",0.684351831807219,0.667470108794039,0.304090474987959,0.304632548628867,0.216012494846412,0.158940453332963,0.437559937538071,0.486432597146653,0.484885409180515,0.367600067961081,2666.12994412394
"4",0.670103354043131,0.661918037401091,0.270607186570724,0.318117578122237,0.246166893005762,0.226314028929511,0.453500307019151,0.466380606032887,0.454243365176952,0.487254270344576,2700.22100175885
"5",0.66512462483022,0.67272735266068,0.293555368116436,0.336257968914907,0.235046912474585,0.242693046702887,0.459722498824174,0.478319121060907,0.483166733666968,0.375617110131336,2713.37723959603
"6",0.675413489408787,0.697430272179534,0.339430513721985,0.252290530578561,0.173687695119765,0.243271904053029,0.509115745653637,0.45299645455341,0.49305173386487,0.273930526675616,2701.10985897221
"7",0.702792841910977,0.701009204975588,0.308355352040374,0.303121397281548,0.181700250191136,0.261750160850805,0.484954339064848,0.492974750081881,0.498868063520473,0.311223014690474,2669.74132861624
"8",0.698801302784842,0.672870585244274,0.295360337150862,0.317631285870214,0.196401241813017,0.26611930201559,0.48304833786033,0.473090278326353,0.493100536257396,0.473546985389349,2716.97522656549
"9",0.698497818599247,0.67961241534407,0.321420552326404,0.275211032486657,0.250446523711155,0.209193147162946,0.475289347313951,0.461119503331233,0.480217789505311,0.276095827660339,2633.03871107483
"10",0.690169201109627,0.671398463086246,0.331597125875242,0.307386056484511,0.218934687901308,0.16832900661108,0.440489785419592,0.422643358938236,0.474467198222239,0.276271201716278,2574.26531371283
"11",0.69594350072382,0.691426440864565,0.331324145115705,0.335587982269593,0.204452081294032,0.190203368717537,0.454845366007249,0.460760338837531,0.477351031435055,0.35257915453142,2617.22830240428
"12",0.688145493659851,0.684667870273439,0.334562461234204,0.254562445148927,0.189328442657913,0.161455425151185,0.469779179739307,0.456361603416255,0.462850776690345,0.315566302594625,2630.81314987069
"13",0.68609695225861,0.696827792430507,0.298505545321963,0.27428086016349,0.259005903734437,0.21962719572657,0.48390804283447,0.438801492951164,0.468040068842061,0.279041192923471,2620.34360186588
"14",0.673325946927894,0.686065031497755,0.306858127146488,0.288045064688573,0.275514218138702,0.273221379410466,0.478136470942884,0.470873611837377,0.474418126691733,0.261274503856986,2672.09092450842
"15",0.688623196467936,0.682107668074143,0.328113337815044,0.29709520562041,0.162246321015101,0.227659629677398,0.483280739774911,0.439905809247725,0.467453475612424,0.352472309074007,2647.83668242984
"16",0.682705917774424,0.660038336492253,0.348271254271743,0.264196241072013,0.182788273045509,0.20029349277904,0.483792245305777,0.441491033236704,0.454830094418635,0.336497473054339,2667.85272163842
"17",0.67585717539174,0.637950850034334,0.315058233674055,0.276684879489898,0.195588897132145,0.158009764619787,0.491463376375687,0.476083048857641,0.419252027878593,0.327492546239103,2710.99789807626
"18",0.653717313409927,0.675491874185884,0.299659813751962,0.292575221109618,0.215489125214746,0.164913004263167,0.469462340164427,0.46106749443041,0.396727664660606,0.375437697498174,2660.1535754685
"19",0.684650583841076,0.675513495368065,0.321186177696127,0.297301657210371,0.174500786590444,0.282241331118786,0.46396609669318,0.501795847991437,0.423380506562492,0.299289911003786,2642.65570147436
"20",0.676381431375469,0.689124695707944,0.349246349323234,0.28115548591618,0.223714888207892,0.216745975129747,0.468939269755751,0.463024168092781,0.415448070642823,0.403503919079976,2632.88614126835
"21",0.702225609451684,0.688414023506342,0.289767556233874,0.318499927799489,0.195103689991834,0.231217937953684,0.473940411169158,0.440293693555265,0.399265334213794,0.320625800894306,2552.04296062647
"22",0.687381633746377,0.704173219663898,0.301923301432656,0.271773033626225,0.169059065832396,0.247837710196551,0.473376339968181,0.463889425523282,0.415346037887963,0.527648369100002,2631.57763092749
"23",0.691212981326825,0.70040040559456,0.294312076484995,0.269496387367923,0.197830825514554,0.256908170468334,0.458908315162544,0.411241603766468,0.416776954922732,0.371033066393133,2537.10380193356
"24",0.669471564592303,0.717300273076157,0.296479983242989,0.280837492607791,0.195961169720008,0.218706140170602,0.486292545137836,0.505208360083506,0.456229688528743,0.2733743478393,2672.79977899949
"25",0.664091195016794,0.682394151906291,0.310070703622474,0.247576304633586,0.205586131224227,0.275355756765792,0.48983064994579,0.481386084056169,0.46441582520641,0.41402309454129,2740.4258120114
"26",0.658046489653879,0.700364943560065,0.308144901777742,0.301513413859301,0.209644648777387,0.195929487581469,0.508566006145108,0.482993069896239,0.468772680598603,0.271740074117621,2727.2625431484
"27",0.663042860894024,0.666927842184595,0.315418987787801,0.285720954577339,0.203332009877142,0.189358903881785,0.464242416834187,0.450079321997203,0.503675489602612,0.27938478649333,2692.88438513378
