"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.728473375922876,0.682597808986602,0.894359495258246,0.938644357808762,0.651480987078048,0.786946472939365,0.540648689415865,0.453240584145483,0.571185702181191,0.266449093968902,2534.15189817988
"2",0.717257623653462,0.689017771313058,0.878347208347324,0.920641650343212,0.791129274787851,0.716126482879683,0.529646481252489,0.473795658573006,0.578529633487415,0.220677394932225,2533.10213379806
"3",0.72904998113372,0.68771891183774,0.886569778005031,0.910164536890903,0.672631979042803,0.747703025721991,0.506426822895561,0.498734088421098,0.573340287851316,0.381320813108285,2635.28862158921
"4",0.711658715066079,0.698520069656195,0.894915621995183,0.901600273020772,0.712499097769625,0.726108590187505,0.54080273355831,0.485910267966797,0.543457592589429,0.350416199953413,2593.58139477444
"5",0.708289067663437,0.689558959923707,0.863018090603782,0.912373456758488,0.67653921756491,0.761485031149284,0.532740818387218,0.49663679547428,0.563458496165044,0.409030116910615,2668.73751990015
"6",0.730693732976339,0.687332181482687,0.81120712012806,0.930383983249515,0.789917193672945,0.724278980375951,0.549977302549261,0.51970803303491,0.563871454761192,0.309988631987642,2664.6073117568
"7",0.725105781917568,0.699898305259249,0.875926347974427,0.906616308847236,0.676975445409295,0.768805670485385,0.472796421102356,0.529960598681375,0.531703930199739,0.331859723676737,2582.90549254274
"8",0.71725780671518,0.717690953471131,0.900981119942678,0.933995944945221,0.674933035455158,0.765288496352475,0.510669336307299,0.506833218885736,0.518166138463846,0.386626467852946,2561.86129253617
"9",0.716417850985281,0.701386483087034,0.919397499379406,0.910054275356895,0.778643300605333,0.772162011047996,0.483676413580979,0.479812088975775,0.517901718958059,0.376202259668797,2526.27556400907
"10",0.719074036951618,0.717748769646998,0.836583763541254,0.924052939091669,0.783341763388449,0.731050682942699,0.496136224843194,0.480329050876092,0.51778699921788,0.365977294365837,2499.5049075977
"11",0.715795655073246,0.715950557956655,0.846624063843843,0.925365386096531,0.698412595517391,0.744076098042907,0.54062379232827,0.475809108357235,0.548861254458514,0.377322408914098,2559.26993978968
