"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.688085532966179,0.711207305589114,0.889408039902936,0.899605115873718,0.796791955463593,0.80516422150242,0.468632413217447,0.532221089602281,0.686387150873403,0.23981704005164,2432.93563098875
"2",0.701277733447261,0.698465762930821,0.900557951040155,0.928656188367013,0.79990345286351,0.792046882860831,0.512803929990558,0.491550752216994,0.678866696473612,0.241322793470271,2414.05926577785
"3",0.711862100274353,0.703365795445933,0.928091623106345,0.896027413683245,0.790787927549802,0.856684773641678,0.49238981942848,0.544979937599342,0.652593529423505,0.292849351387461,2472.33578037936
"4",0.702972891503997,0.712338560794797,0.911349686545078,0.881164984138081,0.779544730175726,0.865587412835919,0.499625155042547,0.501555801279908,0.66446609462064,0.301439637346592,2417.36647170092
"5",0.687356348605699,0.707117999633487,0.890723828649292,0.863195619403981,0.799429653907669,0.817381638287837,0.490154677067573,0.495904670569899,0.65255028040334,0.279565854326961,2393.2076076044
"6",0.668598619275665,0.693229241578104,0.905215588688701,0.900694938634359,0.82397931047986,0.839089436762706,0.476710090924822,0.494791518647212,0.647742354262675,0.298217557379794,2426.64165767303
"7",0.680863670602824,0.701015346841545,0.916372798715365,0.880122986225383,0.850493154223967,0.830190871313988,0.489505249087332,0.486474902941227,0.650654921444735,0.292586210511903,2399.67386673474
"8",0.682396275468458,0.700416391299765,0.909633123702132,0.874340399719408,0.833130985977654,0.79058793452483,0.481341966532569,0.506581848558974,0.66163181746253,0.255536874096494,2410.10826233639
"9",0.671027390208378,0.69582506941832,0.930733178360357,0.830250634730951,0.806185707575612,0.82210288700892,0.460242706834541,0.486375307785332,0.657704873630572,0.23524410862848,2372.92903688236
"10",0.677360484418581,0.703408776277698,0.907671067303278,0.871819799544982,0.811375982199484,0.835767174549817,0.468673903237017,0.498259062528995,0.664944225714143,0.279569261382542,2407.23099717528
"11",0.681127233227506,0.685175199312942,0.899878140271955,0.894624313369267,0.683650646422288,0.78445959262969,0.483244108618541,0.521005736087215,0.681354678912124,0.28177624652543,2507.03396129834
"12",0.697249211191548,0.696249116827253,0.897897910214575,0.886689591019302,0.793116539501364,0.83730951459566,0.518364508525543,0.508755059951881,0.690756969369631,0.250318762648976,2460.15646985364
"13",0.706529610089161,0.700693765417642,0.875871768626707,0.864208689701646,0.742503734691501,0.807214804448251,0.552094218110839,0.49761649472218,0.726386582598795,0.182941585849287,2442.10991252877
"14",0.707417266651671,0.698916593471724,0.937550207540323,0.892645094209399,0.726083153880793,0.794273271406018,0.510515419409663,0.486505676237852,0.717960650515015,0.184336638337846,2392.25469739795
"15",0.679609364479557,0.696196871207881,0.883389491127974,0.863213113658981,0.84603531855512,0.821957113992403,0.526199097586843,0.519013211478279,0.703652317501798,0.259795362271622,2517.823100548
