"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.730137073625634,0.691473320587519,0.544071914503392,0.548498409740522,0.431605529250963,0.383993537114607,0.479509106739988,0.451883772907585,0.519750691329923,0.507271080086339,2873.2808947516
"2",0.734230180285794,0.704494034057096,0.536830126428756,0.50444495889765,0.427106272705539,0.271089204925719,0.502582730051401,0.492864792786609,0.506228175810068,0.757858649515297,2977.18870892338
"3",0.717626899632854,0.694300813103773,0.543683188637263,0.479143743173693,0.450886640232101,0.352846380484976,0.48411372969941,0.510194771054006,0.521375099642189,0.618680027861622,2985.06773275711
"4",0.696477335860602,0.692555477211804,0.520086799004546,0.489325023125632,0.456836785358612,0.347033671282496,0.522998410573975,0.485172970455597,0.527803551574007,0.61506896726712,3034.75150377881
"5",0.699072027220353,0.675073561429455,0.543396462227579,0.54808512147089,0.520014524812825,0.342172295519047,0.473398409112346,0.468786000524688,0.520176940786382,0.540058451026659,2954.87107155654
"6",0.694116690237144,0.701348496335295,0.50722412748606,0.530130157004392,0.40805463867073,0.356948643826057,0.501783991475284,0.51337852096173,0.504700572252831,0.631528131726,3014.41963004962
"7",0.689988817264924,0.704200709468743,0.505238305225827,0.543390150920293,0.415202830664374,0.432908126482324,0.484692187166335,0.520512872831663,0.510120066658377,0.680213600597544,3022.18191561462
"8",0.696861493276239,0.706427927343928,0.497926197452884,0.492164987909119,0.433891385747718,0.38606886644198,0.490424081011115,0.491102635502955,0.506107186893694,0.60251319304558,2962.08813589039
"9",0.708572567834363,0.726629407731262,0.535857134553041,0.552369105448663,0.465885425487896,0.344784887163367,0.540107744929574,0.507026174908636,0.520815035230679,0.988186207251182,3096.41496766675
"10",0.69547937969293,0.734036311811055,0.53632977184043,0.524159093212915,0.396165134660108,0.455304406345947,0.526221922242215,0.508687882849341,0.50164165898979,0.949205925751653,3066.07620765719
"11",0.714057002897144,0.727764927170481,0.485015403947304,0.487064802004062,0.387955187448384,0.433981886139319,0.532719215975788,0.542859581781659,0.47944378031612,0.744403204759839,3038.16870777491
"12",0.711736567482597,0.71822123750619,0.538793665553615,0.531838568518936,0.430073526381799,0.450017206129684,0.476128323739224,0.521789776849376,0.468412812353183,0.678860755638183,2934.23864524084
"13",0.709693012479568,0.695559230564993,0.487051013028448,0.5317638761356,0.491792116588102,0.408227329449767,0.48306379574887,0.543962262038977,0.467278585618394,0.854738719503711,3030.84824435573
"14",0.705531661952635,0.711097379250346,0.495176005770242,0.559158110752414,0.44060976898792,0.384980193700179,0.494599004138046,0.492192911810238,0.476038562209747,0.775479350501378,2962.76785621274
"15",0.718958385824033,0.708286980812555,0.513716945748773,0.553843614496625,0.565889375097366,0.409318432273333,0.462996125904674,0.530849457605261,0.489119821001586,0.696678116922063,2961.21017119135
"16",0.718946079622986,0.713739380425373,0.480831101268552,0.53225954567197,0.490691739128768,0.375052771499838,0.487070471270587,0.510404786436008,0.472682027417174,0.76120485861661,2949.8035881715
"17",0.735530717868788,0.694527413270736,0.555213349052324,0.506479905292556,0.449118230484956,0.406366365332727,0.49252835019407,0.511921240087358,0.467023261476807,0.91420054787075,2985.39583191791
"18",0.726704278757614,0.695567203265067,0.551069859865414,0.562637652649474,0.511939155182713,0.398642713728499,0.527522054670673,0.491294177592386,0.47872028128157,0.647375133674107,2971.7378889499
