"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.689486820629109,0.68006459267281,0.895972426583235,0.90083580545738,0.82267003571365,0.849383768341126,0.560327922711835,0.529925327260545,0.411169550176758,0.521107659842693,2258.53289336922
"2",0.688166830729876,0.67627279019046,0.923225564339896,0.893344245476713,0.748966762530657,0.79563305020261,0.565127184451077,0.481917477676962,0.422196365563774,0.56239620655609,2220.3199895423
"3",0.685841701154835,0.682449035105139,0.942645751302779,0.879090444329285,0.780681152379283,0.816031087942625,0.574428359403487,0.500364145873852,0.439155605825133,0.466930274914588,2223.83859983898
"4",0.676682924038716,0.659557280365189,0.901223167915146,0.916235091691483,0.815116114602669,0.783694535450843,0.57325830582923,0.509938424509498,0.434663300920161,0.52816838977468,2297.38955395469
"5",0.668285945485478,0.689367377096631,0.965155034510721,0.893683797264553,0.742905195970334,0.837279044132365,0.590899088056252,0.499450472876858,0.425982220616059,0.509106175280375,2248.05999600988
"6",0.669832258337772,0.683171115327424,0.860897191619758,0.871323772427283,0.829127404341405,0.831121121641953,0.561610359559125,0.477427535362915,0.401101804867325,0.438993888175524,2165.57635408794
"7",0.66124321941555,0.67130919943107,0.891305020558207,0.856209070467748,0.813362389732479,0.827172840129084,0.590113683000678,0.511148084433835,0.45583719712669,0.366250307330632,2259.8664915215
"8",0.654832856005731,0.696509592340758,0.870627635282006,0.886944261753423,0.750309667056516,0.773904006105391,0.557979954024805,0.518887327052838,0.466363956834017,0.487457316026175,2267.95264282736
"9",0.69366563289086,0.675259243702538,0.893993250523041,0.893872029117939,0.801256904868575,0.820191048593921,0.570533407935812,0.506008163776051,0.473756381489278,0.511928025571104,2272.53586178004
"10",0.680277126590408,0.682816937962572,0.928861955719725,0.898546373058297,0.749304769449468,0.849732921690409,0.641151409742438,0.498077198782493,0.462251794279615,0.408399108606764,2264.74357894986
"11",0.683741718604582,0.659306408334355,0.893045344990679,0.90226476915127,0.779583218882752,0.816643823627927,0.632873951490551,0.535285932496643,0.448583090338472,0.57395614513622,2392.11210083227
"12",0.656356918307249,0.671503585371965,0.912359023812137,0.876112396356128,0.777119790471466,0.802151303996403,0.576717259752587,0.485574946321497,0.440722243290334,0.47629271100736,2246.11987310118
"13",0.652702638347495,0.66495151513541,0.925971000958093,0.895185447841647,0.832430034825699,0.820667014637293,0.584247701750594,0.515895001240222,0.42360209243435,0.513711959166572,2307.77271226795
"14",0.672072818865471,0.667343541346735,0.944653253106565,0.894359877481649,0.761844322383326,0.821529440501969,0.603851374220525,0.502220762037719,0.411587322683604,0.52930172595303,2282.30973668963
"15",0.676618200678183,0.689576184121698,0.86742477266259,0.901781642013468,0.869946930393089,0.797901565358213,0.603395463364219,0.517093014484517,0.407663055805285,0.456019613415978,2244.19770922679
"16",0.697641525533416,0.660568528983445,0.867738435712317,0.890189160362116,0.7549127207285,0.780923726050506,0.573006379144025,0.478072899732545,0.45761254389334,0.543278615122871,2259.54359744561
"17",0.673117396354567,0.668932459285607,0.90217543230697,0.896427507151539,0.663017559935681,0.81060863361795,0.567450529089856,0.472354677562423,0.452197656391334,0.494080176095016,2234.90315682492
"18",0.652065251801787,0.688237096822803,0.907793308173627,0.891092265535337,0.774849221079922,0.833102517513459,0.599298748350735,0.527684285016933,0.456368221748044,0.489093612495997,2311.33496655196
"19",0.670445775284034,0.688457114411666,0.910586372116912,0.87054527111225,0.816888489989481,0.822499645524492,0.602247233661217,0.52532730089436,0.446937492368448,0.551033983370821,2312.93353300945
"20",0.689939153938514,0.688482532404908,0.888854254618103,0.878765673924324,0.764205410223165,0.773643354678637,0.587974667963126,0.501781236058178,0.432509734160824,0.517713613558016,2236.43263211447
"21",0.665903252299953,0.685891142694771,0.923260153445919,0.88914378078681,0.832884145754812,0.834005428849437,0.578959293675548,0.50842753918086,0.438276824577843,0.529978485404272,2267.44928705973
"22",0.665353075568648,0.681159012184279,0.944332878768618,0.908829271251948,0.766874796599597,0.821333576451434,0.596363720066366,0.55947032985775,0.43931060152915,0.419291339221623,2324.23452660459
"23",0.675060341205817,0.691115700599075,0.894079213078971,0.904830118130471,0.651343065226261,0.815897376400588,0.56413387525812,0.537364785573766,0.476979042190967,0.577480847331874,2335.46919199487
"24",0.674029215581999,0.686650115194096,0.917661431235666,0.908736467501589,0.778731535700089,0.812810142139538,0.521409822715076,0.492025223222876,0.460400882172632,0.616552682675476,2244.9896249631
"25",0.690542371842951,0.689800068474607,0.869639192150808,0.906701290109274,0.783787327611493,0.778434550593456,0.554267556148429,0.538066956000457,0.430086626617127,0.517234710255622,2263.15678585929
"26",0.686392876242418,0.697084312758743,0.919150287583216,0.897283101711989,0.783075787463012,0.797245254132235,0.595542409433821,0.501482485370406,0.436402649602611,0.700983653087998,2286.93544239186
"27",0.665715101264872,0.681023561787359,0.901936129959612,0.895760048846867,0.768507680409718,0.823183867326228,0.598845882515089,0.519908666374747,0.438544039867752,0.602194367964104,2325.9279328485
"28",0.663457572260865,0.665815948647078,0.894418981837413,0.854880387015027,0.750334241481481,0.804166473550631,0.553224209160229,0.484389593914853,0.41537701909807,0.517468355866154,2235.69564744297
"29",0.658836521250788,0.666080324226745,0.923300399633959,0.920957543052889,0.780121535473973,0.781404196063865,0.591416901511745,0.525556586158815,0.457958878712467,0.516905334952592,2346.72795432088
"30",0.653421308704852,0.690457227830727,0.913175299430808,0.903662517833052,0.796207374554508,0.828995181561519,0.588743638808772,0.481098927244222,0.45704623896971,0.499069062262772,2239.5404283371
"31",0.676051109941097,0.68099167018342,0.895716077097165,0.902094125724807,0.814614384658754,0.800827212944922,0.594679783427465,0.538619692236323,0.473838344120665,0.476938381101721,2326.76840737015
"32",0.668032711510853,0.677047729642544,0.932936626654643,0.87240127897112,0.789148280494651,0.820837102407709,0.580393616481197,0.522169850955473,0.423101873977458,0.532059067222367,2290.47628346087
"33",0.674908284414333,0.691746095029484,0.949226995618336,0.883662001871247,0.823395055587381,0.818009831676265,0.603392456664384,0.517050045812769,0.43309228025879,0.564514102294871,2290.56366503221
