"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.9123808861567,0.710963917979967,0.792700207689051,0.74384114900253,0.770213227344838,0.831085201552065,0.613966789107889,0.492734843389507,0.945156966435669,0.0720073948377783,3130.73693972983
"2",0.906636251119685,0.715532141731216,0.843735686462284,0.807783814959272,0.725588617628897,0.807664506697128,0.667616024476277,0.48929729989609,0.944713499538222,0.0554778607404949,3104.1700953462
"3",0.911392251605257,0.713340479715637,0.771780433205644,0.794536383056062,0.598716595712811,0.739605855604171,0.663299165597698,0.458552087511857,0.936676412112238,0.058010014675257,3017.17487234085
"4",0.913009225979062,0.716987138319509,0.819101883106485,0.752370049573583,0.673885564284293,0.758117030159027,0.666719960518032,0.515394152713226,0.951438544285471,0.0682405329726109,3237.39954001634
"5",0.912612035875146,0.70140718127931,0.834434696774252,0.819128538608465,0.758560244840405,0.753523794849816,0.673879811845239,0.464480243441257,0.941484216024063,0.055191957374831,3070.37600290288
"6",0.923993226497808,0.719843842268572,0.819935004912399,0.780217695157704,0.706087150097119,0.763390031536927,0.634131873489415,0.489584279374404,0.947168610589342,0.0442269201302087,3023.03112068667
"7",0.912032811756066,0.719591852723756,0.818321651623413,0.777545890307726,0.658601799513434,0.765329631057586,0.615380098331559,0.51227996163787,0.945311208706277,0.0514890358295689,3063.3391868296
"8",0.918376086203569,0.721574118991272,0.834509094459315,0.789513371479846,0.583524137827357,0.738327792771864,0.61448712619764,0.503284477629576,0.943637838571717,0.064122289409148,3077.76776548528
"9",0.897145518408113,0.730290578424419,0.840168120966908,0.794063051513073,0.626585538246703,0.774212600557762,0.643667051685794,0.529257086506938,0.942455457801377,0.0880989624225644,3207.3450899862
"10",0.895492220919686,0.702803234745264,0.798516724384969,0.746191610228272,0.706012060357247,0.744621696466673,0.628391373866329,0.490954249656648,0.924872877373979,0.0763629611887526,3040.77707387382
"11",0.875057403606122,0.717279124769514,0.818231406885618,0.81921717086028,0.672769563464284,0.795420688471564,0.638801010015377,0.491538392321997,0.937751157607163,0.0685746103811717,3089.38835987025
"12",0.893665322957083,0.72692172199118,0.85537373045479,0.804536101563444,0.733736931709517,0.705173903971253,0.656218191561431,0.479783877990898,0.916365574470217,0.122989210026355,3070.92209245751
"13",0.89186517738432,0.729506188495085,0.77910076512321,0.798925519550417,0.621372623581714,0.761704955907417,0.62621113393097,0.491392581192266,0.925698500627101,0.076271038046312,3000.25667850345
"14",0.898987611733942,0.699643695325334,0.87931475612593,0.790782285785707,0.757106261261589,0.756774447316373,0.635619038576613,0.52319384742778,0.929160676545681,0.0730393217814495,3112.18071175448
"15",0.892752064468329,0.699942923266318,0.889981831851417,0.802172798007208,0.667340158032635,0.75911205276071,0.632215617096375,0.498707616894986,0.926510950936866,0.0802346976307621,3078.9947434875
"16",0.892666263139588,0.684288893146704,0.766128000479043,0.81546311353069,0.589530535829737,0.80267037645394,0.602110566671259,0.479553918507518,0.902640483623806,0.107777064343749,3003.13525990322
"17",0.900057582261306,0.707316971464349,0.862728382637992,0.794417134062052,0.765171240929637,0.731827496846427,0.638761725990268,0.490981285005072,0.919498401081375,0.0844665924112713,3029.84135467507
"18",0.892978941392355,0.719885515497848,0.848030349749271,0.793562162771816,0.659765056753689,0.733289703715655,0.619628309441303,0.525660579808348,0.931637525153141,0.0809403094159905,3103.2312299373
"19",0.873566458226165,0.735437113736336,0.866200260063356,0.816260665316713,0.790943987335856,0.699145076582301,0.625868395368965,0.478348066511847,0.931184123855084,0.0794949364183093,3025.75299108828
"20",0.876190920345744,0.729776398640511,0.81507457414316,0.797526554932485,0.627497883116432,0.740448532872292,0.645400754671009,0.502583948803178,0.927233152814335,0.071375143069144,3038.60199304339
"21",0.868592764936049,0.721497914769702,0.873536939470473,0.791653844893434,0.740136820453901,0.714588977307911,0.601759318832443,0.499001220934652,0.919243907426096,0.0820578056025969,2996.56797987359
"22",0.865039939713348,0.704493090978422,0.823098650183321,0.782699632781173,0.825620566997286,0.744582211932942,0.595793689175456,0.500307885226812,0.912194608820627,0.086501390193424,3005.64746191494
"23",0.871577270982435,0.729064245414734,0.837434236168879,0.815818397031631,0.677175919695327,0.747370056160079,0.604488073837812,0.51373534475642,0.881861787212213,0.155958436551195,2985.65250627017
"24",0.867275375070384,0.73135900959612,0.847636299246867,0.781598955614505,0.700856380134567,0.718114135844008,0.64298573712333,0.48126044302229,0.89064490886404,0.142947453857632,2988.46585114264
"25",0.872537912795571,0.715141640072656,0.86671794281364,0.777469626469743,0.743373934324621,0.746011304504604,0.62816929552318,0.499607368788834,0.896176762984029,0.11631582158213,3000.95563392026
"26",0.87692916087789,0.706456059954749,0.822252643293279,0.809741652966376,0.625542603019386,0.706321116596968,0.638973510616171,0.493411415078732,0.899539886209305,0.0940597671042024,2985.88791538123
"27",0.850416486655709,0.709393927998079,0.801247420767015,0.782766741219251,0.670279701325123,0.731283830763843,0.652413467512136,0.508442498051067,0.896131989762191,0.107812714455935,3047.66624142189
"28",0.840468904756382,0.741088153104343,0.848822979525874,0.781942925608666,0.653892230175275,0.761616393069783,0.633087692541881,0.507038060289884,0.88350942024042,0.143600237657458,2993.73921029264
"29",0.837732906019588,0.729533487174458,0.852511086683413,0.812907277908812,0.68637885375924,0.822595170222956,0.569247424822263,0.496834634365589,0.859800874979655,0.187735551813986,2924.29085813425
"30",0.834759417411169,0.724851458756306,0.750150032758538,0.812236499959333,0.628274408077655,0.788273003383196,0.597233614803815,0.490201692854387,0.859385160583375,0.145164989712643,2898.03466689958
"31",0.822709282546259,0.700610823160294,0.805338514727865,0.747726247790064,0.621665018665252,0.728464491706152,0.569086719396614,0.503450625335238,0.851722976176849,0.126757147085052,2893.48949395152
"32",0.81677746410337,0.703440545390881,0.831751723481168,0.801649763600693,0.713801676041314,0.726031999788144,0.584552946313898,0.536180193295897,0.837903480517727,0.134834811623318,2926.88362197229
"33",0.80813947114162,0.719264381815464,0.84215798038456,0.772741039879664,0.767753700253316,0.723779955852273,0.61109498845203,0.508427120412514,0.854256754269579,0.163009587235428,2970.13555588815
"34",0.797864731247129,0.727400633060173,0.832502332475839,0.834222103761018,0.702528598917033,0.82775260996148,0.598539189966815,0.469440917605274,0.839837451349217,0.156449336249119,2851.48057555307
"35",0.784594730946646,0.720138797584204,0.801393886983077,0.78025021366752,0.661287046996826,0.746847942838064,0.59908868294508,0.484845277847287,0.824646573858181,0.201092870727611,2905.47056534775
"36",0.773899961478265,0.694244265874625,0.840883093890474,0.801627680243921,0.774257544988577,0.750458533876192,0.582058783642163,0.514227335180263,0.807137581112076,0.23800703288664,2982.26946427985
"37",0.76380333716132,0.715870787414185,0.822735310217898,0.833751636731867,0.712282190239678,0.740552767632336,0.586248081580615,0.478345790417138,0.791333149316107,0.269022382503289,2898.11126971876
"38",0.750732873168371,0.714588629199264,0.850532201417956,0.790752210295147,0.710091985297083,0.753291743758985,0.587148586940189,0.489119075096184,0.796994454800466,0.203697525032823,2876.44429833492
"39",0.737256099791179,0.727434248135241,0.777346354868605,0.800112592316394,0.668866089100781,0.712567666681722,0.544713837161072,0.520729510244881,0.773835561000147,0.260275267461994,2891.28418248753
"40",0.724379553392122,0.731713526646126,0.872531293312996,0.788432513846666,0.738905916322586,0.706401155546564,0.532159679521952,0.504938256298957,0.756025840049439,0.245621664702776,2816.67432202013
"41",0.734395376320929,0.731567214520491,0.831059407975995,0.748148906960352,0.750670698963247,0.767716385541246,0.548588045115006,0.515279688040301,0.721971138389651,0.291781658432976,2823.13711451965
"42",0.728418692857744,0.747292260828331,0.849815335463612,0.815254712685658,0.698909794637966,0.771715584511718,0.554148023192773,0.469305296051785,0.712991105082918,0.36510336439039,2766.68466306438
"43",0.71142227453132,0.731717155448859,0.827258495175327,0.811641110998044,0.670600135893513,0.76847041371179,0.562351845128856,0.515886309571345,0.710629669892356,0.337552707531663,2861.36633021832
"44",0.722142053734181,0.729022907394102,0.845769336144242,0.753851181314928,0.742027501814545,0.795254024560717,0.561108566498012,0.533467774279727,0.662614003793113,0.532747899224328,2930.61944301851
"45",0.70981090829957,0.73402057422603,0.84710524266905,0.808233538575652,0.691135199967727,0.788405425393315,0.530176334729979,0.518587316786345,0.664775025963434,0.349791324763267,2785.32314891941
"46",0.701739260352444,0.726892881707769,0.852610126045759,0.79949331066477,0.712574446933105,0.760696517041415,0.516180816969913,0.452092149933842,0.636447787392485,0.292973424008384,2627.27535442419
"47",0.686020322620172,0.730188027544936,0.859787292343624,0.805975428335577,0.658252362358772,0.700029896860092,0.503024731133293,0.486267118683929,0.621952605002622,0.400231603732439,2723.3855234023
"48",0.698667993934214,0.73830504818627,0.817942656889321,0.799235289523385,0.679968117158114,0.788255328614615,0.5607981410207,0.491896363878343,0.621812102313699,0.4430306630765,2772.58857212162
"49",0.699788386566497,0.73842515990659,0.82220807364179,0.820749334679153,0.672988871647296,0.778932778558072,0.516436104566026,0.500534011302843,0.623500745512953,0.429288786420085,2743.90407705184
"50",0.698896734858503,0.736778245641108,0.829152888313359,0.835685906247759,0.639536005722966,0.775750482523826,0.535217391028964,0.506372453378804,0.609416279723434,0.501053803767239,2792.81232250234
"51",0.692305826570688,0.731406356978381,0.866907536426424,0.814747354511732,0.624848306460269,0.794926544358434,0.547843610208552,0.504846254370216,0.589614220526094,0.455926672090067,2774.87734489808
"52",0.675142490922106,0.740000037452615,0.832944084133562,0.807349317807093,0.732910518681498,0.702062668354233,0.550400902319861,0.486353935385953,0.574810496696305,0.476329815485524,2742.2887653306
"53",0.681680229483709,0.71524036847678,0.793927994270855,0.78324695781924,0.636451690151684,0.756783747787506,0.484452758161299,0.487153142175599,0.557859206476684,0.396610730872189,2675.13663801463
"54",0.706559077566743,0.713184704966241,0.842303325577115,0.793557791326412,0.645936207846801,0.733496603558558,0.535858455843072,0.48636398080173,0.579694449074718,0.419858208521336,2724.60041074279
