"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.660199902565657,0.685916688830715,0.496315029167337,0.612919759957393,0.407378429625538,0.445439105009068,0.488903209153307,0.465796163917471,0.469097117096302,0.39075943885672,2817.20698464514
"2",0.639662174238535,0.686456268085215,0.458645428642854,0.588010784556982,0.424362612238272,0.510335207653303,0.523310543934133,0.512212074000036,0.465371493170786,0.337050197891684,2908.19686621922
"3",0.663429360133228,0.7074846226507,0.471679915824311,0.62593985494472,0.347985843438564,0.504351554070037,0.502919385685526,0.506611984115762,0.460628110622408,0.468724134645434,2872.56095530801
"4",0.650348144452382,0.692188144921,0.523443763372806,0.584592980813432,0.411820582612827,0.463258039036258,0.532495277496892,0.477917705513772,0.435553667165853,0.414102841748757,2862.10775854131
"5",0.644991286346482,0.681988838750689,0.509356892379178,0.562363423333137,0.53796382085438,0.47922929057703,0.485714376680879,0.462302591666545,0.416065545157404,0.230412536242274,2742.92333433694
"6",0.649077254989701,0.694572304913313,0.537607541841449,0.512118258256659,0.491412422133584,0.447295067584449,0.480512701869501,0.481452417392812,0.390433769439314,0.336352019196266,2756.05315292213
"7",0.627709411907018,0.704076266628836,0.417936496029762,0.535960487057105,0.455945323470335,0.419163455978804,0.482874387581025,0.475177870119134,0.328305965434604,0.390603157824031,2749.6744887581
"8",0.620526228728971,0.691592144450816,0.478166050099299,0.570142527027955,0.434431959492405,0.4225450455081,0.453241351150338,0.475752407465792,0.333426791060258,0.595706295799126,2793.14092135672
"9",0.638244544974956,0.6858448150606,0.471932503316499,0.53740688172993,0.415472576980493,0.524484478938085,0.490429736540883,0.448950585551271,0.349700017531949,0.469338943538322,2769.24556043457
"10",0.638200021732807,0.670918491455116,0.539666073081449,0.514448863255322,0.512541601920748,0.446258551206118,0.484345910486273,0.462638223351155,0.322372677183433,0.463644969071439,2778.63618548385
