"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.74465909110485,0.688694610837289,0.748862034303487,0.756902225149721,0.791928312158824,0.679336895392165,0.580958897691077,0.487681591991607,0.548953610764595,0.462777792056457,2661.85148871901
"2",0.729786720798137,0.689288328330313,0.758887033128478,0.797254833567045,0.783957008775682,0.687556564168131,0.590323146055593,0.480404790140165,0.574858497895974,0.513553337749587,2717.57336194086
"3",0.738211367149014,0.673384139590759,0.721955548615227,0.787658303783294,0.822190087783948,0.61054011758151,0.597172514770415,0.512373383946094,0.600363187067678,0.360315750470807,2753.94133777488
"4",0.721341762435168,0.680068725905604,0.716886951883563,0.783832236031618,0.709719210542801,0.681107877881945,0.566579435608407,0.459477781610986,0.577036778997493,0.409810994469177,2657.562345788
"5",0.749414512592382,0.691987609403716,0.689730653210034,0.784293729515708,0.724636448302169,0.693177720683673,0.591936881971765,0.495180080417703,0.553177458478708,0.399975680690222,2657.49841413266
"6",0.722314057251082,0.67817672246284,0.751006684892605,0.768818088927503,0.791375122435866,0.677605035031601,0.559266941767998,0.478367978938187,0.543847273704194,0.441028077264794,2653.46600631533
"7",0.740110910434194,0.678432956125317,0.726681251312354,0.704616761646552,0.769592118963957,0.657247075109062,0.557111473337344,0.513593998309996,0.491069680060865,0.543787350716661,2676.5765186089
"8",0.732176236446151,0.695035930334634,0.689042174006242,0.756719186305798,0.776679209371144,0.709366577681302,0.550199793256296,0.453385452080929,0.490221753974497,0.550414621003396,2572.17946176823
"9",0.709681261621064,0.690221868935209,0.719470258555011,0.774145370396218,0.743017867280618,0.694900794829745,0.559797636977723,0.491380174982889,0.482607054790316,0.534357797569892,2642.5085317602
"10",0.727384189394664,0.701322544193445,0.668887621623203,0.751054683858584,0.786028764417973,0.69355137697434,0.591686740104604,0.502063046769482,0.48508552321232,0.477778539397525,2638.98118632333
"11",0.749412726016824,0.688068030366101,0.723341212130511,0.776436919268808,0.80734237300864,0.693258175434473,0.559369399570977,0.512267127337143,0.505034646098232,0.460640155198681,2634.47522098575
