"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.698774777307985,0.705275025023175,0.260969509946363,0.235377615239982,0.136066380300448,0.204408211859098,0.526708556482244,0.447037199689399,0.482160705762291,0.343629690850346,2840.23762654254
"2",0.725205583918882,0.71354924274182,0.242416288835346,0.269457689997043,0.123990283174243,0.178151526081383,0.500989301814799,0.470598862810982,0.465587962848439,0.350249537373675,2754.2423184819
"3",0.720880451837366,0.697187623735327,0.238520812421158,0.202625705727968,0.196415281655759,0.144584330649003,0.485341806974518,0.453972052589301,0.501302289044759,0.372839113266836,2781.7981734103
"4",0.735053230542284,0.728771756924942,0.227469385986356,0.290372552560123,0.228994305381328,0.218821959172451,0.481104098618169,0.498445142826105,0.467074083080169,0.490922638270151,2765.59710812243
"5",0.715496462990149,0.71703265863996,0.248864244722392,0.196473331906158,0.144291935533033,0.199845849003855,0.477138529202455,0.418418039510888,0.453916679816667,0.43798159872315,2693.10524238489
"6",0.705706399122291,0.713116850288445,0.276352029709867,0.266955090087378,0.142127299205532,0.214467815143306,0.492780889734884,0.485191044052127,0.482304811572583,0.468093745464695,2830.97815007735
"7",0.723586532546282,0.728307168697581,0.236960512710649,0.197560525315144,0.174988010331602,0.175452183757788,0.498759910666689,0.463487206021543,0.470684858683662,0.492802212675183,2768.91302708668
"8",0.703500912469121,0.7121482866861,0.237005076930101,0.243826907733611,0.115746029130017,0.259346227282854,0.488724966438123,0.428974327675454,0.449503437549295,0.416125104566998,2739.53122352368
"9",0.719458413115479,0.744515040447822,0.23381571425243,0.219466417403016,0.17000685904418,0.172999905213748,0.475171376081331,0.460705368706617,0.422832398552457,0.484783343565349,2676.01396854067
"10",0.699577226559258,0.74106877406345,0.203562687303513,0.165788180727352,0.105703150236816,0.21710523734337,0.477402868869441,0.536671089376768,0.447948733645616,0.640474788075721,2842.77121219883
"11",0.689477474627745,0.750281644846519,0.267901039342512,0.164994555468206,0.125255742411084,0.202508401314963,0.52018247470546,0.519081841625805,0.450240021940844,0.950459845324255,2948.32465017439
"12",0.690146505519015,0.703783279161927,0.248881949678968,0.236425127093965,0.136618545464716,0.160495301732748,0.523303651395479,0.483504774366467,0.456632881000618,0.781243095068942,2941.11652973727
"13",0.707337601805389,0.703083402903894,0.276207807119384,0.197594094871943,0.124320807829617,0.220559206665145,0.51188133201378,0.431742207026308,0.454799550113777,0.428330974261971,2785.47599505905
"14",0.71879263327598,0.684526292236437,0.22310314951367,0.213837434919107,0.0949271312041079,0.167998846521808,0.535897072070013,0.428393395672527,0.470021817396007,0.665322745803723,2883.78534800802
"15",0.712694982604685,0.740656230805297,0.25285579585295,0.22338398894843,0.129305654212561,0.232470745778728,0.51843656208749,0.480128300634338,0.452681893501009,0.575889821669616,2818.72155778574
"16",0.701745933088722,0.704120199056717,0.185062162739203,0.20613036197068,0.159652703637816,0.235757536247071,0.50365047120267,0.465736787591253,0.465106542367321,0.671158974894356,2874.01437648935
"17",0.675057580953431,0.69114883494639,0.247733641159022,0.230105612403189,0.138393446679633,0.234019771849481,0.507537488656897,0.485268333930605,0.44717797440148,0.568412089951913,2909.97277500078
"18",0.699832131170963,0.700115270294933,0.244364432325005,0.18218870834815,0.146003593063324,0.141250988690522,0.475529443620335,0.456676266819759,0.417692805554638,0.510756246078641,2748.04560178362
"19",0.716602215551546,0.70121421502833,0.23740330337144,0.197081039667242,0.16471283176968,0.216856537711668,0.493710928067151,0.472269558036061,0.464712936264013,0.506921936462219,2800.97762234753
"20",0.718691271186749,0.703986250730465,0.238081528268456,0.229956361909101,0.154667465448165,0.211669868529069,0.502737765754036,0.463747037616745,0.490522670759356,0.492765151412987,2824.02143238082
"21",0.701972960850128,0.69852430268512,0.274036175877269,0.174446904986974,0.123535434243873,0.237123520991479,0.477534997604072,0.405922703660732,0.52292685338383,0.474786307427306,2806.35291463884
"22",0.703280764486027,0.713652503494207,0.272018358594567,0.194234820586493,0.148754963109104,0.277158255390006,0.499118026866395,0.466875102389203,0.495862469162446,0.434371901634659,2835.51737631789
"23",0.691051278491959,0.693830424453289,0.221198927492544,0.199292945542957,0.116959366895308,0.196718814846286,0.461879511195318,0.448981706547476,0.504725929924891,0.454464430514957,2813.51798512174
"24",0.684386256667109,0.729145102486409,0.212805584668752,0.273072876653933,0.14869199378174,0.207649613780684,0.489486621967451,0.455526203584111,0.513578645051111,0.565065672751092,2877.83459361967
"25",0.675898654067917,0.699978002401407,0.26810498121727,0.25905250795923,0.111691833488698,0.189559186136526,0.498365123886817,0.468924273106204,0.499938087519596,0.427527022187607,2898.09169169599
"26",0.704994663549604,0.724294567871727,0.243818951727576,0.229790512455577,0.139912871570277,0.125747186273142,0.487424662151617,0.424118754304269,0.509671780872042,0.319179597683572,2755.07553340128
"27",0.721797343474144,0.705851828603626,0.268266233239439,0.233769191996797,0.144035588418085,0.179223470109431,0.495758431630157,0.478191486544424,0.522877797057112,0.459445341818003,2845.42926245281
"28",0.71275720408459,0.755841524343486,0.286712696164888,0.221656504495877,0.0994357703872957,0.204040928357169,0.50225475237787,0.485921984984911,0.551333725685288,0.459825962790795,2869.01770219125
"29",0.691397587486356,0.726804534281801,0.254400199524371,0.197326551751999,0.117471934792579,0.196417664156026,0.521460849198987,0.480742206018795,0.568634163050136,0.534309408357291,2990.49565842753
"30",0.712590260195036,0.716281827716586,0.236467320543026,0.192363121197789,0.187463871167936,0.22424067112386,0.474327234487148,0.449035270049458,0.522059359140583,0.480072978194785,2801.57163014616
"31",0.704387435303807,0.714795175129302,0.212567117282916,0.222844412402785,0.115675575117386,0.221051081907169,0.505167835221581,0.434574258983562,0.5394804316942,0.298919496187203,2826.70090062701
