"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.700816912414729,0.756242386490923,0.243524119455761,0.235963318259983,0.119819546583209,0.113212117334804,0.476004361248811,0.540847237308775,0.501945743888769,0.632010319851523,2848.12405292964
"2",0.690678458146835,0.743294165155042,0.224821790731578,0.251971999629078,0.151365607689376,0.114441378210092,0.457900147957902,0.531127862978901,0.508487162293827,0.596277697637284,2839.15838263463
"3",0.688896619477924,0.739541599267126,0.183335635933328,0.214317638526804,0.1370459984635,0.113580532546612,0.499330766683835,0.515234437280818,0.477011974778853,0.748984819773745,2898.38261473338
"4",0.708052284920652,0.760175363963795,0.216427619751886,0.245658660439768,0.123235861989857,0.156086561867685,0.448094908137029,0.513117615540699,0.456881298929799,0.82922944736979,2756.15581147152
"5",0.721115902182078,0.726696299470338,0.238726784167508,0.220371111869427,0.120475876340015,0.164616389396222,0.491223019978044,0.526967041011235,0.483245002340362,0.667066028156449,2840.60392111002
"6",0.707919605089396,0.742542372102611,0.212766802507176,0.190332743234364,0.13763479553237,0.088403738356459,0.472256925614799,0.52804054266298,0.518522733024268,0.906676445251967,2897.76229040788
"7",0.700881311996017,0.785430207707482,0.217161241728037,0.232905894924908,0.170818115836192,0.0993565751913162,0.429420121512157,0.473079462947302,0.511319220281688,0.895893136475698,2756.05096458625
"8",0.707128946225009,0.767279599731971,0.209686779084197,0.24461651299976,0.122117688589142,0.0924271114664401,0.464667331505377,0.51373461893978,0.506495968450533,0.675201917319156,2799.30187807563
"9",0.715422590321944,0.758867115676752,0.190345596057253,0.228409202111916,0.159077764930142,0.0956396286191792,0.456612169654986,0.535719180321235,0.487296107816086,0.643186809904682,2771.81153050376
"10",0.714201077880285,0.735844532908852,0.19451367700771,0.170135154085689,0.186696489273691,0.132495185128363,0.459245729915811,0.549669198114095,0.507396989978613,0.582445515511458,2823.42581485329
"11",0.72436231373627,0.736237202514699,0.223061975406347,0.175639649541878,0.134706453623865,0.0844123424543438,0.497729114397834,0.535903470084972,0.494245973975305,0.763616678466502,2872.37212788024
"12",0.69575430325455,0.734383964288045,0.215412340062976,0.187346924329689,0.13708804444189,0.0992280838449386,0.487740166710106,0.576866484404332,0.500692608564229,0.721196274677496,2941.88565419258
"13",0.714300195610825,0.756677987350372,0.238022682025302,0.215743849990105,0.107742514401978,0.0780716274336735,0.469227745990456,0.546767585196107,0.507854312539073,0.794983175540691,2856.49454274954
"14",0.701692087772669,0.740806258541132,0.215845469248591,0.282968630920282,0.135936145767238,0.119580578632135,0.471790608604847,0.586463133974383,0.496319530094667,0.777881234927775,2919.15307204164
"15",0.707307842445178,0.752219130552797,0.20949464510577,0.180270081037582,0.0981055884539809,0.0864900078111012,0.460266147135742,0.531415651140053,0.522855698360896,0.743822763222224,2853.60623442308
"16",0.723749969939411,0.747341509059524,0.209125682968512,0.238761836994601,0.12477696287799,0.116259757752155,0.454725888266898,0.561594687732895,0.52484837715734,0.681269647341522,2833.19503637381
"17",0.699819411953535,0.766593862707983,0.192671718736335,0.222374048186796,0.175012022645307,0.0920042438207959,0.475371699322152,0.531882172703846,0.551520837858482,0.741917681458165,2913.06445807063
"18",0.721480178394015,0.789930842050475,0.240324208700505,0.226429281702938,0.125556342747541,0.0744234057429312,0.481859284701635,0.481424669449882,0.563717809436925,0.663454042495084,2823.4436875892
"19",0.710508021953282,0.758103227825249,0.207373105873116,0.222779871395028,0.171344431731231,0.0612057648402634,0.446655167507962,0.575142447099137,0.556685222415606,0.797518106229138,2911.89322941738
"20",0.726167300202152,0.747569300204195,0.211663837510652,0.226205576023357,0.128451601442947,0.171461849256236,0.488629109121163,0.542990203228594,0.544349660895122,0.571531940185652,2869.68238679699
"21",0.745393622798599,0.744805774155253,0.251185369443418,0.240706752036474,0.144123648844998,0.147043899573149,0.498128965383309,0.519784146522921,0.547502672639112,0.443289452184021,2808.95461946799
"22",0.740572209951675,0.729161382691109,0.215354170635112,0.185813930208263,0.124312087253669,0.134321307395499,0.485585664660973,0.474177371313873,0.549142060431851,0.487489586478448,2782.9616460768
"23",0.718467033830943,0.748184732928612,0.244902719656431,0.217947522819767,0.127773109645861,0.12298177634739,0.467493032649022,0.552733217493133,0.571318119390083,0.523415760467425,2875.07361457036
"24",0.721246901638974,0.73749825997783,0.233706122918419,0.205499536147646,0.152773780969449,0.143162745092522,0.480829359575144,0.567808019595644,0.574841371223338,0.596818099391954,2936.95709306561
"25",0.707500117447792,0.750713544917304,0.182054841295804,0.237607684066885,0.135894174213416,0.0952287029336764,0.473444355829034,0.526254690129535,0.533258863724278,0.690764311532667,2872.56394286335
"26",0.72291751624721,0.744414963536901,0.219067571075204,0.20685900965335,0.113056322963116,0.109176560180888,0.500735288574055,0.560198293351778,0.521778870407211,0.839678794906571,2937.40980386048
"27",0.697336780827829,0.741316232610607,0.23146401767749,0.198727516529934,0.118823687677577,0.105084357652029,0.47290534634662,0.561584405312771,0.539036823500318,0.595023853342287,2911.91377482899
"28",0.706481680884876,0.735262709184622,0.200029736525124,0.246682065670317,0.110701177537078,0.0864253582401208,0.498087974996697,0.524533869016252,0.526159262533702,0.61279788519781,2902.01495749287
"29",0.703972331150237,0.750443881676335,0.214879606003181,0.194386686657247,0.120881885985149,0.0642109344493699,0.471607332837419,0.52170182980867,0.500772062306402,0.654593300766989,2827.74532101357
"30",0.713929090824851,0.750949197303752,0.250324630932467,0.188772677091036,0.135376131802729,0.0909153500897242,0.471387808303244,0.493256318638816,0.452098094530943,0.674132819824409,2740.9437852318
"31",0.708258934501954,0.762970450880777,0.211591243430706,0.177809224857207,0.13754544871492,0.117039652847057,0.448876415112067,0.553066657666752,0.505407043773628,0.794833604063647,2831.09925946014
"32",0.715174249370959,0.806532018908083,0.227957846571305,0.210949367165876,0.144805094756343,0.0761878788190064,0.451890578865457,0.558248323069397,0.506008939683014,0.771807919804339,2789.30180422156
"33",0.692447069258225,0.794817933275615,0.209713656459864,0.186335994896284,0.122384207286514,0.12028772840941,0.489992300034456,0.619012235610386,0.518410623419262,0.927082399321837,3000.70970353331
"34",0.701089185464012,0.777788013194931,0.23664339632677,0.207049501081429,0.174243600348807,0.0835393253397879,0.471671084028652,0.540993292768568,0.482551297596324,0.82367916513354,2839.81589898952
