"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.710544636802706,0.697171275867838,0.449834787473678,0.377932208196486,0.354043717779053,0.377414731327479,0.5188280170938,0.500112367345475,0.575612424355762,0.422169173036483,3022.7173124978
"2",0.713159503523145,0.70173737956947,0.395467756481492,0.451805392721169,0.274144276764126,0.343977452070206,0.537625966285858,0.507179933841968,0.59537944793211,0.438885320506399,3073.74548078726
"3",0.725812445929936,0.715004759254531,0.478864294242463,0.407614145664904,0.280271036337148,0.31126664751894,0.525701547053439,0.489817808368995,0.602460158836677,0.433666967155734,3013.13031335488
"4",0.707947650850169,0.730355962062315,0.43100399667147,0.341235377424926,0.305676692675633,0.369204656520002,0.51163696161803,0.48908129012056,0.582144269752643,0.458048762529628,2986.91013384319
"5",0.709401760851998,0.701511799999288,0.455806366082411,0.399560813471103,0.286305402560262,0.315540209135314,0.516856678685487,0.536868616686312,0.552761618060135,0.472351391490576,3040.80710826293
"6",0.718534102672638,0.719578816025615,0.472720759191999,0.460469050246454,0.27416007070175,0.353100278733214,0.489966901755126,0.497053095756393,0.598426999889349,0.414655537796452,2972.57638113723
"7",0.714258795078483,0.703308990461955,0.45313905965795,0.373835719780642,0.243858392648155,0.295148092471934,0.512218470954432,0.50462423990956,0.570699724028772,0.330075803292733,2968.41888843476
"8",0.722789688582,0.695616169710528,0.380103472430461,0.403850582665065,0.284650360331105,0.363925244828284,0.537223605199745,0.516008408309978,0.576941695795978,0.346039564551189,3023.93678194107
"9",0.701094871424286,0.719971432598438,0.418704655612081,0.376374895058466,0.301354094198567,0.296111984766428,0.527952780103348,0.497529336589518,0.586924206959928,0.366699066883715,3010.779249399
"10",0.726738583620013,0.724201019810191,0.423785590196533,0.369890665811222,0.291570282825668,0.332098008834487,0.521736368523091,0.540256882588351,0.617537389036194,0.527515525213842,3094.27091251768
"11",0.717112834371795,0.713415432110968,0.3628056019876,0.39550493550734,0.255851904195534,0.344372718755666,0.541801812508911,0.528670153769339,0.631709485626917,0.4106980122828,3121.07113143237
"12",0.726466409765358,0.729830744646253,0.400357120442671,0.422645731302279,0.347302439133092,0.39213024989271,0.505140117208705,0.456277701908815,0.599648994779066,0.333848033183277,2905.73929720688
"13",0.730631494113778,0.723658497720233,0.452431927253516,0.38412320217794,0.28009423707129,0.385755365989618,0.54407545345688,0.549936285281818,0.639371911881586,0.408176528650892,3122.36108937332
"14",0.713143289496874,0.718521583169352,0.444467143472576,0.394045853443391,0.323890105491752,0.373407216575482,0.560291670839623,0.496899452317921,0.599972529377225,0.365012380110108,3054.68810847782
"15",0.724227740075321,0.738049400571518,0.441577814715423,0.375851212739468,0.233632777793192,0.369555306013571,0.538181710064334,0.490113920595632,0.584754079459013,0.397498871920276,2975.81980846799
