"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.724250451476961,0.676272263760406,0.923751130145142,0.898123815022861,0.750028887214238,0.702855524687034,0.487511263657936,0.499293602870425,0.51579732666993,0.458238102255621,2563.65323369737
"2",0.72522659663558,0.682947565839878,0.941550832180705,0.879091987064926,0.696761654706684,0.720098729187575,0.40460315812857,0.527615479752755,0.534599273535371,0.472037906808511,2559.40336602005
"3",0.691963064045054,0.706549991830535,0.917243322463755,0.916821148578267,0.759742517288626,0.771531559616308,0.454935004415629,0.521734337476696,0.576988178367674,0.458194209776347,2605.3559806767
"4",0.732846859648227,0.694636831915364,0.899272244341498,0.89490734644997,0.812384129291566,0.757453304787936,0.422980750391981,0.519071080899937,0.528715440413585,0.509524202883029,2543.04577594444
"5",0.728350415621871,0.680498740564056,0.939213400483343,0.876887316297638,0.663838371603925,0.773605281289826,0.508885060114367,0.498964891717022,0.522924552980041,0.409923365482755,2557.99173227487
"6",0.748177823387383,0.690618786030016,0.919880248607779,0.876822673532537,0.773445048779875,0.764026470440885,0.567541929221677,0.504544855133947,0.516265223695928,0.507116032712505,2616.08380237956
"7",0.726190480416949,0.683961099401489,0.90845552246009,0.877254392468295,0.692894009020562,0.746718838485123,0.4679412840552,0.509267176441199,0.546904935272201,0.383529128507886,2541.07362260685
"8",0.72987189716274,0.692968956852153,0.927696127412861,0.895443986314427,0.690424887411687,0.806830767091279,0.507021249431685,0.480748173345952,0.552965792759828,0.443772286742401,2547.84312073536
"9",0.719308266900301,0.703970677543481,0.905791060472773,0.893000032377197,0.791297137894405,0.776354234081948,0.437441842697637,0.526526653548389,0.537791339732013,0.475542864348466,2552.97538154148
"10",0.701680053528599,0.691172052414373,0.923594458863176,0.899426627200373,0.709461570323494,0.724192687483454,0.467402454251228,0.502190799420367,0.53483370344397,0.43041267175607,2548.69675261082
"11",0.702888848413478,0.696091490142746,0.905753988890856,0.863400281835523,0.768811696300598,0.748670531487186,0.432989289227628,0.481863900725765,0.523944864372587,0.380948947143548,2454.12987058957
"12",0.746377995713184,0.681038808125328,0.934178944482081,0.921354019098908,0.732938937433195,0.726434552204431,0.435698463877264,0.514504730299114,0.515596730085996,0.408846902273585,2504.85935660306
"13",0.731608893951353,0.691522093408266,0.93802740060624,0.896745040271969,0.711711094663069,0.757989741030362,0.444541978006799,0.485638899092389,0.514946680606813,0.459165936137442,2479.00835055063
"14",0.68613649753798,0.689922212339061,0.919155646169241,0.890168646123959,0.664246535474326,0.727643369957832,0.479488195383534,0.500172797292923,0.525922941768868,0.544769006613736,2612.74070040815
"15",0.681149644491899,0.697787355098616,0.911734198048662,0.895648448459061,0.749026506715471,0.789928812371856,0.501755705764009,0.494093333537501,0.504261005809816,0.484984119587236,2569.56882338419
"16",0.726964991457927,0.704945800367555,0.896757494684037,0.869207183054363,0.799006798693163,0.742142080093231,0.476497029471985,0.544559346659153,0.476533924380795,0.509743122499669,2570.05508768197
"17",0.70970679708675,0.696290356996356,0.925787067071729,0.885789639104884,0.718503548750361,0.785253712528429,0.455647790533673,0.500941259589141,0.505710993395629,0.541422472750994,2546.67920307685
"18",0.726296011586987,0.68228652677283,0.893172228309376,0.888544422241821,0.766335613444061,0.749012120512629,0.471790044529864,0.49721957830156,0.480125379849952,0.356846115884164,2464.97493837634
"19",0.74058380359474,0.703292602685475,0.905006870102363,0.908671758501438,0.814863455646504,0.746834001570638,0.501110021785263,0.536403080537675,0.49064982249119,0.43272798858219,2546.88505919079
"20",0.731659242501825,0.679336782834804,0.856001341972836,0.913686326415096,0.751687567598231,0.702831645244945,0.410293856687557,0.513385548443078,0.473653224826765,0.542944135329943,2529.56718563891
"21",0.733555404903958,0.688094687133744,0.93454487171877,0.90364824902789,0.728540345252574,0.771848013324669,0.512398928233008,0.478962797898626,0.546605097863378,0.483014412339456,2562.46668205406
"22",0.735248324456061,0.684112185552236,0.92519931758481,0.899365792140638,0.749295954848017,0.759135517819564,0.504431355445142,0.51303124585711,0.534242241088097,0.330648810403178,2529.85515844601
"23",0.713220275758959,0.680028447963791,0.952867827735018,0.87524685723705,0.776672671795996,0.82292782665516,0.483470040841034,0.529421776104903,0.476454688384643,0.399843423102869,2567.37836156702
"24",0.755719053899053,0.693765147368663,0.924023280487372,0.859197502571219,0.787242976438178,0.721666148996255,0.51995798499018,0.479187105368753,0.503765819096906,0.505624638822608,2517.58210147111
"25",0.739355194876425,0.691803732164067,0.905195064928824,0.904629700152469,0.73910654628944,0.73920876239906,0.440376083047063,0.50164761843912,0.512429106901971,0.522651589348897,2517.08334109699
"26",0.700736264403595,0.68225269091014,0.910235154730153,0.887498351764615,0.784989519865959,0.747399738238639,0.486302979220316,0.538132852771886,0.497350141939628,0.401497815173481,2593.70948980808
"27",0.726002914611982,0.676444603451174,0.929706605587507,0.898675345987581,0.778222074830301,0.757121634858284,0.477044250471715,0.468237463193729,0.51831939158353,0.348834175921315,2459.3916066081
"28",0.705665502003725,0.659631355694583,0.939068638037276,0.894142738925292,0.738214987758641,0.743674695414696,0.485062853487896,0.533322019359098,0.516255304942975,0.345713155342688,2608.3121066045
