"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.766823058320628,0.702210663881019,0.898793940020157,0.910627132056227,0.78362682075743,0.77205266345936,0.500644488906942,0.508724935784863,0.532398951146139,0.45237009201353,2408.80639210326
"2",0.762523441251531,0.710021167132181,0.924306740242931,0.905498833048976,0.794991882153557,0.828155939386704,0.520154900627791,0.528807938600445,0.539370013516494,0.529181422292836,2483.67997526292
"3",0.75609315044756,0.697222375763614,0.887821870609885,0.886398118450494,0.826085680764407,0.798824999482323,0.564839200133364,0.561903903123829,0.506272764881969,0.501084137276168,2555.60550673063
"4",0.73299477194939,0.708715896651613,0.890140703679801,0.89636527778404,0.7353363516015,0.773934466694576,0.523110341010944,0.527817096896552,0.536298129539654,0.457732558647857,2475.23510247129
"5",0.73002574680686,0.696586000562669,0.917876851913948,0.937437341205878,0.808273696559504,0.825030831048693,0.543258296229575,0.538508981271581,0.489762807989364,0.560370669408221,2535.37220563651
"6",0.745872441814732,0.708418830341515,0.906094618169087,0.90422644588046,0.756231620507353,0.738212761329363,0.534484081551546,0.502504919327305,0.516226119813361,0.66704651239745,2501.60420879137
"7",0.71685499978627,0.708116981546493,0.843723983719932,0.902550294029781,0.736293710376474,0.820761651122662,0.532497457606432,0.506462678197175,0.551980043695911,0.446058321610811,2473.08569173449
"8",0.739779225075292,0.727850772342181,0.90268918491447,0.901056469876402,0.769239427755063,0.784541503637327,0.595287955181131,0.516885345324434,0.529082485779233,0.491124553295411,2485.02356368106
"9",0.73500102066279,0.71135456539279,0.86949340838597,0.911139416244045,0.816081588972574,0.810626387011306,0.575525922944402,0.52666476167917,0.55953648404081,0.509088667848497,2549.94443586374
"10",0.73153512403146,0.718481040475906,0.848255297618171,0.917972215944759,0.767129370719583,0.8177822801419,0.537782615047534,0.519655893272587,0.573919404573497,0.443802235513586,2488.27988626272
"11",0.728848814052513,0.678017885722774,0.896992079613401,0.909441935765284,0.761174310534839,0.766790035299553,0.474296723393466,0.502832100327328,0.545897878732818,0.434997093145935,2455.53989326234
"12",0.734459230012505,0.661007386874015,0.907905373390559,0.895352688819283,0.784682565688557,0.783938210642441,0.543798600918788,0.505554834373649,0.558720740408717,0.396040648212933,2525.90728423271
"13",0.754246477583153,0.664844592046862,0.862956415352811,0.90418149739951,0.853749378916081,0.831278851219688,0.536943555981824,0.500472149436559,0.569452969095746,0.412895594958617,2514.07072365594
"14",0.745101791242402,0.671836266671079,0.866874725307148,0.90013271621643,0.804324250522936,0.798762038949706,0.540348488143826,0.527535140876998,0.553058996254169,0.541190995221264,2588.11568195663
"15",0.730352655275024,0.68515418845559,0.887727132547561,0.91017854083137,0.750961873605447,0.815685875647678,0.558351115160667,0.515473449321751,0.536324940636472,0.393779432916624,2492.03452214249
"16",0.728079449114308,0.698515193293012,0.883230013261613,0.893715244127468,0.752836513247228,0.82037844021503,0.512954106131621,0.525341488939235,0.503132135449299,0.498870728147811,2471.17295528646
"17",0.743199620717779,0.6973362756011,0.857066129329787,0.911226946974313,0.760269194609829,0.772648747970905,0.53676643199535,0.520926941775783,0.487594481975621,0.51256771567887,2466.79670293349
"18",0.706070202341544,0.710520686866462,0.924748016992012,0.914328764124233,0.758597350998872,0.860839873068273,0.509162871852295,0.539025295463686,0.478251265008535,0.64554525213234,2527.45984004766
"19",0.707418483547102,0.691280179792314,0.903294209271466,0.892749648746423,0.819847636346708,0.797647150291227,0.567373104524744,0.479442993584307,0.468749942047376,0.53888152783379,2460.16916492164
"20",0.721166220808103,0.664777803940939,0.886317882804021,0.920506855948098,0.811346273002455,0.841785244335286,0.559977432637341,0.477240135025648,0.47115108263105,0.458270218112425,2456.60707753672
"21",0.727424865366272,0.671238638931002,0.903821796132235,0.894098562295555,0.847985041768142,0.798355663560672,0.504170089803457,0.47334507308212,0.488374776666224,0.50410178897086,2427.54841902316
"22",0.710975047254976,0.678362580381179,0.897108331334285,0.924549209625688,0.797620352936179,0.804560494472603,0.597296453544263,0.545440188123508,0.450893278019788,0.573421636491056,2602.19524976497
"23",0.729824734810581,0.712033789296882,0.874379358674389,0.909043775646717,0.804133733967412,0.813314556075577,0.519112863879635,0.507002295167121,0.447915662721736,0.596107227203826,2416.05812356745
"24",0.730947749779212,0.702739898222984,0.904725252650684,0.903475116540538,0.808189475002379,0.80329971566078,0.533501460510949,0.517349701589888,0.458458370184707,0.553820619077831,2449.59959488391
"25",0.726924667266313,0.677116920063299,0.874309809641553,0.90171810947811,0.819935722050817,0.806747520474581,0.544640606241089,0.476394034799176,0.429590285945653,0.591168104816324,2434.89786485207
"26",0.738064410677075,0.695553760424048,0.879275319759076,0.927978258101613,0.804329974836651,0.808986824653309,0.513506347181243,0.508699658099542,0.439904929758962,0.539421874816001,2411.26806137105
"27",0.737601982555193,0.688155747842747,0.893936282236321,0.874520721300624,0.781936474773506,0.791514253881994,0.495062484386861,0.486805896924115,0.410050495860135,0.538726776586885,2358.03438580447
"28",0.722514540353558,0.693795409888917,0.902081921029467,0.920797990447599,0.820827569520554,0.782452743785413,0.576709904022179,0.504276679974671,0.420082801189507,0.591872567461451,2471.3696485321
"29",0.723110516392039,0.668111254146585,0.91280138675558,0.901849928301928,0.830582912885222,0.784629142050691,0.520562165113176,0.507938667693152,0.452935499857549,0.33347297847944,2399.10637575035
"30",0.748077632903055,0.689644048178816,0.935745908873375,0.900750366639988,0.786135190956728,0.79406295768532,0.567649004457318,0.502662386800463,0.448651044543899,0.549740336299147,2457.40715136225
"31",0.747122701770656,0.67184826598078,0.894208002054819,0.908778336799303,0.740154071510308,0.813454635426832,0.525355998432504,0.488173713288649,0.406569895797043,0.511103039944163,2386.12442671494
"32",0.75903039235613,0.670424568448867,0.945199760893322,0.899071584744356,0.788233368180654,0.787202632453037,0.493130786209974,0.501197679013886,0.396903050256043,0.546364731070613,2390.32817421854
"33",0.760326461565783,0.686136165202063,0.918767725545266,0.916908621625537,0.799608338745978,0.817945356699104,0.554956421835603,0.53185054436488,0.389353056119937,0.4847680266003,2421.50936747682
"34",0.733362141712866,0.68996985082018,0.861449297880004,0.893364985374653,0.723067265307076,0.83075841660618,0.537659302868808,0.545851174871927,0.381861043903121,0.756230681046506,2528.7254563967
"35",0.727198043046369,0.714650383355584,0.883366487765523,0.880899069056696,0.73415281988377,0.836943254263085,0.516155605773026,0.521564401085341,0.387754448210047,0.603169102981606,2396.73195993761
"36",0.736401511870798,0.710416107205589,0.894106134885891,0.869422504075909,0.688418181143795,0.805921797390503,0.528800143406005,0.536512926286854,0.376100126937772,0.640285329353067,2437.55920858549
"37",0.74415610568797,0.709696114201239,0.848917620269349,0.903438589422496,0.712894383849483,0.761720943575378,0.55436397459594,0.5382541735506,0.383549313350411,0.656367531775592,2463.1129998945
"38",0.74748103890938,0.69389805857432,0.894619945415925,0.906416848425938,0.726471532144127,0.79984679038465,0.4880474505974,0.542223624354201,0.404024191801223,0.671709199456624,2458.73625505773
"39",0.722822433349712,0.718554279310612,0.861265951811776,0.894753935670523,0.791329219540465,0.867775133708786,0.521680005497894,0.533205699040676,0.425184821670531,0.69238083275583,2474.00933057455
"40",0.713844073790983,0.699729360895948,0.879770750190264,0.8912220996453,0.740396014033546,0.822538902889851,0.514248826775953,0.500855225062471,0.443516593651253,0.596345104753084,2433.47812027217
"41",0.720803466581696,0.712617939861741,0.840377624513415,0.90663696396714,0.785515192155524,0.83299219103984,0.51404322012613,0.509902411415875,0.432309567636976,0.461896557011743,2365.5821463643
"42",0.75130257404167,0.699962130044937,0.850301865579887,0.880236893884181,0.772506009481832,0.763402781958214,0.545660100099759,0.499787622196114,0.460182547439557,0.536859721150464,2422.28742651538
"43",0.722880704514302,0.702204510298738,0.857154846153352,0.895550920967224,0.806646519437009,0.777178714707926,0.532319855961456,0.513294969476764,0.461855104725807,0.581812460127391,2464.81877761975
