"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.804805501014393,0.711619271271409,0.878797807367714,0.889514681772372,0.788885577940604,0.73813104906549,0.59260660655532,0.528709196745121,0.80285523933365,0.262543744931037,2630.3330800558
"2",0.747977676817596,0.694353707033482,0.928854830627887,0.893971171450107,0.713739993778176,0.771110639097861,0.595860578728809,0.529763797679439,0.772959010466534,0.176270275988094,2554.99459562851
"3",0.757843828253916,0.705059182258802,0.927853343234469,0.901577927228225,0.836845855161122,0.881021008610504,0.565874657867414,0.533210233455813,0.75413294325915,0.205698676814998,2513.53738367139
"4",0.762621229359309,0.70721538754547,0.901271357838885,0.899060537160539,0.763518784381198,0.805491207488878,0.541238892936404,0.478278508234502,0.720415032956624,0.244584556917494,2386.09311533089
"5",0.72274018144621,0.70395522567345,0.924035270885146,0.914072953244586,0.793371507966819,0.841756497766459,0.529270034200899,0.533741239490422,0.724726473581613,0.252213312412323,2504.82304555163
"6",0.712750884112058,0.692297768230364,0.883721746102505,0.890904301172908,0.695067902453283,0.776131072210644,0.580608415883242,0.514840064257805,0.699365164468001,0.24667960953178,2507.08638639492
"7",0.707371980158056,0.696335759255535,0.889695666784698,0.891617441220578,0.742650214536681,0.835254442551015,0.553608298718629,0.520661970104677,0.690262041243264,0.317221337467639,2525.47168786403
"8",0.691113044440994,0.704883587666157,0.912583613596785,0.882233097307692,0.805407311311962,0.828846703522971,0.505538969027401,0.530604726744518,0.66722903301512,0.23798657937455,2422.65615831964
"9",0.708752328331576,0.714723958250216,0.92149801172551,0.895035130146363,0.706541571472795,0.83663719429724,0.540824755588316,0.51056055828683,0.659886611394346,0.230641893636663,2375.93242831341
"10",0.696742587149255,0.712178125646065,0.914774061353319,0.885032170739815,0.753300179624966,0.829086050677684,0.544025842103951,0.536802357295819,0.658641934967688,0.339833393187395,2500.91273087985
"11",0.726101895918978,0.701920467943782,0.915659833557224,0.899872712976803,0.758941554443702,0.788784953735871,0.546536480632532,0.499116506375523,0.66015400548947,0.282600282109201,2408.19315660356
"12",0.720914310213914,0.686641577605253,0.870302147903582,0.887051025341629,0.738820521821319,0.811189239789478,0.544760716056227,0.525648869464804,0.64223625018776,0.256478683947756,2439.35907110922
"13",0.721421034352628,0.696766450410901,0.915033816616628,0.8753187267311,0.754985831477858,0.830063858906549,0.541046937195568,0.501457971915218,0.645599067150891,0.247005169088247,2379.10806940306
"14",0.723641769525079,0.686921537021799,0.909245725747206,0.888474430256264,0.817717185668372,0.822798381898215,0.626913911381572,0.502364081476511,0.615825681708273,0.321970489743483,2480.20849570905
"15",0.725019013761165,0.720949369482151,0.860929194089516,0.872974052122059,0.77406734103785,0.78599249500633,0.534853612020012,0.54899375453076,0.620386727033553,0.422821162944078,2490.63920182515
"16",0.737915437374221,0.726588624767109,0.905073801281266,0.900573394402094,0.693116471890408,0.835099039537378,0.54802881269415,0.555191455492307,0.627384746005455,0.274460917661591,2408.43342585629
"17",0.739078064803221,0.706161960250492,0.871177933221723,0.866116019189714,0.773687897681256,0.789712586890834,0.58231343136401,0.530904458147158,0.628898875587299,0.317366085329968,2460.07221345873
"18",0.717152940364958,0.681317674979851,0.908970479575208,0.915023191323695,0.749061779853155,0.758508991049004,0.521225718520869,0.517474423946509,0.664420216325091,0.242341696378424,2439.64646423323
"19",0.729684708916939,0.680415269615378,0.893524938222071,0.93178840916776,0.797000118479021,0.845521148321426,0.620759036537267,0.499722426924253,0.6422370597369,0.26813149913937,2475.73902666144
"20",0.727791770210749,0.671510052142712,0.935833859175767,0.897473334939238,0.770368360386275,0.820660154295496,0.590693750815102,0.501730227788757,0.647941216675077,0.31517984546153,2501.8984631557
"21",0.694339463555736,0.679164995838525,0.8622739176764,0.887098786218851,0.716776468700662,0.793916752271436,0.479256111651101,0.544636588147173,0.665952527333371,0.259499477289863,2487.08791915757
"22",0.686843929959426,0.702324196501813,0.883287455744056,0.913023584223861,0.790063555494136,0.806369607033449,0.583353272229663,0.549731283083653,0.646741919072426,0.359647612224496,2574.04383093886
"23",0.665621838070435,0.727699543353665,0.919032711622806,0.893057885324327,0.746917925570183,0.825262444178991,0.531311879372991,0.538940831669503,0.638692156751047,0.428545005764228,2521.66477008653
"24",0.701395558812922,0.709598190251909,0.89867885167159,0.902909737932235,0.731186255676205,0.828122257015595,0.504468167151384,0.497825228095723,0.622783469237008,0.349002200321525,2383.18157148353
"25",0.736959130650958,0.705009663743794,0.950318446599702,0.909175739161878,0.823976461419219,0.799312648372007,0.588397087176882,0.535353989047324,0.629270099124963,0.322311096180351,2479.43958671472
"26",0.715760354864409,0.684011461631932,0.951443231395374,0.923494217282032,0.738345723162174,0.876487631813849,0.543070344784704,0.505095710641216,0.599388044265752,0.388110484027106,2461.82884619416
"27",0.684790629597454,0.684692727861979,0.915108296938525,0.908268698815668,0.745358957956176,0.858738133381856,0.539590654859144,0.488187396955707,0.617478427459377,0.275508338462521,2397.7483499687
"28",0.711758034597064,0.710553189332318,0.898986684709266,0.885796849734866,0.721833342192983,0.785236929249858,0.524301364740987,0.515886460694142,0.614602724995535,0.305260386533769,2382.91000570791
"29",0.729358423535573,0.71075180848812,0.882913020561855,0.892914803715515,0.843041583740514,0.855656872537324,0.559154428355022,0.512675465220254,0.598839826000559,0.3189017501848,2384.11497064765
"30",0.739396439795947,0.698509269740335,0.885063166435867,0.895629477083053,0.737202260868938,0.85716348210023,0.571395149114408,0.506028261503131,0.594170167374555,0.302901142866886,2380.23963321933
"31",0.688886024892969,0.694304103361614,0.888584695578,0.914993225478339,0.732642400597457,0.829464339088397,0.516799797679335,0.548472945449958,0.585297525027211,0.393771058575519,2491.221911813
"32",0.694992716412426,0.705908077529409,0.909615289762347,0.894316539952816,0.657401774248106,0.833461948870113,0.539664796629151,0.496938539000385,0.549700004780391,0.329655677087908,2344.00498802275
"33",0.687380052850591,0.717611414089298,0.92277597275463,0.890559532096151,0.747064555904758,0.819824293836448,0.556763803177326,0.513378311861492,0.587706293151268,0.378411435277254,2421.28716882924
"34",0.687119586240872,0.719154265790373,0.873521463906281,0.887267929940641,0.72015016363117,0.84234858360098,0.506973528812983,0.541639149957882,0.576395417820992,0.468443140142899,2464.61066490758
"35",0.705894414508875,0.716987446921616,0.945557611200087,0.897591653734521,0.743098863494903,0.836432666793701,0.508603766950226,0.538467917721239,0.547020598453194,0.446720665274318,2413.87057050399
"36",0.705450863436048,0.720444544303543,0.914695763194532,0.887370299832428,0.670660300090565,0.851162267563532,0.537702423480662,0.537050737143825,0.558765592127749,0.40345561654212,2417.39732021271
