"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.696258928146472,0.702253960650731,0.902641951813756,0.914591767567159,0.786805863690803,0.785798573386027,0.566396205521421,0.506499046895864,0.46142823197799,0.526281488224437,2416.10465759701
"2",0.6476680001621,0.694510544442258,0.882797239920296,0.880167943963064,0.766470662695633,0.742126877600474,0.551377673826175,0.496109862675291,0.502044990287381,0.768762332745504,2546.46717807373
"3",0.679151680504292,0.709979210562108,0.856609012546207,0.904372020271729,0.809360468968871,0.695787399264669,0.561041359232128,0.52380462558897,0.486725516805534,0.599556033045467,2483.92206879882
"4",0.69118717010576,0.703525816636967,0.880741941878641,0.888745547994539,0.716962593545222,0.770345264225677,0.581803610427123,0.530108912066237,0.459406960313659,0.598903377345457,2489.19244420651
"5",0.649193727490982,0.706127288792212,0.872385237734503,0.870955360233165,0.838989564091507,0.74541457039982,0.568380312075548,0.492271483440565,0.452820619928832,0.693638858934645,2475.057954906
"6",0.690949255253185,0.706739230843526,0.873858942855388,0.913452720876959,0.707313018914489,0.748602395082066,0.549557968941542,0.530168190329647,0.438840445844891,0.606487978671089,2450.09561509258
"7",0.663853106644391,0.708849634321858,0.855978910232857,0.914164093866954,0.690243089554011,0.737497435873039,0.555485702234752,0.503207898120878,0.438641211086163,0.65088557697036,2445.71023415083
"8",0.683628909542773,0.710400799778656,0.893617118603862,0.906170129110801,0.831124005186625,0.752880554674679,0.5313962234887,0.470298531700258,0.435960828451736,0.5485593640237,2323.8041817761
"9",0.695003930253827,0.705844070416791,0.851866200441547,0.890766567152641,0.815937656135308,0.767994454210852,0.545942354056975,0.505453549701345,0.43355485181272,0.600312318722802,2399.59412494993
"10",0.681354931002069,0.704522769587197,0.865152360368121,0.878853587677601,0.696696582736638,0.777102959374363,0.488167408648192,0.534739849209557,0.445485668863119,0.505807082788578,2400.30505157147
"11",0.679022962254729,0.719357213408392,0.844232076150902,0.922891693676605,0.757283904710869,0.754486171745786,0.582816148450765,0.494151291079908,0.435047917263159,0.748026655604957,2448.77292823732
"12",0.676499230095541,0.719977254533638,0.89028135054736,0.898776377126429,0.774003674500347,0.759003480746863,0.536757950530227,0.463004011228758,0.428577393012732,0.580915146222667,2311.9392569787
"13",0.68533025284251,0.714685033060326,0.921080803270561,0.881670688539475,0.734720357636665,0.795858404658173,0.558641379326054,0.533202856673774,0.435658042021708,0.674675946465197,2475.30793061195
