"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.70651133976196,0.714520415032393,0.463202306775252,0.478702565772807,0.397350030191157,0.506141513369776,0.512018419061877,0.544531068558497,0.552014205380533,0.52876727847356,3040.98906327145
"2",0.678865611428207,0.69653939008665,0.44384558960456,0.4600502556434,0.309713388847523,0.431518285435755,0.414126600685596,0.59127684159109,0.531300285284712,0.45769431968735,2992.86801148369
"3",0.670814800080873,0.706450829297642,0.443029777307538,0.447003832472676,0.430850660497286,0.520883941977835,0.44556287402541,0.540032923322297,0.551431579822138,0.453691288481008,2991.34998260028
"4",0.675740445487981,0.702460285541882,0.448799266867995,0.48148286254024,0.341132521080827,0.438727311155675,0.493512626002678,0.535590994659959,0.55672824339439,0.389712406821146,3015.92516981487
"5",0.686288691081505,0.717337738339025,0.469748351168828,0.489453930258619,0.344614135906163,0.462733369606991,0.460072664788475,0.527290023420805,0.562809874371292,0.434355931312724,2959.90981845548
"6",0.683285464128439,0.731530317118065,0.467732414748951,0.47824054049109,0.399085349613605,0.513470370452553,0.4622228385849,0.53666336969078,0.537083284406125,0.627644771070538,3000.02854731927
"7",0.692917999015779,0.74486269847198,0.416169430852556,0.516293971498864,0.344316033551433,0.496223356156885,0.468935274591454,0.580173809298788,0.521348446719509,0.648954823170581,3020.36596055829
"8",0.712915862519547,0.72349794232436,0.421148821494915,0.416684337070049,0.356254875381552,0.456568282465927,0.489990600335364,0.532934165866206,0.542376194765347,0.544260098075174,2982.01987212522
"9",0.680661659072646,0.728104353947473,0.488341370111755,0.518949226262418,0.347055035329525,0.450826599680678,0.470472380644804,0.559057260388333,0.563395428472929,0.460332612635423,3013.10149282043
"10",0.689394197949288,0.720862342548705,0.428518363584942,0.446133447583486,0.414829092057634,0.438705384663287,0.47667896011853,0.55529693551483,0.565147197513868,0.545431959972009,3044.47945942261
"11",0.680554762426179,0.720346682384412,0.45022261640031,0.463643133235017,0.387987017756334,0.468457343874479,0.476499826851505,0.588526705940565,0.558586256507557,0.565007873503489,3090.31872821176
"12",0.702898880206732,0.721055346841646,0.428404033461585,0.492504593204119,0.343475225577805,0.445969046083125,0.494229485311859,0.537481882427641,0.553224163766793,0.654099353369705,3047.31109404128
"13",0.678767142912113,0.721970110335532,0.436247708975627,0.486464599131518,0.319314971590985,0.439837414697904,0.450585305113113,0.606472335884724,0.543832566761858,0.596924162262979,3078.34070335779
"14",0.7028593595578,0.738582392736043,0.454028651192911,0.517759309574463,0.402270162091877,0.499530768088206,0.498212941708059,0.577082491909113,0.531015146454331,0.739123693926485,3078.85547140715
"15",0.706546647121713,0.733703568942581,0.468500408039852,0.445473395889587,0.370126002246205,0.462973385203212,0.440854897177143,0.576650696548133,0.560946779027728,0.631241656993577,3010.99439078048
"16",0.69508086803903,0.748271674149813,0.406449521021366,0.429122887197079,0.328583140452962,0.469390053007723,0.424969298148571,0.563551473688958,0.561631694438739,0.739480803960851,3014.60027968793
"17",0.700971229637608,0.74895091402897,0.471570735247966,0.442936354413773,0.360274558219182,0.459103908576919,0.494869133130504,0.548332285179271,0.537956056443757,0.62166083932145,3006.90343084462
"18",0.684468902991486,0.692702015016381,0.470502821116643,0.485381511509564,0.408198191853609,0.473538781958249,0.469508200825345,0.553707648331496,0.521440639721813,0.443216134904868,2993.70097971058
"19",0.68125438260073,0.713432322284285,0.50960038341687,0.44349409238067,0.378456541718554,0.391571052331313,0.420141326930237,0.576407651710312,0.525369025467757,0.771313510696944,3051.08580968125
"20",0.695454416837484,0.720753360469012,0.476094890731769,0.456077616588897,0.325057211530069,0.375623591733811,0.443895578440916,0.535302696916591,0.51685097365498,0.562297982471951,2937.70045231224
"21",0.69667293263947,0.724328769502643,0.435187979186924,0.49394072247809,0.370705998453056,0.463847152186737,0.452056844567948,0.579853219717536,0.52572668736134,0.590681012477246,3001.64762850148
"22",0.697116156606601,0.716171200806395,0.47530661303334,0.466934601213334,0.311712834608953,0.472519629408713,0.463671846326942,0.562837138102702,0.526732993680105,0.525860961226291,2987.05742206783
"23",0.700878138964658,0.729862828105135,0.431907592638305,0.482231789970594,0.338882799542761,0.467695772148991,0.449137084101661,0.513493266672537,0.521878963987799,0.64937692692629,2929.97528121209
"24",0.681600523974121,0.69820419972714,0.452329579470317,0.460052852797108,0.355795627699966,0.414620399527844,0.451770976581525,0.55517159839695,0.529138754150795,0.600730921580999,3029.76853504846
"25",0.680740082816344,0.70499298544297,0.501994764997947,0.4185907101227,0.401637753400838,0.452957842245123,0.467503323151199,0.527371900070258,0.545415298706016,0.617209001844215,3038.84185349621
"26",0.710611606105148,0.729846258931164,0.452928954933342,0.507987255073383,0.386280180875698,0.439876759571583,0.473541551934383,0.605938968618653,0.529880212670554,0.546405740851701,3024.14278487028
