"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.711213762834211,0.691457021386578,0.262149993727945,0.35912624906136,0.234449588836168,0.157468103854142,0.538738280071734,0.47214451523359,0.470919876387974,0.709357570898105,2862.52326014481
"2",0.722156614107767,0.685146568339538,0.284388020725328,0.393693785297021,0.177878801112745,0.147679287129649,0.497285794575045,0.514756875935082,0.443661893689014,0.912232800971098,2831.68360220835
"3",0.718790847667849,0.713836671486843,0.316068268910084,0.295002606777775,0.188550414636055,0.2035411584292,0.549365176577741,0.5010522221791,0.450186878247423,0.759776143832015,2858.08232272714
"4",0.724261112925373,0.694940410106174,0.305650651865213,0.298242985854469,0.18291155453268,0.169660901609445,0.478313187359902,0.496114772225468,0.420977388925297,0.689902129281132,2720.28396004413
"5",0.708266975446457,0.65789656526192,0.241844645461537,0.36316006861862,0.230172524034489,0.179722183002152,0.538371415469374,0.417953279102979,0.426367700166435,0.546930406863494,2788.5587800798
"6",0.703684707042768,0.708273637797816,0.301629943955278,0.316495335966289,0.167325670113622,0.172025795378709,0.53944662699818,0.498976362827068,0.411917291652128,0.586898967873692,2802.68447656561
"7",0.715804548032777,0.694427937246271,0.255613829017991,0.314619674592213,0.176286491763851,0.1673856652255,0.53662178305567,0.462295546837673,0.43505132390378,0.735667529519736,2809.42498519465
"8",0.71199033965277,0.71707338434109,0.250280093260606,0.325214677423406,0.19723678621253,0.100185671295832,0.530590422592588,0.500178483586178,0.429164054203958,0.583057412496127,2788.63601786449
"9",0.70532461586424,0.687108232054958,0.29360456905332,0.366626200376911,0.161920710635378,0.131451611204193,0.546847187818512,0.456200081234793,0.46166075621282,0.665090032303189,2855.82651550944
"10",0.705443028892922,0.70980213120846,0.309014136644987,0.364544134485062,0.178124814941609,0.169602798955991,0.544243298878397,0.485162102779674,0.46464288706666,0.47518698794731,2821.60009495138
"11",0.724043079877502,0.692700962785956,0.30838681503525,0.383274910831221,0.187548768487977,0.148485938216911,0.535584184407827,0.478138237883439,0.42107661715244,0.574608419456181,2768.72880950896
"12",0.711450394288481,0.708816581826478,0.305616233423411,0.368119270370631,0.155035376129773,0.163957043616284,0.474070916035016,0.490868950294003,0.465886014178941,0.598405491895781,2745.75322654281
"13",0.704712727898436,0.676942888665031,0.302788676064983,0.302855370979008,0.187626353904018,0.155446128235213,0.527790172089541,0.50387221499435,0.439960897793666,0.52455409899641,2830.67753701829
"14",0.680374126505044,0.713935835385739,0.305239769332822,0.315414825637809,0.183390165291113,0.108093177551767,0.523819271067983,0.451789987841571,0.425305816247585,0.754749203895134,2812.477944829
"15",0.700260112255871,0.708723959918176,0.25288059657523,0.357180327241044,0.185433827044551,0.165437431691247,0.510114300854531,0.441979224419024,0.403152302566126,0.762844079528599,2741.15168565957
"16",0.707927003996648,0.697077641458783,0.260587304382794,0.313835864024862,0.157378895872545,0.110101522945058,0.53760090772257,0.519096413322603,0.406932343608054,0.811387244856935,2856.72503163787
"17",0.703297247702743,0.667194270935619,0.305799246522353,0.323335362155137,0.185267680388146,0.145861395325816,0.516480471415287,0.463525022995257,0.427134085363532,0.649278402894705,2801.3296227334
"18",0.699840757018049,0.665070897766133,0.30428113664407,0.339652207607831,0.207537829303265,0.095381442052716,0.544099309659854,0.477285368304332,0.443309971045314,0.477075620799925,2847.01224489253
"19",0.721299692141962,0.64908684020578,0.284046131600365,0.325810936983737,0.18733244863395,0.0973545699175718,0.532985543396617,0.518695501777975,0.433305580260038,0.641459147497624,2869.32104173242
"20",0.707089024991532,0.692887318203278,0.304537380076507,0.316886660970839,0.156188284414132,0.135002406104102,0.523342855748749,0.416593368147597,0.440341937309335,0.699282437504729,2766.86965435791
