"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.686272287033162,0.70776670740758,0.165803733811303,0.158620496201328,0.118073150370524,0.230834403154594,0.471769533933439,0.548431297592239,0.501646725396072,0.551487722813321,2358.35507279678
"2",0.690917059367179,0.655342368086405,0.136210361610513,0.142261346520303,0.12533364533643,0.169484013247793,0.455515860791475,0.534193173914243,0.505270473142938,0.60990028862929,2369.07645748756
"3",0.67108974297305,0.691558466181478,0.144219999910535,0.17367181219369,0.0992561395487313,0.149360065304559,0.438950735580551,0.513182560368749,0.506047190574739,0.881609391082139,2368.57092234457
"4",0.683017114413526,0.664310379108284,0.162584688014455,0.162888398402032,0.104960633665246,0.149175214530198,0.491838016206965,0.522838475171389,0.484113196751861,0.475363740320416,2377.20561975892
"5",0.670901523000833,0.674386521560972,0.168887235134727,0.206946360736092,0.0980778995149025,0.221243847891343,0.458076833124373,0.539582255368778,0.47830701240488,0.602929448559688,2369.58530901804
"6",0.673137055451475,0.686009376942996,0.187919308874817,0.178690501021645,0.179705197134316,0.152142226280523,0.457303184063791,0.530009177291001,0.488621169934145,0.74810296691545,2378.54911375003
"7",0.660385871115272,0.669294851032834,0.164994691995603,0.184300290979088,0.174973541539998,0.214746632234906,0.406435325221312,0.457861073687849,0.492265649241817,0.592316393690493,2277.92219369454
"8",0.641359434713141,0.662176834259449,0.160322072618982,0.203925602062976,0.114492427321639,0.113186765828581,0.424879865297539,0.486820747619984,0.532326562773707,0.615068667317769,2389.59007962569
"9",0.66201882863385,0.657909034860772,0.171734788555573,0.172057010396661,0.151910843697564,0.123916987356135,0.440978101831239,0.512820378091524,0.517214690728083,0.476920932799522,2363.86452803728
"10",0.690532497753726,0.668937042422701,0.152688342926408,0.176837874278058,0.108880682236387,0.161524635952696,0.474350163581493,0.449746543801947,0.534011418158865,0.670620368831157,2358.54206161714
"11",0.688270130872629,0.652079591039128,0.178671288818359,0.227674606268609,0.108337458856199,0.227392965540027,0.492795352796488,0.481770314661197,0.529928103649684,0.498127795853778,2396.49471003489
"12",0.666797171741833,0.663907013196742,0.1583310094275,0.171513456227996,0.120738918192144,0.154920744803894,0.448121516544342,0.550019655545282,0.533963672981179,0.572479475687627,2415.7492280725
"13",0.678489293395854,0.677575692709196,0.163741020764784,0.231163374740917,0.12379379636441,0.182621861650514,0.430217376105802,0.51442447697951,0.485162975745299,0.658739279472701,2311.38567585745
"14",0.675796774814649,0.663354279520242,0.200772861606641,0.239203491823017,0.17644771822254,0.217898060047322,0.461874167905569,0.496994906355086,0.483097996932311,0.901831515590802,2394.44756779555
"15",0.679823052077389,0.682722479987841,0.162638953552786,0.158503898218886,0.16313855298232,0.147644573494368,0.435860038721754,0.505648246929871,0.500565677866769,0.805894502455884,2338.88069804369
"16",0.689126705151351,0.68231168162186,0.139537228128217,0.244242621201405,0.154361016928091,0.17347928446584,0.475148448519096,0.539148556075869,0.478655260778668,0.813367096549952,2390.46291045041
"17",0.674819520227129,0.661495273173671,0.167922512188759,0.20303803294961,0.111246334286392,0.131440153917513,0.390410137800486,0.496992522600651,0.477405622138988,0.812688632421433,2277.28736934326
"18",0.675669258471348,0.685314688515202,0.169120374207976,0.167939470715519,0.117918414200801,0.224743117476641,0.45113300489451,0.524619965613395,0.460947318151693,0.696246464860026,2332.12570823449
"19",0.684464173297006,0.683170850797847,0.177085227007755,0.146113980456461,0.0894172548808437,0.171272143360513,0.464659385172926,0.503337274318174,0.467679698992857,0.690828997177949,2329.28510101676
"20",0.672463138192309,0.677866764210921,0.148883647494836,0.155774889395657,0.103451221694764,0.18970552219377,0.44403476412706,0.481426827520868,0.464107729300944,0.903670828143653,2331.05913658202
"21",0.661471892445414,0.645575757161714,0.190263345009804,0.169228894966716,0.134677851581465,0.199738354516036,0.45098184355887,0.47859102347546,0.431191751588526,0.714512125169278,2333.68316319605
"22",0.641422594543359,0.646829641802787,0.108777902884698,0.21247584750295,0.0886928141864272,0.139505247464771,0.441574063519622,0.437520693320423,0.408311918582383,0.683484099622133,2319.67109729562
"23",0.677867775192596,0.664316943179852,0.192921870894219,0.173920512567823,0.127668274645859,0.175883494359932,0.449108529769616,0.547013316513806,0.401538338542057,0.844120951302924,2331.21882384077
