"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.676873180378373,0.645517632320958,0.233568764977595,0.219514437668489,0.139443993681464,0.0923480117711298,0.502672224405994,0.510096971822412,0.457394713105749,0.551211015582847,2499.7242430717
"2",0.680609939228673,0.636402157651058,0.248875318095874,0.183924367914444,0.106581402705829,0.0875018259447033,0.472431888640609,0.551151217132793,0.479713197536365,0.409862326770055,2478.13751631273
"3",0.684945657142987,0.65874911003509,0.274819473504809,0.188303633858861,0.162378448253179,0.0230305842069039,0.457027908199599,0.558630577184385,0.477690648116806,0.643211301432601,2485.82410694541
"4",0.687659085118491,0.666119975806639,0.298056827433413,0.134983830052231,0.132596125880202,0.0700759165719676,0.491829582612171,0.524848220106161,0.482721404049311,0.643323321447408,2499.32280033503
"5",0.701513808755575,0.659468573587669,0.274428166406513,0.211081662695164,0.110560236877732,0.0885777473267748,0.493344229561054,0.532091517016868,0.500933964812067,0.699092650469624,2509.62284043826
"6",0.705451133290656,0.662500581383874,0.220789891568321,0.171397819697038,0.130266417448995,0.106209554089485,0.49116160778282,0.524557259494883,0.489048949999287,0.629898026975758,2471.96920825052
"7",0.690195678006719,0.64752793017294,0.232406572323142,0.185805012477756,0.12863719181829,0.0296440767365808,0.519052674967756,0.502892276947902,0.491967663379575,0.570606681845888,2529.17697120996
"8",0.711389304033265,0.639757081514276,0.274128939825099,0.212388070809784,0.102145164451683,0.123035432423885,0.490485302110428,0.538650444509978,0.498611008002914,0.462681807574713,2473.63809907673
"9",0.708523410878993,0.642792242265865,0.258328007959081,0.193510390904794,0.105466051080309,0.0856251639665042,0.486938535830823,0.537357774495231,0.487989464562937,0.661305432477001,2486.88136983842
"10",0.706873402348408,0.651620061944069,0.252497738897228,0.1611983339251,0.0567420995152439,0.100836080487758,0.503467139572913,0.51261075421058,0.493451520560077,0.696360329409172,2504.91459859523
"11",0.694984802746901,0.699479532322449,0.256384954116324,0.203082889227747,0.105668170607809,0.0690634626489331,0.496621942414706,0.505961826251096,0.508492622408234,0.621650549646629,2469.16273384413
"12",0.701154283107244,0.689674332760673,0.237535002284203,0.174604996160984,0.07867211976812,0.0743347264030932,0.495973455462309,0.532760008032229,0.516387138777337,0.703188854571857,2504.92445144674
"13",0.686261231835838,0.684242142516654,0.266700064897775,0.171077734042123,0.0927225041425302,0.0401081175474926,0.481675776602015,0.516457789612461,0.509198766563946,0.544912752845145,2470.53079114051
"14",0.694758473842785,0.691908753166276,0.218534000289757,0.172102468238473,0.0970499959850855,0.0544723522861734,0.529367363234552,0.510649370373937,0.514205061597028,0.68844227141556,2544.26806716965
"15",0.714517905832071,0.717533353575298,0.223967730714243,0.178798300421354,0.134026024706704,0.0470381833005658,0.517888677742624,0.572778092581273,0.497720317147204,0.79738881554669,2524.5090653512
"16",0.68760988327896,0.702948838172758,0.226893788222741,0.200906977146157,0.0698279279428937,0.0768968741993365,0.478114159885421,0.543634501723315,0.489875028628887,0.671133700324404,2472.81372064571
"17",0.707628702030242,0.678262069754349,0.295107847730916,0.17712647197052,0.0852893270800267,0.0749667287081159,0.457058745362416,0.55721062650046,0.478227455557413,0.599671375830819,2420.61657501826
"18",0.683800487905003,0.704132444773953,0.27484822920244,0.20459306459337,0.14515939683887,0.0938606832194348,0.507558259192595,0.506348577577854,0.485668254705613,0.96383595437408,2528.21988862754
"19",0.674801172029647,0.68061791832844,0.259215723611308,0.181280022952441,0.0935276925615005,0.0581150405343759,0.497713813942997,0.447864019972422,0.458046928135295,0.656954621804186,2439.02065530682
"20",0.689555777595627,0.649592028021584,0.229040370333175,0.178226504433022,0.0919164548766623,0.085305316921392,0.463975935730775,0.448896461129731,0.491503731069501,0.486872604362684,2394.80584741318
"21",0.675248921151677,0.644338747060504,0.244278080946281,0.171537929530445,0.0855687783551739,0.0891101142620545,0.52699338936904,0.507676964773155,0.514004924868885,0.553792595361515,2584.75120569275
