"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.724961301435572,0.686927711487664,0.206387868313993,0.187247146012235,0.108489775148226,0.186260992290095,0.504043887397285,0.457588841529602,0.51474163113547,0.467809155849139,2451.18764248938
"2",0.733512768287555,0.70979619431344,0.168717626405239,0.199796149139197,0.0995928345129317,0.171873377482517,0.484870748379778,0.508977306107092,0.508884553426793,0.667024044166048,2460.57214555785
"3",0.71865786053324,0.676404282541428,0.17152701012439,0.236633071058423,0.10359873039589,0.151996143544753,0.473657841969275,0.443337570749473,0.528599362531178,0.514620576325045,2438.42323248409
"4",0.700872162307863,0.671053509965908,0.240767764011024,0.169892776828305,0.0527716704652138,0.198099832049254,0.464851150130029,0.458641812401766,0.541115090559759,0.350562553751881,2453.6995530434
"5",0.688164434590218,0.682282227429504,0.197596081742532,0.247294509323029,0.0828935062012062,0.149388149447796,0.452019081180924,0.480807772883175,0.542438289181013,0.473199352744409,2478.74550298852
"6",0.677348656774202,0.675706032839152,0.217786940724061,0.207232841295991,0.123270721871322,0.146562414911352,0.476851029245329,0.510069487992517,0.556693505214762,0.437791387123203,2563.29675656476
"7",0.694267520108455,0.687040912541333,0.243032918303256,0.208851780668555,0.106399590146097,0.191356028045554,0.46808818618978,0.518397501240783,0.562419642599139,0.344420916515886,2508.5402708384
"8",0.692100166562385,0.704053830067552,0.180472312775809,0.279221138882827,0.125723066796163,0.229950318829486,0.439521187863699,0.538552981293358,0.560884374805289,0.516933400967611,2517.0658950843
"9",0.679655737642012,0.714780727373695,0.241347331905991,0.216270476249625,0.123108514466483,0.1646563032706,0.495552088263317,0.525799813850495,0.532593673790319,0.746225696425695,2599.61050721126
"10",0.701110556834633,0.710145524869288,0.217269564545079,0.213531594744759,0.125372861569708,0.196534119917532,0.467827242588886,0.519020873883926,0.523117139384778,0.777808247470795,2518.91879191196
"11",0.681546913557931,0.712576730273008,0.229828627087144,0.226555992991915,0.0871005636146004,0.161695318701266,0.474785515985868,0.525660746330801,0.534475720717677,0.839626981079087,2581.11840557237
"12",0.689224980507339,0.725108918158565,0.281390592214332,0.256099870218484,0.117604910734671,0.161331868428336,0.462882919085311,0.527459575909153,0.539894875101739,0.681748975146317,2536.01546142589
"13",0.705279069273856,0.719961939276261,0.18442002323059,0.20998087249136,0.102486993506385,0.173971180303917,0.489827769725191,0.512246744780372,0.526249103589685,0.77819461776236,2534.81025929228
"14",0.704238420980602,0.731487725202318,0.185084365851653,0.235275026234624,0.101513731200628,0.122563351287419,0.437351119764299,0.538605200182536,0.512490289266802,0.527880033654481,2422.17275289917
"15",0.679375110246444,0.71424684793602,0.206251780595231,0.210326684383973,0.087325272592078,0.197868573489064,0.48240779781533,0.507763149024507,0.49487363134104,0.857471190094647,2547.16816793198
"16",0.689118769833949,0.702197678312047,0.218380247415087,0.207196173230181,0.102565721364184,0.150470672091367,0.465451710736016,0.48885215024431,0.489333051106762,0.640428721115771,2464.95915365755
"17",0.690541358263372,0.672225893139134,0.21254848674784,0.193789613765847,0.128936179950551,0.110303522499314,0.464531009115204,0.440248125220877,0.502638361901373,0.536278192256445,2449.19504196592
