"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.695642384110917,0.683667123901864,0.521277576690787,0.504337589074414,0.37524513830781,0.435138089271621,0.49064139882483,0.471922324068133,0.611625906008075,0.435552941262475,2841.18073740432
"2",0.712779565738188,0.70059226119113,0.497165166091897,0.446978403493907,0.498935486993512,0.430963084079231,0.519123042817364,0.506405778959268,0.633777849491953,0.382434325730375,2881.15349588657
"3",0.679193971624765,0.703792344783537,0.518009623067572,0.432443984206926,0.41192399755065,0.471483961096559,0.533841167082293,0.469366547200053,0.598954335836876,0.389969207196165,2858.4991305058
"4",0.707375432535569,0.696644657862635,0.554575480615979,0.481716791365901,0.391717380884457,0.437296915294872,0.45160987856871,0.470954337855923,0.588983787611322,0.538674974646326,2776.99791401615
"5",0.704068876682197,0.681835340442125,0.514055564837188,0.492490481917171,0.324589137138261,0.473826194830898,0.542397306077322,0.511583702089818,0.629982177678271,0.318857004673685,2920.02436641429
"6",0.67426442503639,0.693100937599681,0.513675468054422,0.430764484634266,0.426763283665945,0.378193696946334,0.520068294011911,0.452961385576793,0.60779778028844,0.432272485658206,2865.88999740918
"7",0.679865712820244,0.695979560353247,0.491835761999704,0.474451300125632,0.375927116621894,0.433400791260241,0.487441404798351,0.504576575965612,0.568705445336421,0.559459681850929,2869.21773722129
"8",0.710197354622058,0.68750137687424,0.531874401277324,0.4220068028951,0.3485576528701,0.488378107937598,0.530937762901435,0.457361429622859,0.549033815801092,0.621562486917593,2843.94334201902
"9",0.677379875384314,0.702627683886726,0.544994244560227,0.439215088120335,0.387168415423243,0.409700096767699,0.498342350306909,0.477077887455279,0.555261927393322,0.564550113462304,2836.77653779246
"10",0.684296023134095,0.700896862734317,0.550246861598762,0.465261617270323,0.386561561771938,0.41519091126423,0.542712066615007,0.496340855505313,0.546650988946898,0.727866840268788,2929.56293100669
"11",0.697132043108219,0.710948531947633,0.552886247332703,0.507145586221716,0.361537686424861,0.387711617623802,0.532698088831521,0.47704808520319,0.513425849501763,0.75723457516083,2851.30412784869
