"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.686674224557175,0.706637902172254,0.350615870250258,0.39455991538761,0.263161235418847,0.258260165012688,0.474165563113719,0.472565302544812,0.437485204619089,0.575585697379551,2935.88037745696
"2",0.681451185840354,0.677628671467952,0.367583277979071,0.413006884129856,0.294447408367522,0.309044902016558,0.468539730096452,0.474410102947942,0.423847851537955,0.605661127788822,2964.27110089355
"3",0.70116154423176,0.687341534167578,0.333095378477106,0.407936749647694,0.257666692427284,0.309456648160193,0.496472641174725,0.472088536398229,0.4501418030049,0.566224846049477,2975.83234608347
"4",0.701193078720617,0.711161292863067,0.388292343200803,0.385842620536003,0.352553919837062,0.314339018142468,0.462558122912451,0.511807953041693,0.485725137859879,0.437369521477228,2949.75972652335
"5",0.710580197454168,0.673003550663749,0.386080333228033,0.451726444966756,0.237846675503325,0.275041308973634,0.479477937913542,0.431549746251651,0.498166875773723,0.407738248326415,2922.94264811108
"6",0.720778692228508,0.67585877846641,0.322527350775369,0.405798613688328,0.284522926285744,0.370453872542821,0.494951135966137,0.468078973312281,0.537927866997235,0.628464437052776,3056.19776895875
"7",0.727672197534359,0.67414632485591,0.389450994896336,0.469007484342868,0.288976185035386,0.307672207488434,0.488472992980896,0.516109982237324,0.533139425896825,0.500736108894785,3048.59762421544
"8",0.725040394352789,0.693016221128008,0.367338151776704,0.364925549454415,0.292031055646532,0.314059218643352,0.489982017762648,0.480093941078833,0.49610152958755,0.51060844176897,2961.24287027024
"9",0.705351862810569,0.692812513596144,0.382369347511202,0.386953710328995,0.222384227999591,0.27337624400892,0.474629726977179,0.502961211168591,0.484378724642815,0.489756253601237,2976.01435919215
"10",0.695120427387426,0.716023258778017,0.352964694015763,0.402168839889108,0.259911523920033,0.277305671729459,0.47295959443449,0.495579333376248,0.47046825260719,0.576451072680353,2962.73297804506
"11",0.69855823019891,0.688605920476004,0.368092123889887,0.403728819534605,0.259190258864313,0.186980225385389,0.491588700329371,0.496762529295828,0.487175012818865,0.637510511549663,3044.22307679785
"12",0.71706495376328,0.692617594476518,0.397717891400307,0.393958493702038,0.258417239272364,0.295305588787296,0.51651067907086,0.43975103559251,0.490917564835758,0.422630001626263,2945.94428440344
"13",0.729679725992438,0.680428603649344,0.37743635422207,0.467123817753352,0.313874808914891,0.357110647292896,0.493400676104044,0.449061275278283,0.495369500096819,0.713803005714171,2992.70822094384
"14",0.705895080787649,0.708422462196407,0.351413728697545,0.389083506074442,0.275819601517768,0.331192070781684,0.490688483378545,0.473777012646219,0.469142396300184,0.504182180099412,2942.62788514237
"15",0.712353604288128,0.691738842473719,0.354331375602016,0.382377625158762,0.374966946896982,0.280613905748655,0.492712706022708,0.491258348056507,0.507064608336199,0.376168055727254,2979.84279504341
"16",0.701862476482004,0.682649222358445,0.364820591894556,0.420652280256939,0.271265225180698,0.176721269497659,0.488037389988084,0.478524999361137,0.476895332473035,0.493983401613656,2984.46116333976
"17",0.702151077814698,0.700256618762099,0.355692520855012,0.375766052579107,0.240382116177899,0.236498769814174,0.450928678179091,0.507004830449606,0.472799206014427,0.619316340977349,2963.72900952527
"18",0.701615700231473,0.689420082087067,0.398807839495833,0.408525666377398,0.291364215786519,0.228745240622925,0.484945620375471,0.449588744679369,0.467198047191298,0.430245796887661,2918.62875351765
"19",0.707517535476547,0.700851343369254,0.426006945343919,0.440524537231527,0.274821697155485,0.303724603804658,0.482933913873139,0.475419848787007,0.493963617745924,0.412816469989751,2942.31756750505
"20",0.722086376709824,0.710363717198151,0.342418918444341,0.418773204426954,0.246678376629189,0.213269902092354,0.52630795032129,0.472089913603595,0.498730615487199,0.573303246863155,3009.54167009728
"21",0.710361710988812,0.706037469412105,0.390743533210028,0.357716926095978,0.358509846759636,0.27496918212963,0.499540093785574,0.515223434806677,0.471046537194777,0.601491058279632,3019.66439442897
