"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.687361900320387,0.680815866402634,0.633261704498728,0.573729424328723,0.42572017081268,0.547478863205646,0.52013297976057,0.480595822605215,0.562529374735063,0.368832973208853,3055.25187880159
"2",0.698555489419958,0.721161235395557,0.614326431588378,0.609767656067008,0.478640134064577,0.536627411665002,0.520354283589321,0.484490232943205,0.557400336195383,0.383219182347433,2993.75161066077
"3",0.712511785403351,0.707261203204902,0.645538951543808,0.639418209062128,0.358018685395231,0.549113654474987,0.54505890206309,0.434386086353858,0.572275627932821,0.338063804572601,2961.77197859966
"4",0.707409274921857,0.711071697862511,0.681986829129047,0.646394822944341,0.398295238518086,0.522410263833422,0.499581701070257,0.436260457578342,0.564031121043833,0.349104338609285,2912.95653548312
"5",0.713035150649075,0.720494786674972,0.627539317844228,0.662894934402388,0.491683077373715,0.57626148790289,0.512480673535002,0.459678515640862,0.595047993062639,0.455877311703031,3011.63042764878
"6",0.698859947811224,0.72292514492175,0.689539324504024,0.593313011020746,0.387417225912514,0.508610459670083,0.499183235130411,0.46521791749911,0.586682174036568,0.532171443525826,3029.7376183239
"7",0.674675512621291,0.729586051026684,0.656177305082017,0.584547207900089,0.415304398305797,0.542166372627294,0.504557194926016,0.493299218719317,0.59721619352813,0.44373861106641,3065.81342987807
"8",0.69248733036107,0.721284474193051,0.654529828954983,0.599753397844254,0.452456944121617,0.533996012901173,0.530686626776142,0.496835803376963,0.5950762125085,0.396098789790229,3067.53667696925
"9",0.712022736471284,0.728538379433588,0.634905564679183,0.615832004678251,0.522252931174603,0.518081628152613,0.504287534619055,0.477130653374977,0.577627263630575,0.389154337257348,2967.94262459669
"10",0.71216715469998,0.719446646015556,0.658908171859522,0.62891727410541,0.438761237705834,0.513410298266834,0.550995347078639,0.487941734888833,0.577828424448655,0.471998449725104,3070.7945153623
"11",0.695548310238129,0.703117574759524,0.634708484743224,0.642305874572519,0.440813903572986,0.562045601930627,0.556511179766009,0.477407704766478,0.551304151507656,0.411035963795359,3057.08192393794
"12",0.687407855981481,0.71757711668275,0.629377261269091,0.656881466188653,0.497285247382075,0.573803655344913,0.515972368428476,0.489273243394411,0.511378628433936,0.415395994879762,2988.40831087263
"13",0.67590275879404,0.732896747475403,0.625208711035504,0.621662016331059,0.446264969079271,0.529689987117882,0.552304390069697,0.519082216771239,0.524804664504696,0.507424631784253,3095.74629562753
"14",0.679608527509043,0.734670061531373,0.676382434031563,0.611307711224796,0.469454009974481,0.540026709254231,0.466821149923861,0.464616018871493,0.502742072445559,0.73753094760974,2977.31466506073
"15",0.67161813479467,0.716694977619312,0.644158196472705,0.579979778036862,0.416233627384183,0.511475255759318,0.521988650482862,0.494147099122922,0.50964270274016,0.607726574830191,3073.11559874588
"16",0.675354741765942,0.728239034210869,0.651782617425271,0.593454578571088,0.510446037940767,0.576619440406582,0.546543251382004,0.457798840593521,0.488137985608158,0.482572170126601,2979.6006732409
"17",0.703813320354541,0.726823653621173,0.653129629608801,0.627026271832085,0.441382468688095,0.573647650215947,0.572397962868097,0.457119684757471,0.482092412205616,0.448733767469009,2959.85579705311
"18",0.691645667391569,0.701757158529993,0.681582167034,0.662390248530282,0.435233740849224,0.530072346328959,0.52599892476336,0.47639658264873,0.492325243159408,0.425762963836844,2985.82522525895
"19",0.696940560207589,0.702801507238171,0.650248433640733,0.580235378087564,0.406310119760893,0.540542320741123,0.488692889881936,0.486803904317075,0.509573711416457,0.348930494983706,2934.83407075227
"20",0.708640892146768,0.695361639523849,0.607668085690307,0.566368951863873,0.427748741470919,0.586953715647156,0.533319898057338,0.442126322851667,0.502331076929614,0.488132723509429,2969.22836606242
"21",0.713153636526509,0.720466621731573,0.622804376793485,0.61412605917978,0.475022716623244,0.559127828431796,0.491351458792428,0.473818772671812,0.512422619385908,0.504888769991212,2936.96465703583
