"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.720894688746093,0.787435448069145,0.471657635328733,0.490407889540889,0.4514398767635,0.528822237313387,0.516889270399781,0.506029090186451,0.42188918639871,0.684234773491102,3467.73702170506
"2",0.736162428264571,0.745940860433971,0.503226121159911,0.507006676920823,0.405114467745074,0.57939458327375,0.503783492665818,0.496300044134035,0.440660305463037,0.789796428188937,3528.91535263791
"3",0.733157084645728,0.766163559651822,0.473287423785827,0.498337111290889,0.523239911975179,0.466675794490797,0.501267789589014,0.513814223111203,0.479377404915407,0.717989166472623,3545.6548917229
"4",0.723976325410237,0.775631592763202,0.51588278392443,0.593203799276261,0.428533850172556,0.538544246673207,0.504016808804908,0.523700376311119,0.465723635044809,0.601460834137785,3514.09770440401
"5",0.738573782664974,0.778431734769656,0.476622208983141,0.481017460314722,0.453941867082729,0.533849996266319,0.516736161408529,0.485744222448327,0.440762573324877,0.582253790741076,3414.86665325746
"6",0.73865577258595,0.762899416445236,0.518880614193456,0.533058394263006,0.389176268324904,0.489925065699818,0.491057067200217,0.521034101984279,0.427791138102758,0.829057962479059,3516.63261629113
"7",0.730365727626875,0.760071212388997,0.490542050655652,0.505704345426809,0.467560453214626,0.479136702356337,0.510032540738188,0.467417698395933,0.427377905615986,0.710174693480281,3444.98136927125
"8",0.735224514181273,0.767627819502448,0.462319697909391,0.543788053525607,0.485576976102576,0.536243636588736,0.475058278970581,0.485673846475952,0.440027074894002,0.677840484069014,3412.43298224285
"9",0.734833925475726,0.776560724367515,0.437071541960433,0.494393579724986,0.428084993242494,0.523052956924545,0.500416452690025,0.544349788444991,0.468182189129136,0.735941171118571,3565.85475419104
"10",0.731213830493735,0.761486587743271,0.530251584607394,0.57438569995049,0.447894801175848,0.434129225893384,0.434296267179024,0.521850103482346,0.454718121793115,0.709243659734849,3461.44386738047
"11",0.733936034634368,0.780704172091683,0.498989182997148,0.521656711433761,0.481754695148524,0.564978506418485,0.517758949236136,0.49848749767948,0.462187287064294,0.732466722387594,3506.97565761154
"12",0.71582197671816,0.77977688668059,0.501198259821173,0.4994882462964,0.432800503802393,0.535654557108489,0.502898307501212,0.551977010320784,0.487023715516515,0.776254924301656,3631.33245119673
"13",0.719872780329636,0.769956384497037,0.514256641632887,0.487798853125566,0.460105024907778,0.500427249515591,0.5116714317841,0.506703699945696,0.472571878994739,0.651670071318155,3529.81459654468
"14",0.716995187424402,0.769982677687014,0.442890180885921,0.528536351945714,0.516153900179516,0.537421692211241,0.51984625197064,0.497062984883609,0.452376580728753,0.676505620915275,3522.1833082115
"15",0.713726499342346,0.756568565815403,0.502928213108736,0.497283703375948,0.468719311865063,0.462465342097078,0.533314623824819,0.478942820694306,0.467606514015676,0.566165348997539,3515.61577395228
"16",0.721807995481081,0.765863725609283,0.493155921014459,0.483014656182959,0.411422246195436,0.531968380854829,0.48075552641487,0.453855682619773,0.487033882277655,0.521634276679666,3397.92507456927
"17",0.723924422280693,0.763060256995816,0.54347188418087,0.517742273582131,0.47480353985902,0.470878244129781,0.509816375464681,0.519125376655801,0.489193764175851,0.751391040951492,3601.77919893023
"18",0.712567211181881,0.764815176530023,0.54262919324571,0.53799912532345,0.481530754769068,0.470775040280294,0.507166745316978,0.469096310272195,0.501062296823255,0.699659477892443,3543.61735959557
"19",0.731880020223251,0.766863805430877,0.503685477923579,0.491471220754427,0.486399772460922,0.488502862782404,0.52097665922905,0.487079707370355,0.481239878130237,0.625724160991094,3504.45174634177
"20",0.730839198543585,0.765953493453797,0.501186652394131,0.485157177782707,0.528380157821191,0.495905916813891,0.476419922506551,0.469633786650015,0.476702971783291,0.736439013910925,3461.13634677185
"21",0.726638835273495,0.775576872250114,0.483903995290546,0.53455744130453,0.471316531686941,0.472607407331341,0.461113270388926,0.521767428241284,0.50113336225439,0.5757350577424,3477.51653395245
"22",0.734801075663179,0.787393201501546,0.502832400478138,0.504840196661293,0.437813252958388,0.575086736036,0.504291802118123,0.527291589259534,0.489231349589033,0.842930239312615,3584.4737134992
"23",0.710260915839909,0.759934123265251,0.503831915439254,0.5378277936977,0.453309864722165,0.5346877451058,0.49281928490993,0.511478994061515,0.473874332160364,0.752635928142249,3572.52885630056
"24",0.719394674150353,0.767464338167084,0.470350399393159,0.55858056241399,0.491772773225176,0.529682692840948,0.476447009701551,0.506117514716849,0.457329341250887,0.71517226573538,3494.51024335344
"25",0.719682801371779,0.756180130405289,0.510110987858378,0.575912754269885,0.49702890964907,0.472936430017792,0.49879075031214,0.484620144992579,0.486012683037547,0.605606626005731,3508.08774859484
"26",0.716048994097396,0.763614468395855,0.516458683347583,0.52323786410202,0.470125416115673,0.568438793684227,0.500007672217006,0.477103208042229,0.461971108824277,0.640389912704401,3475.34372985774
