"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.954771062724279,0.982946534827109,0.489714304918211,0.354979663713562,0.132602769266858,0.73383175462902,0.883915836293474,0.918312323634861,0.999709041094999,0.921140574981704,638.063190470289
"2",0.955726773598428,0.982155798025222,0.483905739511619,0.464658358922094,0.146957174504868,0.692694681997529,0.87066189957417,0.89698389990065,0.999269713013822,0.959200954818217,599.129899204868
"3",0.95635604004231,0.982059065741927,0.372520143120416,0.33611211123446,0.199345795876559,0.360178513390323,0.89582711621607,0.879139725641575,0.999772023336902,0.45020701849412,617.484886771198
"4",0.961771219554618,0.98308962308099,0.41458283500189,0.344867753817118,0.128518036507183,0.476204056708128,0.868127078430676,0.913931511092628,0.999659079706031,0.964037417550157,620.188863512206
"5",0.958888139062304,0.983595110132382,0.530376827951519,0.373000217503807,0.322865290271347,0.631428554844202,0.864482192659538,0.901956990574208,0.999147429842793,0.952129220696899,597.839462020408
"6",0.961247131051666,0.984601437296611,0.390458826182314,0.435440417685688,0.386752859232666,0.956327147455581,0.892719679157302,0.900951532454653,0.999401921933826,0.643701553153835,624.247110956013
"7",0.954603210291072,0.987397785920013,0.408063940281236,0.42133886176479,0.29020884277961,0.777644540118406,0.890624241792903,0.909110423802694,0.999789811036056,0.527878577717998,635.656818649147
"8",0.961544185900283,0.985959699845573,0.684690113670061,0.422120879330842,0.324847595501262,0.509503902340148,0.896201465366304,0.900976483490517,0.999843081260166,0.748573123122513,647.254373110445
"9",0.9632731544231,0.984276570685884,0.459784697587731,0.313295659554426,0.15508846889831,0.484379230998456,0.907337342495728,0.914427283230335,0.999612642864371,0.651773753383211,651.780378054307
"10",0.96432051080086,0.986909056508934,0.498798301924145,0.440279004390767,0.360496187300994,0.280468016734502,0.872521269854464,0.905274344213801,0.999837497460302,0.271002341838521,616.493116227419
"11",0.969004895564368,0.98663149444305,0.435541767003455,0.43821133404976,0.379348751232948,0.313540678410345,0.860795495794767,0.905557938611897,0.999704251755484,0.560459102085119,605.824843733531
"12",0.961583039911255,0.987902160879282,0.505921475023633,0.333756398581047,0.138693312694638,0.662429177142788,0.869562667009681,0.881102459757106,0.999512621339879,0.906024501591766,589.29454332692
"13",0.964663173720329,0.988533369262383,0.538557811366915,0.418504861536192,0.21276709673471,0.930105431494492,0.865909571801387,0.890906609356231,0.999582710511356,0.72299272644873,595.570549442109
"14",0.966199145893272,0.989262088030148,0.557907152076334,0.479442599188673,0.157298550311231,0.464092516190789,0.895727557174795,0.915993165825663,0.999673154488143,0.714601269480849,644.263228116026
"15",0.968266797553573,0.990412198949541,0.403134887393479,0.280815605805784,0.0453514072619528,0.507530243739597,0.894375100856539,0.897486113192276,0.999584952092166,0.427970184030992,621.167578645047
