"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.983631227719497,0.977075498625509,0.580893612667578,0.455334377932972,0.348490503420543,0.320143099740448,0.812695002833952,0.816767991244648,0.997714819948359,0.975292038586445,992.091619689722
"2",0.985895461478407,0.974488148924204,0.48419310467769,0.478543901955897,0.168931949965065,0.746576724925159,0.86561549252165,0.849805261149118,0.997358242039331,0.93739141246723,1060.9106467499
"3",0.985236499782126,0.97243093063717,0.506963218048751,0.530698923528547,0.0668790992846588,0.525019872214145,0.815323996772759,0.846165531123595,0.998375586872171,0.729710768391774,1025.39778612446
"4",0.98521887722768,0.973573081465598,0.451565302082885,0.44092416137014,0.287524231496619,0.448825565276562,0.835194635231759,0.820095958089436,0.997692320933295,0.746951971384896,1006.59657526589
"5",0.984804992270631,0.972422993233117,0.469467465666432,0.476351198848521,0.276363811274542,0.198202720704935,0.821136152417665,0.886900438558171,0.998194518591072,0.758432702941283,1066.5867962238
"6",0.984602429045518,0.970995480980964,0.45119432376841,0.540681846086652,0.164232749734759,0.316460444440947,0.861109541939751,0.869694855074676,0.998179669496252,0.855441569130981,1085.92247317658
"7",0.98659516835813,0.968502751997347,0.543623567717103,0.591653905719099,0.153483105293512,0.358076569491196,0.835216835479074,0.868757796694048,0.9975961165797,0.78168890790307,1044.57901294963
"8",0.987867199323675,0.967133280184851,0.463982336061545,0.569805319089817,0.260864089141961,0.461916511464067,0.839976874675559,0.853423572222655,0.997882857777081,0.73043191984867,1040.97654006682
"9",0.986901854118161,0.970264586224307,0.438987209957497,0.495141460888344,0.119668617988181,0.505760139339126,0.858340205735507,0.869917690822044,0.997121194629277,0.837421763805738,1060.54242953879
"10",0.985578370388155,0.97149027323298,0.559247386602735,0.568782494082765,0.0634633242005407,0.357214159269376,0.835718246646143,0.845965454640917,0.997773085427675,0.895713693959131,1031.47836321435
"11",0.983743244294546,0.974592389727369,0.484438152862006,0.555753354160164,0.183645318531932,0.235804434742793,0.852869820915424,0.865602268414899,0.997807592509864,0.965148428307357,1066.76170370744
"12",0.988422522313263,0.97365884773896,0.505506052205461,0.460098516491418,0.236100553135821,0.33407107814759,0.815378572498214,0.867191476231539,0.99817673137956,0.901089063659012,1041.18640027597
"13",0.988264764267994,0.97086741574927,0.583912251634497,0.515464248841452,0.115634320509635,0.534901782187574,0.858398082409799,0.838741729008572,0.997617850875023,0.709776316614925,1038.32111957712
"14",0.98809891247008,0.966711873489624,0.513470979167122,0.629748530053629,0.11249028337905,0.242021654715496,0.841949907734157,0.855613039414176,0.998160630650376,0.746680247290294,1053.87389871857
"15",0.988166623984663,0.964846972392242,0.435184486970902,0.52669058753581,0.118890356953173,0.440582909938978,0.819795017215277,0.8831520029296,0.99709720121668,0.992541617966557,1042.80745166382
"16",0.987066526438029,0.966175255019154,0.479661705535852,0.450701861357465,0.203596613397715,0.252313071064903,0.857189263772694,0.843631991520764,0.997787246149706,0.868576013561879,1049.54860157574
"17",0.987438289592424,0.968797419878481,0.548616425907692,0.515394119753135,0.219542621871259,0.349524633369985,0.844996244461223,0.859956995627633,0.997953669752694,0.762842158442435,1050.99038326436
"18",0.986153982334938,0.974249029059971,0.46928501958213,0.472409193845512,0.0909249999364693,0.41378856823645,0.849659064315696,0.869288357265043,0.998336284709783,0.73146436357106,1073.71989956883
"19",0.983436268455149,0.968346774916114,0.458067628968832,0.432433161724994,0.0549253449896246,0.458973281229131,0.859546261191017,0.829213233965997,0.997945414784034,0.771202655001403,1044.17188848221
"20",0.987117116001842,0.966731146195103,0.539059391350735,0.380011609262866,0.123903545706623,0.306159017440976,0.825098105458181,0.837794609195873,0.997704157174624,0.452027186848119,1000.9905667579
"21",0.98495334940931,0.975921122734394,0.499617051340232,0.413925550937743,0.400227782489809,0.529563477077277,0.845148804386298,0.836381399436725,0.997871481487415,0.828776148766398,1037.30248648789
"22",0.986614718635167,0.968060664252258,0.536642890049855,0.622123447808143,0.123821368229775,0.447516723689447,0.844840608439911,0.863573875173012,0.998863183889962,0.514644467134049,1078.71768787766
"23",0.98983809463558,0.968803456466668,0.48847036366649,0.518114391139691,0.130867064182851,0.493492615969822,0.859392553025202,0.878688399995989,0.996840355970454,0.932317603346353,1066.20843700664
"24",0.983202935882976,0.965548920175712,0.636054714137263,0.608165364529304,0.235613926291717,0.383471712434238,0.832739354347574,0.870148008989726,0.998177258189969,0.761031870285475,1063.59375974172
"25",0.981807452421059,0.969468930373037,0.515773082950368,0.475527480608862,0.0629141912657416,0.265681875827094,0.878833921420133,0.855346200051712,0.997396607922454,0.794817919075939,1073.54548846393
"26",0.981821966496304,0.968723243615259,0.587230443132191,0.516054471805105,0.191572529487782,0.436178087719617,0.859526985906467,0.860192047061306,0.998034551457398,0.558172107296309,1062.7687573854
"27",0.988059133439442,0.971880337309759,0.47063714286813,0.489376542364792,0.170210113363817,0.323384032288383,0.847712047159511,0.848351011562945,0.998033266579279,0.623279226208592,1040.42502068469
"28",0.984490630815543,0.969984204435159,0.622810094842031,0.482134845567551,0.284969763972675,0.264369876446585,0.845997834504453,0.877624801942849,0.997915788763356,0.842057057154016,1075.30737977253
"29",0.983703336580347,0.963482588183669,0.609348439357092,0.563821782772939,0.131233374674613,0.430665006885367,0.842912136600271,0.860343195176086,0.997852448101264,0.590968621592907,1045.67624139963
