"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.933791615042641,0.479373930490991,0.463338844461929,0.481098316130638,0.497725063540914,0.547494003683172,0.747865123731297,0.588886790287877,0.985290836070906,0.0110403406335157,1830.72728991926
"2",0.942362590579268,0.469206938917126,0.568254634457334,0.484381499813696,0.486767216233775,0.678353066493895,0.772141302004449,0.515785681399869,0.984822290358817,0.00766086144199974,1803.84955613689
"3",0.937819304917943,0.495148326455438,0.474882891759389,0.452970020943867,0.457713992210313,0.621755586305763,0.760349547210025,0.535929466355065,0.985765171089005,0.00850525292436054,1792.37926746225
"4",0.937662187266594,0.482114465789555,0.468860923965739,0.455311953433324,0.350055716746691,0.615332073968076,0.769610212304652,0.55788895267204,0.985387169544684,0.0155149902993137,1854.7231082148
"5",0.942435045477428,0.509046939622781,0.536348775796858,0.49895464851636,0.486560018204297,0.50920844327794,0.766022697473753,0.55987307914706,0.983251433486552,0.0090713168571202,1781.21794760731
"6",0.937475688364257,0.482678766804771,0.40103895015272,0.380630652965845,0.403163341591711,0.529572607229415,0.753652042548556,0.525439333714804,0.979644125784427,0.0211803393751613,1792.03914169294
"7",0.934666220938479,0.508356174750618,0.474896181418174,0.467497784932968,0.457348476925143,0.604789354101854,0.771038403528402,0.583747302217433,0.982560831471105,0.0182350154338249,1831.58780400457
"8",0.931503656251499,0.523109049792476,0.511462595862214,0.421855199415995,0.461657591411994,0.526354965072215,0.78378021360713,0.594620136179307,0.98619297848871,0.0159383886891621,1872.10200912774
"9",0.924667277571664,0.536416858537922,0.538827499867253,0.411266652497753,0.460028605434956,0.539723429122698,0.747505304324985,0.61299586297604,0.984426712189773,0.0162271329513241,1820.72667315693
"10",0.929511948222536,0.539517128565297,0.490841574037328,0.484182406797639,0.50661484195298,0.548835152052385,0.73971706569823,0.543344977498943,0.984309228717205,0.00854183016586573,1733.38953118663
"11",0.933502226685008,0.524826160675465,0.510388867910709,0.351910857681987,0.622853201905163,0.513309693825066,0.764679027461925,0.589697237253368,0.981996334204805,0.0237373712211162,1838.11144514974
"12",0.925708420702143,0.531014729101673,0.418397536897591,0.404352850482914,0.580902486899699,0.471697303717965,0.751776598243644,0.648492415575822,0.978409983135509,0.0301500099990423,1847.05916037454
