"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.7480615406215,0.742858389364199,0.50568932980469,0.476123880206299,0.466648013241361,0.426332150748494,0.506952485630813,0.499363328880708,0.438184696547889,0.578712808241849,3704.75878161861
"2",0.768922722202801,0.741879287816628,0.548989752075317,0.477045929277474,0.472568478109273,0.498518803565901,0.491922103309999,0.438089180082253,0.447010647105983,0.854061093607081,3663.11979499323
"3",0.754739364251229,0.756176369355829,0.472924811481238,0.449819222302475,0.434693816299619,0.462938590503588,0.462419781000651,0.501127400123969,0.411493294778902,0.817243473129597,3654.32158301252
"4",0.747057635733114,0.760787502451369,0.500503089490626,0.494808311682544,0.503885805462369,0.385165700361652,0.454337963680454,0.476190970426931,0.409295665359862,0.559108742867094,3543.31937049366
"5",0.740534570232473,0.743873354362917,0.47029880253411,0.417307642647296,0.494453804815812,0.410791818666151,0.465953997328684,0.517116059800286,0.399631735318791,0.723388058027963,3686.95051187509
"6",0.733535532227299,0.720968721985714,0.517020112552714,0.431571342999094,0.479838753206364,0.485329795755643,0.480934855168664,0.455542081174954,0.443412622565804,0.589808378937808,3671.90879553387
"7",0.752808207713845,0.758075782273768,0.537382332289809,0.429959190768462,0.496930545113708,0.507495909891448,0.487730638269736,0.483893473252425,0.439376413900305,0.493611030634649,3602.7432355072
"8",0.755721694482471,0.748350318113284,0.499294929559078,0.493854311959592,0.504213961309836,0.455027103592368,0.487008061099274,0.463954677025095,0.411867466769187,0.724381824877525,3624.14095328511
"9",0.773061194409986,0.784057829229383,0.457563387613354,0.45933360762922,0.526607178958067,0.406409058439899,0.459294048372811,0.46939716575712,0.400527061757155,0.619438122300907,3478.99638854782
"10",0.762390772529862,0.761477892161153,0.477718512196139,0.47933566493016,0.481783441521258,0.465317062834457,0.508880989075025,0.510272312145624,0.391127137884616,0.713271132226804,3665.16527018696
"11",0.723532347908321,0.729099539861066,0.545300229420224,0.467651217727987,0.524075726812576,0.501967191342589,0.467407097925338,0.45574159822114,0.410425896215777,0.592826254208769,3627.90390140475
"12",0.734589457571645,0.746986886601174,0.480417515592118,0.39217122288973,0.461695904119528,0.467455199089601,0.484326447222297,0.510063493294759,0.38450193189866,0.762109010050255,3703.4443700074
"13",0.724385150459834,0.758365665449198,0.494633989577903,0.460395864425879,0.535362218050705,0.433632182160414,0.436728378216062,0.492881496973398,0.356662123861416,0.960609000630124,3631.74336875929
"14",0.731977738416449,0.753920540856018,0.466097926325442,0.43235958299988,0.500956896641484,0.437251999159056,0.49250357080453,0.488941855087487,0.381113589939474,0.717738867879983,3661.92178516307
"15",0.742660716435348,0.752833746403208,0.525448573398012,0.415994997088976,0.46582093634531,0.467088394447259,0.503895672734296,0.444834717161386,0.373026179426277,0.661859170650425,3581.36148123029
"16",0.749505629173562,0.746792733310151,0.509669440762393,0.453459841580029,0.450890386213993,0.46101501643627,0.468075164128671,0.465163299514805,0.394240333164333,0.623971075453607,3561.44180430665
"17",0.742297834142994,0.731416296725085,0.490280785781464,0.491572807987953,0.481112621704274,0.465563543498917,0.472584958986805,0.477001005090935,0.365658874950245,0.758138076235697,3627.14863672201
"18",0.744777420249108,0.772761658749058,0.474991649329724,0.480188719290064,0.464853532985479,0.48426403392211,0.493991208264515,0.479200209580188,0.376285601143083,0.680019541404324,3588.32612994035
"19",0.74166725606334,0.770999169759324,0.444985107812005,0.459766411683525,0.382331272855557,0.450449221776223,0.481541182970964,0.51866124919664,0.398766647863228,0.725809183858135,3677.98524989758
"20",0.745353530973927,0.7613163377999,0.52827544381006,0.428464683191732,0.463675392476842,0.454502232832576,0.50631305609855,0.464401466090943,0.44598998052656,0.713263285069788,3684.40879524994
"21",0.753466626353979,0.753567024025761,0.489911669677307,0.430818879958423,0.424722127955068,0.467779503615449,0.49227064693741,0.492428219225689,0.472946729933706,0.581436158865208,3691.54118146735
"22",0.750575103584753,0.750476913602116,0.532171838051058,0.446286518934833,0.471740794625997,0.423055636481257,0.467645508493097,0.470305329278873,0.462844557842198,0.621279937940698,3635.58183479903
"23",0.735069560175589,0.730473231250005,0.506762834452464,0.476137319088258,0.456717730738608,0.427358707756023,0.464080185514485,0.494425207247569,0.487951098548292,0.647984854396429,3753.87591649389
"24",0.778007503860571,0.741950919140243,0.4929402994534,0.491352161889343,0.474850544394296,0.447017577648565,0.492468405555052,0.477203713785149,0.501371251260471,0.611489907966378,3693.45130308849
