"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.753897554724223,0.726388243079449,0.540809870875337,0.482569565639081,0.522418001853576,0.537181002162066,0.549343976950869,0.505032176601077,0.615852949293658,0.342347052092391,3693.84241023409
"2",0.778516598234519,0.734323785320137,0.527379808734283,0.488715741420482,0.554770183283297,0.554452262589891,0.520605432102737,0.468258036761138,0.620457761747977,0.393120972749762,3590.18794467555
"3",0.787442478396816,0.743208451598849,0.501283559482189,0.448336313709617,0.560939637730249,0.599127381863091,0.489119455354784,0.458782334158934,0.636765580059507,0.301771450896942,3487.58221847784
"4",0.788563491462159,0.745755827594342,0.503649329227745,0.48970250092619,0.5740489285783,0.59972083942837,0.545603133070053,0.503089013315327,0.632565930540422,0.256723777204334,3583.56821728982
"5",0.772084188717779,0.733135401137508,0.558910942420897,0.407839759367811,0.524263359366659,0.573543179750706,0.536512117054071,0.473989561955696,0.659025433615728,0.35985865323106,3681.95700649122
"6",0.77744133627737,0.733744515613672,0.510172930325807,0.494934580550733,0.543397313531499,0.56083766625172,0.509811299516293,0.511919133482539,0.648276960337972,0.434714121623236,3702.15134300209
"7",0.760685905709759,0.744073050300061,0.520260422703016,0.476845116098948,0.539407391521379,0.553255217210523,0.51994043750034,0.513993592227043,0.656506063177959,0.291347663053756,3659.12632689819
"8",0.787270921978537,0.728746356073816,0.524549460161845,0.533072191177314,0.560299440359927,0.5468354195038,0.489618169229193,0.48643033484256,0.625882869208,0.271760368050079,3514.27761768644
"9",0.776265697088363,0.728691431020409,0.512295870368685,0.517474344815804,0.560505772084718,0.600413667956108,0.489389468840672,0.445988693837577,0.608436011210167,0.300324983821966,3466.99852340919
"10",0.770926650458349,0.720484937670798,0.478116508006104,0.496566125980394,0.510573016905307,0.568555310900358,0.530358533783858,0.480911629436671,0.612817883973121,0.324828615891254,3609.04327528624
"11",0.782094660286362,0.7312562387757,0.512077420528325,0.44871316125755,0.564789140100593,0.581921262796992,0.551097571716744,0.522366097813696,0.627183570799615,0.28316467291919,3657.2872674964
"12",0.767562985304064,0.728625425432339,0.518963420450129,0.487415188223839,0.552755914304932,0.649209181683867,0.544459754194452,0.526488664569175,0.591484453095078,0.330410742102138,3658.0766114353
"13",0.769268781165754,0.723994015374537,0.521756477250924,0.466952585761235,0.617347486354643,0.542507975224712,0.508992511470341,0.470788114721385,0.610274273996383,0.324311954413641,3556.30243315739
"14",0.761643103647818,0.725843552214418,0.517511006254256,0.471163333421994,0.638688672783441,0.486395720600881,0.487683723043929,0.472366612187085,0.605033443220061,0.362802530562541,3558.27955476003
"15",0.741428887625099,0.75234331586746,0.558379937385473,0.460607781905369,0.5678811636143,0.544092349302805,0.519037927731169,0.505894815923607,0.592841409710694,0.373881604667516,3615.28746705215
"16",0.776550963131914,0.740866252954531,0.523365174373455,0.437712343774004,0.51832722119098,0.614164964247264,0.479865092567535,0.467597239891546,0.592007778778846,0.356561068583093,3474.75038691071
"17",0.764386312689473,0.729824277191723,0.511904272568672,0.481734332672866,0.57060128818072,0.547470939256209,0.484850893082513,0.491723379581679,0.602710032299062,0.40261956835811,3578.67014101282
"18",0.757649802813911,0.731573105393278,0.485059580487251,0.485720641694958,0.578433882544068,0.545233218432456,0.536526491705307,0.524406789356891,0.595182193391657,0.395457638797954,3688.66279830375
"19",0.757817365931071,0.726985202088342,0.51822169204522,0.434893745660816,0.600725754822196,0.569461528461023,0.468250286974082,0.509561717938035,0.581390917446033,0.366231888747179,3551.11552419462
"20",0.750546867205595,0.74164395687606,0.499137995351351,0.523921149651529,0.605327573316681,0.590551944119013,0.459956868917437,0.494016172538791,0.559482853847055,0.446161821734488,3518.67095865318
"21",0.747316970056999,0.761207761808902,0.555463100430391,0.472328416536344,0.583162803650648,0.52379190399576,0.524924308340364,0.544627874875732,0.542733416562482,0.537959447444552,3667.4866563651
"22",0.745798450672302,0.747985141420678,0.499192931154898,0.444038719566751,0.574006252775356,0.55562748906767,0.514920275648221,0.492780361222438,0.564974149251676,0.353456538170147,3545.90070226953
"23",0.740827105661125,0.753062582508418,0.532071629401247,0.449299384901704,0.607388353655278,0.58233024718292,0.519217567497064,0.486424018001465,0.590744616062835,0.371124398371885,3584.28843207813
"24",0.732625018585752,0.74535272658215,0.506674242585016,0.4728713695754,0.529916224779871,0.565821685534806,0.472822414969522,0.487084834537584,0.591146143481572,0.39396053303533,3558.28888516198
"25",0.747962700993457,0.74282938071122,0.491515850237675,0.502560660417736,0.518031438595914,0.620827327822563,0.505377031648215,0.523221968675229,0.603615937970394,0.424517929950651,3669.78983144431
"26",0.760229920506526,0.72605412262666,0.5543389454219,0.493020707019023,0.537407202741633,0.537678559641161,0.486567064675253,0.495288665209865,0.597372061281339,0.402865226773238,3591.86872518621
"27",0.738065157118302,0.737242894047265,0.525759721122319,0.469022607135549,0.514090257356817,0.556091722125536,0.514919225290243,0.498722381118827,0.572209367176711,0.455192331642824,3637.34259765209
"28",0.741933127707801,0.72876561917321,0.548280722108585,0.499626372554371,0.537283765206068,0.606833641933582,0.485724039538741,0.489256900332069,0.56399798761768,0.447862599194911,3579.58011788866
"29",0.744320332709299,0.755179817813612,0.53493636556566,0.409253741424534,0.560125054442105,0.618575348482472,0.489303901442458,0.523600482502256,0.585077218374735,0.367147100417445,3585.18680337728
"30",0.738447313486317,0.748906800642278,0.525502746812039,0.469656778821202,0.580812992930652,0.561311871102851,0.476315005325087,0.507615078347644,0.568265475381635,0.400971986081022,3549.49129675243
"31",0.755366889181653,0.737349317728878,0.523550749726084,0.453166571379078,0.567182319746799,0.570689735089863,0.509739346754827,0.490504426590726,0.535557237896225,0.478706312139402,3557.49581827264
"32",0.754323240411787,0.729827325554838,0.5162141629459,0.468734234653703,0.590493891697302,0.575291727490319,0.536001779663228,0.512902637651674,0.551409835423769,0.345964290376346,3595.67658184617
"33",0.758721236122565,0.706224991963512,0.554536275713094,0.487618925253415,0.586619329002537,0.574737271097824,0.498126849595449,0.517276815870383,0.577498374980369,0.426409262426175,3652.19656780372
"34",0.742721373087879,0.717762608033442,0.571657341994344,0.468322851878624,0.548336567353002,0.565038318576799,0.478933069676737,0.475904424357614,0.611516988419739,0.338518032711471,3579.1828693064
"35",0.73311672139271,0.710789277645722,0.558954083161207,0.508105246940417,0.608125142129166,0.574609763484928,0.493957944606332,0.495547723962784,0.59229617377815,0.43991012244967,3673.14617504781
"36",0.74672940381157,0.724776631692837,0.533811313749039,0.565500653879628,0.534111806462236,0.629735728436452,0.481615974819203,0.482630227220537,0.572001951882751,0.380864603709691,3555.12449921573
"37",0.751104075727929,0.726324375967564,0.543885142333326,0.461217942010661,0.67536560302761,0.571559842520421,0.520730072539341,0.506813124349654,0.577452428222106,0.339410528671556,3613.23724460713
"38",0.756462824011264,0.756768325004865,0.597817700881254,0.469207339398509,0.534468189422358,0.61327257758166,0.479522506226929,0.48654768130363,0.561197146802264,0.381838398074307,3479.62544332284
"39",0.767673193833192,0.756298869038879,0.547467574579776,0.509001907867795,0.583141630701084,0.569006842310186,0.483292972583504,0.506841098145296,0.555787388911047,0.374739558997015,3480.65606772371
"40",0.759203633763793,0.752229616519681,0.551739158640808,0.492345685654787,0.545136481184861,0.56998075597029,0.497447893598902,0.499636532678567,0.568205718498593,0.335481854381803,3501.35014086827
"41",0.75865725130693,0.737010955615589,0.53761692589736,0.483939569641895,0.578796014993591,0.57416843134753,0.507522358297947,0.55533422966217,0.578742504425231,0.391280438529885,3658.95755571992
"42",0.75741660745463,0.748540355007081,0.582966229366163,0.518349302546845,0.582357526358777,0.586579524089534,0.505705560858702,0.501216367210647,0.582525689212342,0.327081833594424,3541.08406263859
"43",0.768647145390748,0.753422925992609,0.555861889369307,0.476152966656052,0.613576937175499,0.571836962152077,0.523568855344795,0.525187022558964,0.569312444520824,0.408039111221786,3596.43658172653
"44",0.735178713808702,0.752061883225361,0.510456705587159,0.483938750752548,0.533514861490322,0.573134070371605,0.492315891044691,0.502050583440575,0.579341605373591,0.345841559931052,3550.08274254249
"45",0.758435957465135,0.726370185073491,0.503544906425417,0.506776388710753,0.558607439516214,0.578789750601844,0.509864451101277,0.498808700399314,0.582290305185244,0.400240188113507,3606.17731926936
"46",0.774630132044338,0.736933671985621,0.527055496914257,0.490183656042737,0.585017722233897,0.525338053977946,0.497968551171062,0.510739782341191,0.60000101702782,0.359888534010962,3573.92276889327
"47",0.763102203458304,0.733556813416493,0.551724186523258,0.435146143342268,0.565469806155986,0.558065638194425,0.516293033262412,0.50276149222169,0.571193328431798,0.459337378032725,3617.82250239452
"48",0.739605436652065,0.732471246574714,0.546080046634711,0.47101587800281,0.558407886377265,0.622433786707691,0.481401728999769,0.51762814413902,0.566337984492038,0.317622069601295,3550.97854538798
"49",0.769728432697259,0.722331242044319,0.519386565715283,0.491120097783176,0.520844606106983,0.558631160963025,0.522298294258066,0.501982537050212,0.533653118753044,0.33597663299035,3527.84695258031
