"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.707032804551252,0.885872041701157,0.312759280232745,0.524238384330905,0.218161371206086,0.311503542115258,0.489494143899392,0.290579429829235,0.688697893988775,0.289779543681501,3486.75981584919
"2",0.672252816587349,0.879482954997401,0.276145006782771,0.483449147890526,0.196438186922118,0.319485744255248,0.477799874137937,0.311331663836777,0.649625093441092,0.327810278578581,3526.51502231294
"3",0.670079609851335,0.887373365707345,0.282511123771095,0.515859467922385,0.228629633131805,0.322959354097349,0.455647103488652,0.298688306173377,0.64437283216917,0.444351488327124,3514.56981706988
"4",0.657128151157166,0.878955426375547,0.297486216712804,0.48955439176984,0.244709750622711,0.281278596033796,0.460714585700748,0.322670993080037,0.623857709078205,0.430961529047537,3558.80136825466
"5",0.671591568837553,0.882043865943053,0.365651644901549,0.539404664785429,0.183078612958457,0.36414696414894,0.495984380436562,0.312377509725332,0.6745146293631,0.34610840956459,3611.27741128459
"6",0.656178520960807,0.863548883316404,0.282667473661744,0.466889887217564,0.169900687233528,0.312653420650002,0.504249724878705,0.317034954075032,0.680613996588153,0.355625412390834,3683.96238039674
"7",0.681170915157728,0.893936870848346,0.286891876505352,0.457126207707497,0.166917706015622,0.310737149522054,0.495369263627334,0.300263537201972,0.69493052851102,0.304220943968415,3555.21134984329
"8",0.689688834558877,0.897503662680401,0.280954943645194,0.484759537331778,0.183809687345716,0.303113712873157,0.478752526691767,0.334522990826238,0.72606241768298,0.285273545458252,3597.22013989404
"9",0.689638702182936,0.893227140667219,0.306241589471442,0.498793679595487,0.227605232834553,0.362737766936836,0.497455041097497,0.286545224374677,0.730972290586352,0.246383076072079,3549.09983379348
"10",0.678350957008976,0.873352826403134,0.239889562272263,0.499741073267247,0.199538256464826,0.278273725262698,0.479367337087257,0.262506099752314,0.687930959360132,0.309608431566887,3509.05551508491
"11",0.706013584878927,0.8827190814746,0.29171148664093,0.519353361827221,0.19316580882938,0.280907335457168,0.51752075471576,0.330204764911482,0.690706897596017,0.328665948078186,3617.81254332108
"12",0.67613009352371,0.864561295039371,0.280713246764749,0.510471876985123,0.222122088644379,0.30470448061938,0.472912844303176,0.272691286696851,0.715399437583749,0.256988171924692,3536.90269804289
"13",0.69163769921446,0.877253956941742,0.317921347349027,0.498006632075754,0.264529573163286,0.317611807349302,0.494893589147648,0.306893267578346,0.737180910176742,0.213744340173817,3585.23705811319
"14",0.685232746126604,0.898154763670683,0.306671016893339,0.486371509727469,0.234435621686549,0.342353507254495,0.513895648231381,0.342803116387707,0.667173038723733,0.359861293023078,3621.64319682084
"15",0.686568940403465,0.879686940651603,0.321517442671514,0.516851221032685,0.234156557966361,0.262837209400201,0.492917555889265,0.294835145643449,0.686479953875984,0.30976123527761,3549.30747478568
"16",0.669852079313098,0.876192023025083,0.350248057066681,0.532339182539453,0.19621530606975,0.313639064097586,0.528855531568101,0.29745346211093,0.696767816213436,0.265350960467165,3635.92464940307
"17",0.647234041885552,0.885544198794465,0.341301654701515,0.448882977487805,0.199578448626835,0.28682113755982,0.456686937476406,0.264199905265659,0.603614320075782,0.385098464214856,3438.98960572996
"18",0.653482021347355,0.875278748310664,0.319807908062615,0.476313165277188,0.248728337024696,0.269757523758375,0.477354077793851,0.27926776382459,0.580825595052097,0.342658900758315,3448.48631092812
"19",0.655679275525727,0.900652932039103,0.26433913687992,0.528698536617308,0.217384282197032,0.366762368854716,0.452216981338729,0.299452361214407,0.664671872994651,0.404427312948556,3529.39462450211
"20",0.662741614598094,0.87289921330543,0.257949310445531,0.506348126710439,0.169027863492676,0.311062353731839,0.440867731100358,0.300468900604797,0.628271563068525,0.345914801703978,3467.36920876217
"21",0.697676829199371,0.902103584956445,0.259364206020066,0.472926704859067,0.213263870616478,0.33763619300361,0.468772600498987,0.324041474062621,0.661322424698227,0.380404843880637,3501.67475481708
"22",0.692098594416472,0.869850869042539,0.296989016566116,0.508027554095596,0.177092994043063,0.374655516819685,0.503193527184121,0.282561908200838,0.671486247806106,0.390534866568335,3571.01628253256
"23",0.67565926730058,0.873442130793002,0.292242175143746,0.508427243438558,0.19800597834512,0.318201424015044,0.473259425846531,0.313206917816123,0.702176722649065,0.350211959431721,3612.6103874658
"24",0.672668980203692,0.88026985544162,0.296524524770807,0.505771209882598,0.226111007526575,0.293333734885432,0.498870277797553,0.325419416590472,0.693951919600244,0.312012257473672,3631.82294417624
"25",0.697872869459904,0.887220259456535,0.315832650700582,0.470591374020032,0.201027477869194,0.318037447586631,0.510916933291717,0.31003606747594,0.733446758639052,0.238207190191242,3597.95193778076
"26",0.696552549999909,0.877127736401372,0.303856517532868,0.529601500604977,0.220181924670654,0.297097336264698,0.490645323995222,0.321876749967081,0.73294137764344,0.26016689926841,3615.61866815903
"27",0.673217422710017,0.868626782729615,0.243765241783417,0.502772995449682,0.159240346999842,0.321451696796797,0.478889359311855,0.315881237439767,0.700458675391334,0.279666818576049,3601.09358864348
"28",0.684618292953194,0.889307078912949,0.304324595760012,0.463826661948848,0.216560306182758,0.324143302484457,0.478058040274636,0.333144001197135,0.740347902712517,0.320724876358757,3662.02993376584
"29",0.722402791361619,0.865860090988281,0.316344070206467,0.550300309421175,0.249206113727475,0.312872888509492,0.493315898491416,0.299157177338591,0.710836227092328,0.309927758031278,3564.04377003639
"30",0.679492418640667,0.897063303606504,0.316637662553477,0.482789783575814,0.161846983097046,0.274643917586599,0.496751179128614,0.305110290069768,0.711127328495035,0.246590726017436,3553.51703838255
"31",0.698521144518447,0.880709789345006,0.269243589699947,0.51923897987303,0.227056284423746,0.268185021235022,0.526204978127507,0.322391031788191,0.697746186030066,0.287751831532527,3625.62363369908
"32",0.682992058371638,0.874623916006288,0.309391816382409,0.524800741543046,0.192273574019393,0.33070076077699,0.514967466290519,0.308690876721603,0.687984807302264,0.295423991343888,3608.82802296524
"33",0.686879528234693,0.867977976586423,0.269443025451606,0.512411123925045,0.175757861741933,0.373489329576192,0.508358748836507,0.311019241098335,0.63513493516434,0.287104784797146,3533.50389078488
"34",0.67847184552882,0.88085529274972,0.2801138426711,0.529048983078952,0.233635046644169,0.301077460445704,0.477973766244791,0.308887005927709,0.660944765335308,0.309645020382175,3520.24441869486
"35",0.681444478780069,0.886565078915808,0.309529289440668,0.485718519209843,0.201653265044477,0.268459119184494,0.509534231227877,0.338263202059327,0.699320513925683,0.290880851399732,3641.85524917228
