"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.971346046679533,0.962952944661276,0.492794808586067,0.48291782978094,0.379680935301481,0.553031105805827,0.79766867522043,0.807845353620662,0.995592741202981,0.5381480650116,1481.9621443791
"2",0.976144499362068,0.96743232674293,0.49281098944892,0.542836535815754,0.54559250789134,0.63034222500126,0.820495196951305,0.811101144044546,0.995834752474105,0.477982165625173,1506.24728640531
"3",0.975198338018802,0.963367461938937,0.472904505309215,0.495573391338672,0.546661634340271,0.407036444868251,0.826434617187606,0.799658108822332,0.995797310676502,0.669128449212216,1516.7746611048
"4",0.975214542539239,0.964321023021717,0.510457268527783,0.437900238396338,0.511571944914359,0.434678185699857,0.805612932251777,0.80600613182061,0.994634021183473,0.941292193840602,1494.48932409004
"5",0.971781489891828,0.963778552587262,0.402050073833485,0.424678519423935,0.504779685214678,0.508946361692609,0.825501681254112,0.798857572668569,0.99634694449826,0.656578129656837,1529.84488006924
"6",0.974984410494054,0.964090849711891,0.416969994825286,0.509429233353001,0.449556918269873,0.300161927935786,0.806068403351288,0.776806150300133,0.994132027044901,0.997630084948257,1470.23004210274
"7",0.977010035894082,0.962496830348419,0.436730824173947,0.523765829797316,0.482615556092572,0.401413215112471,0.822956814352517,0.759591897385487,0.996073890875435,0.581110174113116,1480.26995382092
"8",0.976642654182632,0.964521943755128,0.459264785215837,0.460473169249271,0.519529703064299,0.549437692030693,0.831111161054594,0.807846513803179,0.994902730606915,0.698597144910888,1510.04250120295
"9",0.981571733751663,0.965080387955901,0.48812918005713,0.374955776443394,0.752477601512783,0.611707600608014,0.863722222186086,0.807342740728116,0.994466508000612,0.832861496585474,1556.96292880621
"10",0.980156043490694,0.963836091540158,0.431651195504064,0.388813019440917,0.60844821691124,0.463995367778641,0.84367539058067,0.815769382139076,0.994631732866967,0.674722300719501,1526.40512444372
"11",0.978986483103124,0.963520481625951,0.526896996691801,0.454686515832268,0.479494038225138,0.522142590224277,0.830098024959006,0.808673336832999,0.996264276765644,0.898499963840704,1556.48206193037
"12",0.975537755684578,0.961841989905543,0.558496792010167,0.443248346007324,0.612862357859083,0.540871997432172,0.808610639705338,0.825635314694364,0.995119249130622,0.782854029432548,1519.61811333784
"13",0.977466946685299,0.963017193008935,0.4624913705655,0.545359250894094,0.568327368774983,0.515015262610229,0.815145070290144,0.780472131795191,0.995176139347913,0.73221201612498,1480.21605671484
"14",0.976080658492133,0.961494202389884,0.548877623541108,0.407178093152162,0.55695824173776,0.508622925278364,0.819898150531542,0.808990410360278,0.994366460392469,0.715382275476161,1493.1487643195
"15",0.973155810223007,0.962195164419813,0.540759506102069,0.436998253835699,0.548040003325979,0.416462337484433,0.832978038243675,0.789788965327074,0.992837279687671,0.895874854611119,1476.95732218858
"16",0.971582860383974,0.965177895302677,0.570984823543694,0.431977456674133,0.637389123424671,0.467710693163075,0.804966334511151,0.80251665064039,0.994671204580175,0.98521945326721,1497.77033434966
"17",0.975093946736009,0.959188610624546,0.494794523756269,0.461421945421564,0.616742253540692,0.484371519864302,0.814976949369233,0.810304844311781,0.993651160102273,0.886268190268472,1488.12202308435
"18",0.974187739160735,0.95830445967244,0.436259131043389,0.535442626415632,0.525917214471222,0.635796131154998,0.802938622903628,0.810459049521711,0.995416071073064,0.780443170242785,1508.8141743327
"19",0.973063101600615,0.961913779047329,0.446962666516695,0.460923559536711,0.451015294263515,0.514615786523529,0.807468139038196,0.797182951609823,0.996049314154674,0.549050475365075,1491.02673331909
"20",0.975590118800975,0.961500604348717,0.467865707797083,0.45883391181075,0.547240018258632,0.481546748070695,0.786796293717761,0.788469801622135,0.994069504042327,0.826718961869554,1443.40962088073
"21",0.975645116408267,0.957025377713786,0.461844830399962,0.512110033650593,0.555805735328987,0.608340965412261,0.830491800727129,0.833103600642544,0.994559175804476,0.821525083441155,1542.80362430246
"22",0.976798172683054,0.960362145348197,0.516904145300323,0.433627182781458,0.518047957266039,0.502695702137661,0.850275324785502,0.792507126297643,0.996128736082389,0.691366699998347,1546.8627337058
"23",0.975456995965767,0.959045034248558,0.48428564236799,0.408599018085117,0.611879338900624,0.562536668069735,0.799841338951386,0.815250096421229,0.993835700250888,0.901608965125774,1483.31840808783
"24",0.97072894724687,0.957254735842875,0.408359147206952,0.41397269969363,0.73342480160095,0.580972620908879,0.803210660536868,0.769657000426458,0.994911737064728,0.661539388282725,1454.74836017873
"25",0.97575133712832,0.958935596604099,0.515061864761887,0.397233963515507,0.624369387302437,0.414028754391378,0.83794362989861,0.80019249528258,0.995378067037737,0.728981652651208,1526.88745554485
"26",0.974653574047338,0.955418529105927,0.449618517227119,0.417473150939963,0.536295774917242,0.490770645339566,0.804737318218153,0.782957725284202,0.993422263447755,0.889207801928787,1450.35002867921
"27",0.97809771250451,0.957262050035743,0.483761129548195,0.393732685763175,0.474401293539711,0.412523122426942,0.797717633562679,0.776130683342198,0.993869944105243,0.96391274128826,1450.29440544119
"28",0.976927265288562,0.960272282885163,0.390539780688428,0.365853158267722,0.577882986976358,0.537785699681566,0.832657835728137,0.826155235964625,0.993088145830747,0.938268215848957,1521.68198385293
"29",0.977242091131924,0.955846807900792,0.41374833356613,0.462964103789272,0.661223623278969,0.465617367031289,0.83407762260539,0.781024763391704,0.995277011624146,0.760805722727935,1506.1767633814
"30",0.973233620122572,0.947266953881824,0.53762836525973,0.412569137986681,0.5059639096548,0.622867074353487,0.804946053311354,0.813643629857139,0.995137254644119,0.667934062104457,1499.99021293139
"31",0.972263741711443,0.949140946313868,0.406305358028903,0.352287832378402,0.487019007476947,0.548520594747043,0.807807381352167,0.795602143586563,0.994125350218513,0.930513013104613,1486.37803422968
"32",0.975210842319892,0.946165196224179,0.486754828982903,0.424775111562664,0.637986692296216,0.475758996031514,0.841466222951657,0.821333982856777,0.995632282705586,0.893270613292272,1570.77840655574
