"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.841829732295226,0.837325724397407,0.495167591497589,0.530176657663101,0.472246348419594,0.498887361966616,0.519640183717354,0.458298578845041,0.460797331747841,0.544272607987788,5699.43509350007
"2",0.840179007159171,0.841303333576628,0.546743020801425,0.512062756818678,0.494758808553364,0.523262865185205,0.503382301748636,0.474232781338652,0.451380929031145,0.559346772244994,5684.33011533813
"3",0.832326647737577,0.848346858681876,0.510568621960376,0.50006344193352,0.44616747190765,0.521736897001611,0.474504854994525,0.499096871700749,0.446596387935457,0.595173121043932,5693.64865323665
"4",0.847988970216205,0.84692698359922,0.525809658737393,0.523770945330603,0.492579086100352,0.578004371068044,0.548963278036634,0.501069973221092,0.432889526802031,0.748853117169819,5898.36494062243
"5",0.832020252749195,0.854162726353483,0.507911811521036,0.484474998525558,0.430891026996045,0.437940855640087,0.497814847389642,0.45825739303549,0.45932506704544,0.662300103108155,5717.43015765727
"6",0.823674659051727,0.854931432685318,0.538506368141504,0.492052062708119,0.464425403972347,0.531437356297026,0.51974913982754,0.469634492696398,0.482483973102596,0.62399817803095,5823.61360828223
"7",0.834792959436035,0.851575932533681,0.536864117892277,0.51110243732877,0.455794101735649,0.505093980281899,0.488018606325802,0.494502242051492,0.436413414179947,0.632991851897324,5700.50328279933
"8",0.850613726689555,0.843935863313402,0.514157670370837,0.452676910686496,0.477068517672448,0.494214727069799,0.488964523127371,0.481795635466901,0.45219808845713,0.5016831828397,5610.16451764773
"9",0.835971972069877,0.837121497096273,0.522439070294011,0.511548585334459,0.456510247363235,0.499826367685967,0.489839106178793,0.471279601324423,0.449309948366385,0.545722991264887,5652.25286752454
"10",0.833787089034376,0.848538549662957,0.531428938729199,0.516152180894898,0.448309999384399,0.535118718507363,0.510985217438331,0.458173428452176,0.439414548711854,0.55243448904584,5633.65970346261
"11",0.83611621993422,0.838933755633674,0.517332711931113,0.503781704230193,0.476748634424153,0.533451018060911,0.520294671707228,0.464686809883134,0.442912996450581,0.564102725563483,5697.98542959621
"12",0.842371369586945,0.84864647467375,0.524038527326977,0.502321486936552,0.451468086400093,0.502414032546372,0.482539170288916,0.477735099213209,0.448708595265715,0.545268200366749,5610.42140171746
"13",0.838780608655662,0.832163968485667,0.516668579142212,0.54446845007099,0.469555523226702,0.509545750081774,0.508739419331221,0.470010194788821,0.467372392003769,0.53283766384549,5726.07106444307
"14",0.83340621944936,0.843071994336446,0.465734000375862,0.545413314055355,0.488962547573005,0.518214073091335,0.489404547779049,0.483098496093071,0.447063459328167,0.567222104702274,5688.36554967657
"15",0.835432405409225,0.84877214845326,0.536303347626076,0.492290013292365,0.468357413807232,0.462039042676034,0.520543865179481,0.475093567756148,0.43508528080473,0.61176114053975,5719.36425104277
"16",0.830556042665674,0.835538115877192,0.538965579606273,0.488599981792796,0.516947065274262,0.526085460147849,0.486784395148054,0.498006614857648,0.458209216719171,0.613397067780311,5788.93062333907
"17",0.839844321662349,0.846750598459566,0.508973489846515,0.509127447976018,0.43901682043519,0.540184440187128,0.498350379127843,0.450780655097422,0.420807797197778,0.592682960982073,5571.01945603017
"18",0.842539908852838,0.831645221431795,0.511514169192427,0.501002648051142,0.451030258435219,0.526971202211159,0.514103023464506,0.482896084605878,0.485080170914251,0.481969903540936,5759.59042558707
"19",0.834543432382049,0.838945686419652,0.517237224698614,0.496129367483862,0.503897570214083,0.475213241110895,0.496573567582712,0.489747559657679,0.456584530697325,0.566077853948796,5738.77574458112
"20",0.836784949957998,0.83166652515306,0.501915232783058,0.483249000024275,0.504715404201514,0.501218168888485,0.479106262604635,0.457378484001439,0.403051646651128,0.600048255675717,5557.38880363424
"21",0.829473611542326,0.828884599174146,0.531802576805433,0.487608286232773,0.46190820921053,0.508910851416285,0.513645306896688,0.456025621295314,0.413087247523543,0.623892674503278,5680.83607387475
"22",0.842396243009338,0.838378886937343,0.507572997218367,0.51280801816577,0.474712475371514,0.521626870896557,0.512585931605016,0.463547258842478,0.450355543546981,0.641074502009898,5729.55532855876
"23",0.84188859997095,0.844461475144238,0.512453439179273,0.516948461719698,0.51704740379947,0.472446971977202,0.492406640843409,0.455431968475277,0.469630958048295,0.634852795369144,5699.49941167648
"24",0.842807490072465,0.854078129431216,0.510712795962703,0.533727201699076,0.487573773637558,0.514540720591435,0.505005162899174,0.49735939514735,0.454600639534451,0.574280729923723,5721.53746551174
"25",0.844649516890992,0.834386841619521,0.528416410432982,0.481577666926386,0.48727431565564,0.535425046750588,0.531916680595074,0.461382465709714,0.446137039082684,0.640278749980925,5765.39997143553
"26",0.836906434784961,0.846254903044831,0.528835736305532,0.54082002246359,0.473899461139249,0.523418891376091,0.532043438336595,0.490504147641575,0.458812132064497,0.620041719319666,5834.49520692224
"27",0.827038567224239,0.846173814773492,0.480850112178686,0.49501051361859,0.488338703506355,0.550921299709652,0.450613227400863,0.488386341233382,0.443658177286615,0.546279824533125,5605.50145442251
"28",0.833026896274632,0.844782126007584,0.521181347156078,0.524558836906946,0.471975385425915,0.454448777694221,0.503852621932801,0.497322592141806,0.464271872447511,0.527113919702393,5753.32628856033
"29",0.846206554995349,0.83978725935499,0.547977669591203,0.496801175897086,0.499323796111727,0.497422518197753,0.519086186611525,0.488506710797501,0.442665191749923,0.615594987286633,5759.6683879789
"30",0.831184304466711,0.826712727156814,0.488360218280397,0.487535217685577,0.466457090942285,0.526050060457681,0.546477285538888,0.480002778793972,0.424268349576584,0.566325977831793,5796.60641990745
"31",0.838956026918199,0.841952945954443,0.538787229846452,0.537063058389891,0.471908931566434,0.501795073369096,0.529778577495112,0.467034984407262,0.433436586107909,0.60943856349896,5723.02993921641
"32",0.836381132483356,0.853263392175109,0.505309677596747,0.504023902740052,0.45347056986026,0.525043959322976,0.534735371903281,0.472570917976126,0.461292987539464,0.57584989564317,5761.14339531521
"33",0.855973947927255,0.849571065844532,0.511383025882234,0.537731510336475,0.485451000492295,0.502274215783132,0.540391155587512,0.477287363722313,0.467986230431297,0.544112363604019,5745.18703839033
"34",0.833124807451758,0.845037900548247,0.522162479194562,0.519350947180206,0.443731577992558,0.488959483050985,0.536386658778186,0.471227907676309,0.504561807511418,0.52563949658264,5849.85925151532
"35",0.856843857467372,0.844020964228392,0.544777250346677,0.465450941275832,0.473584505453246,0.530328003102801,0.490956466361627,0.458833181999987,0.508431692026438,0.480280438728944,5654.59783745611
"36",0.825829397339102,0.853689745689505,0.518869863454072,0.527780872706397,0.483732946773151,0.489478129345114,0.51498787577361,0.479151308784486,0.48334643090913,0.574898756781442,5801.97660785096
"37",0.840407116870663,0.854957984859675,0.507079488063227,0.513323164965378,0.435175914917608,0.516321702987893,0.504963258946229,0.462405580061138,0.435596126263216,0.54792923581342,5590.71105257992
"38",0.8359045811331,0.851097071988839,0.537972056564858,0.486323097192021,0.490714409302916,0.503798206843174,0.527307679306624,0.480103331969289,0.446455587192962,0.52315070290702,5703.0280634777
"39",0.833678136466211,0.830074651749917,0.498106795603239,0.512855073394458,0.484616906522153,0.545110041008096,0.493586960013772,0.451140969941025,0.466423533294187,0.430094191859362,5593.17425834317
"40",0.84133271099656,0.845520911713641,0.53083732150726,0.504029051403127,0.505219362621537,0.530414988422279,0.513695925061684,0.461589178454124,0.45364542912895,0.569257033878767,5678.02353711487
"41",0.849721610062685,0.834211480082039,0.502037839044083,0.473016446321554,0.470400292850009,0.501972289046168,0.506215476763571,0.473378376716509,0.45967706950895,0.522992686657918,5677.46328859948
"42",0.839679917386189,0.839309999482673,0.520480853758709,0.492144101153101,0.42657781846747,0.551197001833402,0.513347706611901,0.464119925009455,0.424690537383441,0.595221253020113,5661.10615128635
"43",0.822604157924556,0.834199152893541,0.478555176564217,0.48793686237649,0.441939263249915,0.539002320920661,0.529722160798187,0.45702387737071,0.445188711496942,0.585011177971579,5766.83152818333
"44",0.821740512182213,0.846679474589626,0.483015321153569,0.468638968284759,0.444697822858703,0.538930832999235,0.501346814073308,0.4475546145696,0.448017658409872,0.549699403464236,5643.0497383876
"45",0.843496084262025,0.834223390598524,0.567593760356348,0.516929579776852,0.497401291788862,0.482657364425309,0.486100216047335,0.476125920510845,0.445573991339737,0.48638229138401,5604.85063155368
"46",0.83533554072827,0.846779350562913,0.523213400249938,0.511230651528362,0.48034931933019,0.515458082958277,0.501418347919277,0.480186447516862,0.459711191314342,0.504864651142771,5669.49405044404
"47",0.834106230582901,0.832465007799419,0.531093548992544,0.518048624574882,0.420104318691421,0.52502064846873,0.47441070719458,0.47389943852861,0.430712475250594,0.484621877541395,5566.87440989017
"48",0.844453231538332,0.849691729955276,0.486641616766465,0.500012679979703,0.499028200539966,0.49015334908705,0.520862203529637,0.512095834332325,0.466086603989158,0.556084184600449,5811.36047781391
"49",0.828335746395986,0.851905780310806,0.510524664864489,0.517751974299423,0.482476473920461,0.474387364136562,0.491437925689631,0.471043400355101,0.433563541111461,0.62084388291129,5656.57221729643
"50",0.829632424075304,0.837470004323477,0.493081190663824,0.50515036638796,0.428343679663417,0.525650928150687,0.458185906181271,0.472814880288729,0.451881495694305,0.622922027603415,5663.33662468895
"51",0.833563648186913,0.848023165971281,0.488105489759575,0.51257314196052,0.440932810059638,0.546510898196552,0.53284704667716,0.481471728858803,0.478314158646165,0.658483607003639,5887.78258578307
"52",0.846272793655522,0.842978660858633,0.521288392699907,0.498650114751231,0.491066204351575,0.530548149844504,0.511263427702349,0.452319847848513,0.446248224663938,0.559766430294476,5625.05076481317
"53",0.844622152753258,0.854041647755302,0.513349030144554,0.482956033901763,0.479355144776529,0.492346530564342,0.482888896031616,0.499423643506492,0.466840636121679,0.528326883869109,5671.39974965712
"54",0.833281712052692,0.852323061832029,0.563818540546365,0.5321491454432,0.488128054177126,0.505006215374671,0.502812440432484,0.448616886915576,0.436861808231371,0.63777846325102,5641.21175130607
"55",0.849562876021593,0.850088615179732,0.527703981602271,0.504166997764736,0.452986874484214,0.524930714758051,0.510192843107923,0.457716788413142,0.446679963520009,0.579070553558325,5624.1600068151
"56",0.842266496694005,0.8413869995298,0.55017718828931,0.483824941149857,0.507658280008501,0.504417020843656,0.500884721899602,0.451885138112989,0.438029474440315,0.565806462264886,5605.82273849803
