"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.944136218701646,0.949666652642625,0.496125850078207,0.527196966406893,0.51126618866892,0.495410187442511,0.480683717963076,0.516476995274242,0.510661372468026,0.546255919399314,12179.1584795454
"2",0.943646505127114,0.951198318902191,0.501487181593599,0.487636893331485,0.525743702812992,0.536926048554039,0.475187725158186,0.492620088133017,0.480448367930931,0.489365926374719,11773.0958541247
"3",0.9511199964878,0.945830730865832,0.478321453405613,0.539702932029647,0.550683277370059,0.4987651208863,0.464917777392791,0.497150939551102,0.490328388751205,0.482928357948071,11778.4448874527
"4",0.946590436452945,0.951894388820216,0.457062627755379,0.494814039759342,0.524183786293695,0.472244137404909,0.483254747174616,0.490242817468029,0.506982120803665,0.489413454130794,11927.3187880775
"5",0.95138783974712,0.954927767972155,0.468429661838495,0.511353763830282,0.509847283399207,0.504848898853073,0.482194229612981,0.529337631107261,0.499766845131035,0.508807036325532,12055.72757468
"6",0.948377797319287,0.95033057177432,0.471016814977279,0.497307960666004,0.509124537974476,0.515931152804388,0.468466694448156,0.519568364892679,0.499118556263413,0.465509778316101,11894.2253015162
"7",0.952361757815087,0.948369344104615,0.487942411456314,0.505544781465025,0.510770069561993,0.50273609851307,0.461065600359328,0.520586582276309,0.517543039756657,0.490080825317173,12008.8483583025
"8",0.948271775931067,0.947975091065078,0.484873975459363,0.52348871064962,0.518853993872351,0.509198206709268,0.47903475696347,0.507636923313579,0.490263080493317,0.48334532428186,11884.2648098929
"9",0.949243333569213,0.947082344702877,0.4936567255082,0.533369560095243,0.532945746565887,0.48067191495092,0.478385037822911,0.520154547684359,0.509233014862795,0.532451766712293,12143.6308760678
"10",0.943931275359494,0.954303938180787,0.486217062582864,0.513509147214031,0.48427225727748,0.518590767826588,0.488517921394713,0.50792416286874,0.486855627282281,0.526754313886028,11987.9076020885
"11",0.94712187903827,0.948667421987833,0.489697575713179,0.508036283618169,0.506442231324325,0.477340458957367,0.483469011851883,0.511830578422497,0.483313677638162,0.474023931940555,11871.0056834721
"12",0.94807975206194,0.947400028524277,0.494376380962593,0.487656144680317,0.531560349881729,0.491279632186349,0.483336903155973,0.521219047287267,0.487009266756237,0.501740561215193,11989.4605930191
"13",0.942021025770638,0.956222991787488,0.501247079819619,0.524434440348408,0.51701189566156,0.48223154872971,0.48315808662949,0.502529592323774,0.498612801459436,0.470703324303219,11896.0690346124
"14",0.94775355207067,0.949877511880808,0.472383509747887,0.516530367109561,0.555999214530551,0.486259484206582,0.475148654833595,0.495284561729486,0.501440231537397,0.500765761389547,11907.8293802324
"15",0.950069689197797,0.948153509797188,0.514263995432577,0.523481088732491,0.513983990318981,0.532696286491646,0.481281446303911,0.498197816697907,0.502399261563991,0.480098021841365,11913.0373680048
"16",0.95048538205576,0.945808380105928,0.477659996460533,0.519018368668906,0.501480585846639,0.492160753582835,0.466977464876502,0.487708473701174,0.518450667288706,0.464324314806766,11862.0777195176
"17",0.948072958393535,0.943711040983167,0.481112642162025,0.530059596218505,0.502354902752089,0.506107212154687,0.482789510731811,0.487435206279252,0.496147269731389,0.503827464741771,11905.0745781898
"18",0.942911662163236,0.947566004236799,0.46107720192056,0.528098396036372,0.545487778460955,0.476539736959333,0.501122569569138,0.510668100148456,0.499681048260912,0.516713756620451,12150.8415925725
"19",0.949245799957182,0.944714009158682,0.495336342768096,0.523204212870259,0.517748306926548,0.4895361074677,0.473660503712391,0.505086685761643,0.490529022894568,0.461783554093663,11818.4656773132
"20",0.949709245024577,0.951873389865581,0.461435992342948,0.46566668473598,0.496451075430961,0.502156568042816,0.463914409295048,0.508446302990126,0.495851554036627,0.51326629539052,11894.294605652
"21",0.956716048256,0.953551187092533,0.487273763853255,0.515321147960777,0.534717413149066,0.478303590670508,0.469803364374543,0.493162595951121,0.505023449232447,0.475004633089427,11784.3730214477
"22",0.944690938728947,0.950046525669865,0.471430780772185,0.498150796025087,0.521696784113269,0.518282240198608,0.471629130669284,0.530220313870255,0.500308422737779,0.508261088278663,12066.2962488017
"23",0.941615944300721,0.957029621315853,0.488262490764995,0.489367076043255,0.511218208742358,0.512567887566813,0.478780204583293,0.490539515128209,0.49221433499866,0.492091286657232,11826.0049959691
"24",0.953088677243537,0.951017001560014,0.495315064297666,0.513613536530466,0.529196595809487,0.486294025443072,0.491537843420999,0.516068636154383,0.503920939804075,0.523541056119048,12100.0043137572
"25",0.952851964626811,0.942400255218838,0.505860669015302,0.480294588461166,0.478438555101132,0.50297091558671,0.497230122742147,0.509221177960686,0.494688220662893,0.502087283593197,12049.7317874352
"26",0.948574815882526,0.944888336845557,0.468357162151168,0.509273884827206,0.49514355374624,0.519899756400588,0.479482469250338,0.523324358451284,0.500549430256272,0.522227946840827,12104.0159238808
"27",0.948867200882633,0.944032149409273,0.48898750616087,0.507944995295975,0.541275172826537,0.490114467025359,0.471051654339161,0.472540469004797,0.481223958736008,0.552375973169547,11791.7742607861
"28",0.94768758228385,0.949173998853123,0.472562086085142,0.494378333369002,0.508777231787567,0.519617954170002,0.474284029126412,0.519568790586533,0.491830222770005,0.515199986363486,11985.2212763659
"29",0.944802455817684,0.950744230632245,0.500595862787203,0.506404206161249,0.506356402009417,0.464880629246808,0.477598447610257,0.490671111033357,0.51539550288649,0.44583120800809,11876.1325893166
"30",0.941915305423018,0.949182330897474,0.460106034464225,0.507930941018428,0.540698588735488,0.5131758958398,0.480515609259111,0.49559099483559,0.485060828584713,0.455142424017754,11780.8057037016
"31",0.949627674738688,0.947740891518465,0.482023569720653,0.489601074827598,0.495334641776588,0.506545663860293,0.481878617915026,0.51265487427114,0.483321187713323,0.531875697620443,11970.2329954306
"32",0.946703735822166,0.948767936709484,0.481607450271789,0.494210831732832,0.520498862151261,0.510160921166313,0.47722307920723,0.505852151785082,0.492878264751551,0.499688268646872,11917.1662368379
"33",0.953414315133099,0.946942650133544,0.492862536480478,0.508294984083828,0.508839022730048,0.462850576345061,0.467395985695063,0.515978472682475,0.503779370958591,0.485206056114111,11934.6977578704
"34",0.953097276318579,0.950159260376041,0.495943413579401,0.493317456966196,0.525761857810143,0.522715088942391,0.486466000805263,0.490605967830897,0.474997017762783,0.523055464570212,11807.506492539
"35",0.951214500161017,0.946664088376576,0.473099330456083,0.506069874832049,0.504669662313524,0.505815113640937,0.47882094940001,0.522139370083582,0.485710625561093,0.454177651091767,11859.5715685035
"36",0.946989850386252,0.952853089922926,0.489638548939691,0.487841823741677,0.509149289634985,0.51345509370687,0.480980441652401,0.528798392678997,0.501312959758662,0.477383210575813,12025.5194008665
"37",0.948624563096995,0.946920124724679,0.498633359118325,0.528288549635067,0.579353335007206,0.508730425805843,0.491997867166445,0.51794954846118,0.486146121940798,0.495894633587323,12013.7223474597
"38",0.948804043303491,0.952645487844991,0.48810550166382,0.512184843623148,0.526152055140836,0.508068811107166,0.473079374325303,0.508006451305823,0.522571161171783,0.471258946838607,11994.3241535411
"39",0.947839056285852,0.952950107132522,0.472020906200213,0.516317699290186,0.479237182042957,0.500356836793632,0.478274041485511,0.504547066386018,0.514528484926626,0.496172578629004,12012.356123573
"40",0.949171914006124,0.95562944784132,0.48339637652758,0.521405528233043,0.483615243590554,0.492543078536197,0.471119434986928,0.506676307903816,0.505493391117955,0.509436436237573,11945.1607968542
"41",0.952675851140572,0.951448340180784,0.502563520524622,0.505960346743214,0.466662653502734,0.515816646386106,0.499868352358177,0.510797831667833,0.514504622085472,0.482937321033697,12105.649982542
