"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.816942335853944,0.804430216646993,0.462355535863068,0.486004359786236,0.521719049916422,0.49205794556183,0.497451385964888,0.51121570121115,0.541773776984616,0.333365476747968,4379.27677775491
"2",0.797742868681457,0.796898619792467,0.484304609618698,0.500345511762877,0.505345632649713,0.482240924065048,0.474589072089617,0.493099136257621,0.575847457517386,0.351760158857355,4428.33277867374
"3",0.827618613143594,0.808104669357574,0.475236719476818,0.495690223777908,0.522734405688639,0.526882937349763,0.496285416290705,0.487852254630784,0.606009307537716,0.322391666895116,4419.81508494815
"4",0.802202139588136,0.79532812298026,0.473188531450682,0.484264341933684,0.491247744928978,0.505848446657007,0.517827651786326,0.519819119358387,0.582461604923847,0.379490178411907,4573.693309912
"5",0.791406181891835,0.789054673713839,0.522353509231554,0.482283504499558,0.556932566601882,0.542896655104296,0.496352492329449,0.481208760524266,0.539615928192098,0.366938480239932,4421.33104788928
"6",0.80323660559391,0.778608995942544,0.457160899206241,0.459958661941552,0.529992552981323,0.496186256870479,0.490230897910025,0.528850598745062,0.535877672711338,0.413060040903065,4507.72383006695
"7",0.796633908444759,0.794252758564361,0.511658435462249,0.512430874458654,0.542487684422631,0.531101212436903,0.501526911619618,0.516905956173415,0.540123832161353,0.385975041951398,4483.18002056644
"8",0.791223537727138,0.787371871085863,0.420746329665995,0.51949679295072,0.487278773990934,0.510685048259202,0.493841998513648,0.501898193258553,0.542869189500258,0.371449072995639,4466.49651271161
"9",0.814285102993197,0.778168095059397,0.446066824868674,0.453035882427595,0.516098555652343,0.538923067254801,0.503933882008112,0.462770288917142,0.565674663569627,0.371921382416823,4431.25049148976
"10",0.800772982376023,0.789566521934336,0.490447739536875,0.469928325954657,0.549997689362881,0.462729312999709,0.518271012730648,0.504386951520268,0.599943207696914,0.336866376670173,4565.10537014163
"11",0.805570271361864,0.773560743386902,0.429323791742848,0.523841167707115,0.524501299757886,0.480608692822267,0.495778200391156,0.474281792280198,0.555429264046829,0.361380371480774,4436.06042924312
"12",0.805255934873436,0.790159877607092,0.503460444481126,0.476528547908194,0.603660916832854,0.538977852142259,0.488738061441889,0.513574567336992,0.53299093683063,0.469077607673908,4488.32204810734
"13",0.79059723249978,0.79629909770892,0.475096636364811,0.515336391927401,0.516082820938963,0.498820906991589,0.505956153355482,0.468477370033192,0.521995646121172,0.432723385727676,4414.52344482499
"14",0.802645545384164,0.786988170049868,0.47920376978691,0.48383949041171,0.483522609585866,0.520111367583438,0.505259470297552,0.530085667992018,0.538348489905697,0.353969282562124,4490.55568293934
"15",0.789148848675308,0.802310732429722,0.50009122321545,0.519230953883726,0.5478558234087,0.47054181161585,0.488189110696305,0.482463247532421,0.562284190861968,0.51606432959405,4518.26062655186
"16",0.7926885512285,0.786408642844617,0.48095629252465,0.51677401865398,0.504683672705864,0.472092778011657,0.484330643958665,0.511389381575734,0.536684037595252,0.419407923400189,4479.58792971696
"17",0.792934700089697,0.798681852889689,0.505032579485638,0.502656046067884,0.492207404330922,0.544887394261147,0.480602183828096,0.530855566388191,0.551544590326679,0.383716938797988,4490.02033167074
