"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.678272222292067,0.70813566631686,0.514035577311372,0.478506395524521,0.477729057730762,0.496633664790307,0.454503897230716,0.497770142495903,0.557594536124945,0.505283481007066,3108.47946398471
"2",0.697641395243028,0.717547209818564,0.496353677159007,0.528591424485602,0.481088135232494,0.516109848453238,0.464709127257496,0.497343902212156,0.538880750078155,0.571176453136995,3088.63002283661
"3",0.698753788524353,0.709556977963847,0.492655808094616,0.500510826136834,0.573062984181123,0.518893243450652,0.488130425652732,0.485598022876453,0.516839289008492,0.528404489503037,3074.16454269438
"4",0.689754080788419,0.729296968609764,0.503602855367053,0.487453996849568,0.464443694454758,0.564345430008592,0.445523227261582,0.497059481780758,0.523800795938305,0.584753714325756,3051.40172046161
"5",0.683604379551334,0.737013654753016,0.512709437477794,0.457680618595351,0.54035552514446,0.506671806374647,0.511171488303263,0.462161391547137,0.539079694390686,0.652354710081875,3112.73983433788
"6",0.669282037150844,0.74109299192043,0.508421368130142,0.486638530938502,0.563457042683923,0.521632353342438,0.482174486200788,0.478078862817527,0.533140154691322,0.481933086686912,3053.63168292473
"7",0.69589664942794,0.703643048320052,0.480403327698541,0.497519578838226,0.553434278233801,0.559701105325451,0.468483152431869,0.510940989405192,0.513318879516598,0.473660064461793,3074.89738283434
"8",0.718323168223756,0.712534198353535,0.508367255930092,0.478917920404609,0.567003382327801,0.562100242103135,0.481836725295146,0.511104967415682,0.496953377118405,0.65919057393003,3090.4883516591
"9",0.695755150595856,0.738622772320872,0.479526271666307,0.515123056554899,0.493820669792671,0.584984763098283,0.488158976033232,0.492239782235377,0.489238816691425,0.569760178267596,3041.50605947963
"10",0.670637907652631,0.721644168492897,0.524866541445899,0.435796439527829,0.517634057499315,0.543233268665987,0.45131696856118,0.491184535778839,0.494372538918532,0.551686568473563,3047.61603422526
"11",0.675276910972411,0.706217565775159,0.4602066796881,0.454772804887603,0.482243330902033,0.457760258324069,0.462041009999832,0.50894540904603,0.489518886288412,0.563426433739591,3098.40794723694
"12",0.66786303977347,0.692130749736856,0.538999553899003,0.477074666537155,0.531759343381646,0.479214584509704,0.486446007787926,0.489430681683113,0.487356699626886,0.47758177678405,3096.97222848098
"13",0.685787544949953,0.706233432271348,0.522679007349501,0.471518728174045,0.552753880077082,0.448864281549157,0.456166931797845,0.495310425101586,0.478064774809085,0.551772473268354,3045.71662753444
"14",0.683095755382632,0.697079360092173,0.485852897853891,0.478407215405065,0.593982604088692,0.551671844989051,0.478043731368302,0.472674005982795,0.476329740277848,0.423891069870579,3018.36114696858
"15",0.695782117462671,0.719382465652518,0.542630280767328,0.451513829197686,0.574849235632929,0.542204580710062,0.489869544305181,0.483385372916859,0.460097860323689,0.560701210763177,3027.99889233614
"16",0.687382774913574,0.727320000225911,0.505064755761348,0.486549332157151,0.451469230637472,0.490318324029871,0.454604426860914,0.48459311144373,0.464118251193926,0.649847071250868,3017.84724237926
"17",0.67799881336255,0.738288775467468,0.531219540997661,0.50634401117449,0.467973702090928,0.579794501134687,0.471875464938236,0.481703642915839,0.480918858262909,0.515480953045039,3009.54066818181
