"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.990003096746619,0.958211375003123,0.587914817263522,0.460741792108374,0.664423163165401,0.536475983598955,0.78395625175062,0.785907247540142,0.99561641132116,0.554832824128021,1633.31884499055
"2",0.988251650141471,0.95638790311532,0.543613832944726,0.443425725461149,0.715286984137847,0.331493461248889,0.741388256406921,0.725096659796441,0.996104432496621,0.52435710151306,1545.83108817222
"3",0.989072261722168,0.948150400607933,0.622654755874613,0.482657513139623,0.54260813764865,0.461059662936617,0.755258552708023,0.79780337453082,0.994643494608992,0.605430317827888,1607.65156900193
"4",0.991618688271936,0.948049967685257,0.596267013492495,0.400430888091791,0.406647306233462,0.372884547497069,0.793630665669375,0.772163621288357,0.996479398561826,0.56350484413144,1659.54074612937
"5",0.990143907547612,0.946747143836862,0.621283574245257,0.42153612021583,0.664141460923292,0.331164905728276,0.783049093211763,0.7886643958657,0.996087810823218,0.482506759528627,1646.36009166756
"6",0.989727186394252,0.950926768550658,0.57884709452786,0.47087389343515,0.557739034990874,0.440451570291188,0.785445130306485,0.773324270297249,0.995904967269059,0.567715129977599,1630.98316542333
"7",0.987250176178657,0.95788478160311,0.600428991668813,0.498196226804357,0.555020097754631,0.478482352359369,0.778230316550815,0.766568007047471,0.99594040703958,0.432701253262187,1603.97907262481
"8",0.990733366054643,0.948669111078117,0.567613959487764,0.480797575402517,0.8030394689351,0.448616236174545,0.783144757676452,0.78334486679187,0.996200994818247,0.671202439954127,1661.08381583802
"9",0.989107312986668,0.951563968697981,0.569117743344238,0.539392352621938,0.509830797541123,0.4443779139431,0.788663268969964,0.747840144227126,0.994818025052762,0.766611105562352,1605.32590735213
"10",0.98974173730842,0.951717416952224,0.511931013496631,0.472410028608284,0.659460176865742,0.370237406084583,0.771158452713458,0.770967217475764,0.994456762753866,0.687659404470193,1594.16729426559
"11",0.990761433539841,0.94866545285663,0.576530558388807,0.494305422359354,0.612125407286626,0.497923643431964,0.758648116428557,0.764516278270151,0.995958038942113,0.607173155950819,1601.35274769677
"12",0.987236801474934,0.950201958420207,0.531586009837126,0.456406482257487,0.536828143135792,0.544654659550848,0.788478207582791,0.81725462429688,0.996365226136873,0.543159199493717,1695.70706193249
"13",0.987101548190825,0.949545154161568,0.595797740297392,0.548097622198527,0.54180926869394,0.336185778520716,0.769534312604711,0.745232316981975,0.996029877560994,0.516934921838923,1594.12442290776
"14",0.9848194698588,0.946733149916592,0.590287460422213,0.467381315423879,0.625544156024321,0.503753154043062,0.813422038934181,0.812204325216695,0.99548363370277,0.474153330266963,1690.31795331114
"15",0.987013703954786,0.948381211246564,0.547731034991219,0.47015656644613,0.653757811468032,0.424680051827437,0.785414210002687,0.752914405006052,0.996187661132712,0.521715569836588,1614.99802839108
"16",0.984372694780198,0.943234230049179,0.518780577586504,0.500114391093126,0.77942340034522,0.315095464022127,0.778402760232984,0.769857831199131,0.995571433141915,0.513370632832583,1618.1684764608
"17",0.989553093240976,0.946305217340973,0.486836903590932,0.455657910230078,0.787695229369545,0.407231518127292,0.763246433904144,0.77798721853847,0.995237444543536,0.815923225123847,1624.05381002232
"18",0.988519514026433,0.943797887007044,0.533656774812606,0.472019119448855,0.646798606545071,0.422055225643466,0.784123184118153,0.757759479382759,0.995825867436199,0.664546986452596,1622.61680329463
"19",0.986934719557379,0.950740061451036,0.591357683049879,0.512041214456353,0.743797201397181,0.418118729646747,0.800312814019131,0.738323908461008,0.994928290352227,0.780262335530541,1613.80368506479
"20",0.988176648970366,0.943339691144312,0.497453374612953,0.465365341583703,0.687940157235715,0.457851755943498,0.806676840785942,0.765063469274786,0.994931467558954,0.693814313379636,1638.84136233401
"21",0.986314076264346,0.945558748926624,0.543157343109272,0.389545382560359,0.767088035652951,0.401527788964751,0.78148769820774,0.780177121622701,0.995421844051768,0.657290056124956,1637.16654421144
"22",0.991086785514128,0.942878818612173,0.560159456052586,0.460618087715396,0.62946381240355,0.654516400001178,0.801909711113966,0.787763835966609,0.995232172346676,0.641235232585676,1660.64952772127
"23",0.986661493425019,0.942673560061447,0.495488402030967,0.474045153281131,0.684944777308219,0.318096324991617,0.77745831345888,0.767944544489678,0.996427370633356,0.408040467459779,1621.2475086258
"24",0.98979239427045,0.945341008126503,0.560906308561464,0.501085995897975,0.456192466964446,0.436544282922964,0.796088300981781,0.800210394966395,0.996663043231998,0.368016621487135,1674.86627175679
"25",0.989209451371547,0.942722337754973,0.603946541596732,0.397664277084581,0.51296905011558,0.389837237436235,0.765585938784257,0.762098836817834,0.995215725212675,0.669192795869953,1597.78885122296
"26",0.984575076059597,0.941810733939536,0.620725470040687,0.443320600113907,0.701576520429035,0.519385478190051,0.77265161618455,0.784610447587953,0.99450217811931,0.912835354710579,1631.60771427435
"27",0.987370682539144,0.947593452567678,0.55493395063279,0.4220891586917,0.710018955050549,0.418874328641165,0.773644165647412,0.768766887423652,0.996035866831098,0.703482483988316,1631.12283998268
"28",0.988810801275497,0.940749746028916,0.48135414384178,0.464092366570445,0.569619926137474,0.53058764526598,0.776641020821718,0.777965528816624,0.994855328845603,0.6014420846333,1611.70977687282
