"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.769415294502238,0.746185424116354,0.458443999532222,0.469373426689284,0.50284607777851,0.500192392061753,0.514734903564205,0.477185722469038,0.471323138628718,0.562398226804544,3686.73838178052
"2",0.754374642678004,0.754963309751463,0.45325759411746,0.538675321734892,0.545530673131772,0.508242170014188,0.528799835836054,0.460461089711655,0.454667390321287,0.590291758427515,3689.18175546747
"3",0.742106097781639,0.761173807008112,0.478604367088814,0.49643642333327,0.523151847259239,0.554399785986602,0.517791642490677,0.489347393916668,0.443181191978928,0.605793732180505,3708.73809178826
"4",0.748709786710663,0.752964478967791,0.455162988002234,0.507924341575499,0.44411738736687,0.532433049927207,0.480773033443406,0.504007026412575,0.462879985716667,0.640916332372742,3719.66723535243
"5",0.744029942399329,0.743963056783751,0.464472807971829,0.498607965023993,0.510271838482346,0.5427198980449,0.496325341618769,0.493640929854667,0.481234016081384,0.668921496867928,3772.5109476937
"6",0.746980899309059,0.767623097506196,0.495835119803645,0.432888718146015,0.506228263834373,0.481842571155925,0.500529337255897,0.49388697087565,0.434884258159828,0.717318281506276,3702.92825169004
"7",0.752101628072589,0.737616775545017,0.469558658327928,0.452400411916163,0.563120831593203,0.511498467805682,0.526606861210854,0.468807412712441,0.435712517141534,0.70620122613521,3738.08073613375
"8",0.774312498556143,0.721377854382384,0.473598445060021,0.43785933037278,0.449377387848303,0.55620271288989,0.534453193488062,0.444871103720301,0.450664087789599,0.442894881783336,3641.64931335374
"9",0.770193916394546,0.74146507466417,0.499941537624837,0.478664520346773,0.500459187766628,0.513721708205285,0.47001663224806,0.516127185448098,0.444865504456615,0.518055920429141,3639.28246716844
"10",0.769354624852402,0.730109985542033,0.54032306682882,0.455335181307228,0.434701320565676,0.54322947271839,0.498758629262736,0.485625014073342,0.418948981639775,0.722537665929919,3700.86565888783
"11",0.760399272239985,0.731755383750273,0.498586047786226,0.472161044094944,0.498289255637856,0.475002375567379,0.535409390351439,0.494220261060188,0.425870338539492,0.774917643399345,3789.96370812645
"12",0.763806667488864,0.743563905800497,0.481517899819914,0.408093461789916,0.506958688461763,0.502798450738312,0.480216193319566,0.469847077917866,0.41378540014785,0.572222586480181,3586.42328357705
"13",0.757267293322874,0.762708912887601,0.493143074237714,0.495108658183043,0.502058996788398,0.588131701227215,0.523208407280922,0.493278011480645,0.414723365916579,0.692316793513428,3695.33951855146
