"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.944288205342194,0.94707678253849,0.530477037236104,0.508723032242202,0.535805559747895,0.480188660205125,0.502202121470861,0.493978471013297,0.505715632107123,0.463907638672734,12268.9238214774
"2",0.947076946488043,0.941496936957479,0.545442549338318,0.53599825927224,0.539041974501074,0.494971845623934,0.498015075737403,0.495942976085218,0.491034026414574,0.46963057218875,12202.2899252888
"3",0.947299637689292,0.943988093697607,0.547173700009034,0.527403001047352,0.534158115719897,0.51268540713637,0.505773281932544,0.509845478507126,0.474704926713543,0.512994955696944,12286.8659666628
"4",0.951761575897491,0.948105901633336,0.554253853823332,0.512219498017895,0.524516438029011,0.477666381681853,0.505226160977271,0.500945210435461,0.496269426407628,0.446755128752144,12190.1709219009
"5",0.94474028495978,0.950226565151116,0.518926512973376,0.521541723243692,0.485825993800608,0.477821076215661,0.502541001648086,0.492122219975336,0.484254304419795,0.513266722001972,12221.3305390338
"6",0.953966474121396,0.949017754978772,0.532606053792347,0.496619447260261,0.505468649347072,0.509281357388438,0.51212867152222,0.495482979241181,0.514723795132906,0.478073297567911,12352.8626824825
"7",0.952734288359784,0.946766386882892,0.519004188689278,0.532965570680891,0.48647055130298,0.480343600856704,0.481043777236065,0.514062221269028,0.485111047302,0.492367189025075,12176.0622274403
"8",0.959037475948315,0.945721307706746,0.543309836202038,0.506954539047253,0.521131650275423,0.494883960152589,0.507382660551402,0.485242072900527,0.507597104479384,0.495916014729406,12268.6490478709
"9",0.944569306220529,0.951330114884625,0.530038384459042,0.519252015103336,0.488911345203314,0.487396926420232,0.509865682406822,0.495638114260618,0.50059391133796,0.473666212820894,12279.6348059241
"10",0.944328761034139,0.947785545836509,0.512588364186607,0.519830245406344,0.537508982989571,0.483391519257528,0.501576433443899,0.490456145900314,0.48363877748973,0.50816947627277,12209.1718705642
"11",0.945221802683701,0.951760537653914,0.524794087707122,0.527711877563893,0.518881049435335,0.47559940566162,0.497559964859743,0.5002786647535,0.479437293608993,0.502913203482415,12179.3546892826
"12",0.94825108651025,0.946689622909122,0.535278284503714,0.544301794958266,0.496674090149922,0.488153241246099,0.503988344010507,0.509214317881805,0.484310993201888,0.511865503357208,12308.1286961312
"13",0.949434160602363,0.944151537596049,0.527766993768144,0.515212141833542,0.506287667720423,0.470268306207624,0.510360495925338,0.501282034244841,0.489404870693052,0.482585245780672,12275.5590967775
"14",0.946505020280709,0.94878146809435,0.502572977815095,0.571141823253385,0.518418383931182,0.495994486520612,0.488901854572852,0.505994273500409,0.476640500080248,0.513228800706728,12193.3002071132
"15",0.949443357895147,0.952159633344264,0.532970377333121,0.528096121847481,0.495738745365079,0.479039536631067,0.506439197596648,0.489806825775547,0.473073661611933,0.481129916963303,12072.5547336614
"16",0.948024744447183,0.949000837982791,0.508265725663241,0.544072914634482,0.490640874487944,0.484440445124819,0.494475627152149,0.489687209281031,0.490166059497429,0.443300741302124,12058.9368553609
"17",0.946297286149277,0.950068419546279,0.53432507904984,0.517667090644721,0.501704527330524,0.481801124927176,0.489217752144112,0.487733521225945,0.491164050986927,0.498208581526028,12141.9076463438
