"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.691232347163913,0.693416771523113,0.449046083800102,0.440962012219655,0.399827717289887,0.425603577533534,0.459495964102978,0.501625137424727,0.498639729938397,0.461822490516603,2979.86011258755
"2",0.697528459753694,0.701861866213991,0.480166066670096,0.451388352077398,0.478707150873981,0.567027505573348,0.460606439083174,0.436653760896589,0.529959580561688,0.339450501529431,2876.23750610162
"3",0.682830953077576,0.682907072793909,0.53778793622299,0.450342265680119,0.482988371383095,0.530054428986068,0.479934117751735,0.516320434040822,0.54059825689472,0.33475847427116,3030.62173039658
"4",0.6874643597117,0.68427127991589,0.515883426737783,0.476143946375233,0.58543352935093,0.49996587593687,0.451259735521421,0.537531831632047,0.515797198253681,0.510242177334067,3054.54904621107
"5",0.716701357040418,0.681868001314067,0.498099784476083,0.507524797752185,0.557136130656456,0.530134596882871,0.465121017836456,0.49994020098757,0.504788824976346,0.42235898917972,2956.38541674077
"6",0.704483392379882,0.69018643895195,0.483084721956629,0.436320696376091,0.408154264184624,0.527902032681304,0.524043541919922,0.493900739482439,0.497746536583578,0.338229361731363,2991.04488499248
"7",0.712493094959825,0.714294567399449,0.461724617622345,0.496468656203844,0.410843276279999,0.506476387089309,0.474034414516029,0.503513019522442,0.499740093237527,0.415664522147816,2929.12015200931
"8",0.717875743913122,0.718986338561075,0.523525891380123,0.475131166215145,0.545922543541532,0.546713225213796,0.465168511927313,0.518599394304999,0.506974080018285,0.452602886346152,2941.58255792277
"9",0.691685366573688,0.710341779075407,0.524787158227525,0.456915471725437,0.435499323383396,0.579198673403837,0.455824414166335,0.525970601676228,0.498455618574114,0.465716472220155,2980.2404406117
"10",0.707847904474761,0.689044319248549,0.505095291367024,0.45831216883431,0.472606393443737,0.524318451177134,0.489605377731237,0.522059527458405,0.516417140884901,0.398897838927482,3008.48615976054
"11",0.703389823973111,0.670468309280448,0.482437720597246,0.48462520279381,0.428528684169821,0.498206601445616,0.421103548446892,0.475328204085859,0.506518050695037,0.373992339822699,2893.1643014731
"12",0.677849782928637,0.685601924462525,0.487569955809491,0.440273849375968,0.480752388073683,0.43472303478922,0.480055800383183,0.498523543678825,0.510757093452765,0.424066456258421,3019.11441021917
"13",0.715561238072972,0.722644166628647,0.490598279116752,0.503130367874429,0.446784193202249,0.481245287240374,0.461950641383789,0.483879600752566,0.478397948141309,0.549001523138459,2899.48291822785
"14",0.70179577121215,0.709636193426191,0.530917653211694,0.492278531391088,0.463232469793443,0.458459198959107,0.467833975525135,0.496038940182651,0.48933803716314,0.631080569558634,2983.45827504424
"15",0.704813421743192,0.693560548892517,0.518058526218297,0.441791981945219,0.508744467223247,0.56020970056732,0.440633959994119,0.481631604979053,0.482096561333173,0.450113252060928,2898.01244728081
"16",0.71228497053656,0.6682861037697,0.511102358374933,0.438866362988214,0.478875412737436,0.519226223280488,0.433747668308457,0.492234034162912,0.478569647752814,0.421744746332908,2909.02417138781
"17",0.698498357295908,0.693206501580332,0.434105620810875,0.430528974913717,0.405186979874257,0.481629217684914,0.449139190085102,0.505863115823307,0.509308927342545,0.41695100796454,2958.29510604104
"18",0.689833368556344,0.663482876779818,0.491971240385005,0.46494654601865,0.529391285698405,0.503785288049891,0.461508670478181,0.52092602606278,0.487867843941471,0.422167488533699,3014.04347612453
"19",0.682458432062111,0.661181240752135,0.519529520286802,0.490056335453127,0.465660324172423,0.549407433960662,0.4492803392531,0.457059679913561,0.496205989091039,0.389061747462213,2941.86723038923
"20",0.700549108083623,0.691749224752804,0.481760315511952,0.461697238839758,0.49806985869206,0.494427299973872,0.444996947765733,0.517059407597018,0.503713426757407,0.438293221254714,2959.09289597183
"21",0.690656622990123,0.705648818527944,0.523026393016862,0.487128623143776,0.482440058447133,0.469935359977279,0.47008992865403,0.536546069955497,0.490361008745476,0.563945322030247,3032.65933059198
"22",0.687577076665618,0.715813000794539,0.534813445661542,0.469816669855568,0.476425448341763,0.538180957863346,0.477381856646076,0.543662314208997,0.467185862310932,0.628813712182188,3040.75544918447
"23",0.687447024871025,0.706575594121362,0.44846301778906,0.466725915325767,0.472579391841922,0.549900731172219,0.473628561927844,0.51812686428371,0.440145013106409,0.413145510346809,2939.69289472447
"24",0.667766091827644,0.687311004021967,0.485989004183746,0.452764097398143,0.431282353724184,0.536957768759126,0.491804934401993,0.502137636727426,0.452294574436239,0.379420954663671,2988.53761724859
"25",0.688079805510565,0.686491907744575,0.504278764332645,0.49925463092489,0.490524958111041,0.423102616066655,0.476616883789487,0.504104404784689,0.477204396847227,0.401006378759319,2974.09462890732
"26",0.699156491831173,0.658909551743484,0.536858044703114,0.434097985763082,0.434953508969149,0.497473491548907,0.471468920050343,0.494616116757588,0.459865631396367,0.312269810244771,2935.46515619625
"27",0.680692833438314,0.67425274435504,0.569679345068916,0.489439216653767,0.470327944464856,0.506027433192393,0.445787509429316,0.489657088195164,0.500593096463962,0.425581197102699,2977.10238550142
"28",0.680238918584545,0.682836875423097,0.469213918156727,0.549841197507038,0.476009819813112,0.449449520897697,0.438557032699023,0.500017825212336,0.472731269699678,0.449493734539087,2958.0302967139
"29",0.705857791970758,0.706638833518608,0.460395407842154,0.467048645314806,0.468538917007587,0.490423742968074,0.472409383741996,0.486418480632886,0.472986043728432,0.458889485163703,2914.81580974096
"30",0.718766582647431,0.681154736313513,0.476691180567566,0.516119822285578,0.502646419813859,0.507184820793076,0.4660550172515,0.52641214072648,0.492255666488513,0.411879337097297,2969.3367317649
"31",0.704647217140721,0.691310410763368,0.486755934633236,0.487927675366649,0.451034582305182,0.471151324593481,0.503133648770351,0.526803846575272,0.502849155737622,0.430414830234989,3031.21683791916
"32",0.695748503048703,0.698865925260686,0.565735211618244,0.48650373465781,0.437732143229966,0.589293752748231,0.455789399990035,0.530053089426769,0.509000844927851,0.408777443468581,2990.64409977946
"33",0.694513802038274,0.710199649073046,0.471726128525077,0.446374686092205,0.422117848245596,0.544250349546045,0.460110502975141,0.526057603506443,0.495083852978552,0.368397811895635,2946.07691128945
"34",0.709650385693521,0.689409745630941,0.522125978789758,0.489021501315939,0.486280276951017,0.476473486805584,0.471441426062891,0.521614501556692,0.45948792928436,0.44064352504801,2952.63296714753
"35",0.718431928657653,0.677320881062162,0.491386810272067,0.475489741372617,0.48723947974089,0.470527244997498,0.46593446404291,0.455382292925842,0.462104439702681,0.489228520638375,2894.33214969184
"36",0.714018793212709,0.706067749092515,0.528945320673295,0.476279949676179,0.404459532373691,0.538130246429042,0.473960833612349,0.492852852711893,0.46992649864022,0.574672159778228,2947.59850752026
"37",0.686193767184694,0.704673765173126,0.505484011768696,0.423624724778429,0.575864598521696,0.51925740852772,0.450997976545313,0.491556435267037,0.484321144014979,0.486838244743728,2946.90434200596
"38",0.69419462050458,0.700812406228312,0.501523773078262,0.45803502219442,0.46098784729459,0.448756937704238,0.43849960208222,0.546659807628757,0.444107853801908,0.550232429244003,2969.41649798425
"39",0.690990130026409,0.684249942466566,0.487447930487463,0.468359111742421,0.444744622510502,0.496891835703245,0.466256326937859,0.526710108661169,0.465772953339755,0.499755948011362,3003.37072664758
"40",0.69388170082139,0.690224710117549,0.497639059072838,0.473082969113787,0.527622774703063,0.456517073582643,0.474065742935111,0.495962592046343,0.470286050855173,0.476075076654518,2965.60410416245
"41",0.691962573687538,0.674664466131337,0.50181183315437,0.459919637354424,0.426208807601426,0.455367086050247,0.42352254018134,0.508092994854224,0.500395245753569,0.433727363341039,2955.03021332885
"42",0.705739008675043,0.70250202511565,0.45452943682164,0.436071930470546,0.484245668361157,0.503380254461728,0.475226806686276,0.483522429047024,0.494085409314634,0.321851441500809,2893.78682914604
"43",0.709063152967951,0.685747016384109,0.498068979596073,0.474333205517551,0.489660009745993,0.51291224384803,0.47518461842839,0.515997678914672,0.497743391452186,0.332551861802307,2949.01435178861
"44",0.714702803309721,0.69325912325051,0.47499600089209,0.504623348959505,0.503548605350007,0.553002571186068,0.50869763324733,0.504407760760004,0.50970839058547,0.398296042503352,2996.83820182182
"45",0.713333137692992,0.692361347209181,0.516541079797745,0.498783985253948,0.430892981535333,0.416186963377455,0.454566599551268,0.547654488440328,0.51363730199578,0.503709228118371,3022.66271993315
"46",0.704935632830759,0.705451036155193,0.507572516356196,0.459131820532893,0.530976762216468,0.433670330654805,0.486865009038035,0.455862108149759,0.512755326104987,0.384454117324718,2913.76880290314
"47",0.728331286079729,0.69567636136793,0.480779303886058,0.409365494991516,0.444704037510093,0.463807370761103,0.481243892790285,0.509326892851288,0.533788425880344,0.479036487085585,2995.55418235496
"48",0.728982428516239,0.694018635326834,0.47643246986123,0.502286404863772,0.504071326095248,0.499576633914252,0.485325691710599,0.493554747054585,0.541269117068381,0.425688140562027,2971.81249141941
"49",0.738310204125443,0.682715254874362,0.517330725655238,0.529750694096744,0.484004223212506,0.477253832683543,0.481891079093132,0.535806256412417,0.546050891178675,0.38942942391166,3012.53902637748
"50",0.726704157726475,0.675315405625604,0.493203146680661,0.461296565451034,0.519428187110736,0.452366570564715,0.391997447529423,0.473161974767217,0.57086516610237,0.257545310480944,2836.73820005408
"51",0.69685458183877,0.685365643169385,0.507853959560361,0.440760933582828,0.436565413384221,0.578516510047854,0.473313417331097,0.492536137825545,0.57817540809507,0.281590474009095,2991.13674636376
"52",0.714775220122778,0.692602669407156,0.482867244846326,0.441720579656303,0.457334367696547,0.500482872983182,0.444899760600263,0.491841041567352,0.586644499039943,0.373277453036777,2965.87799404909
"53",0.737571901731873,0.696427017108877,0.493186750123894,0.447662985935626,0.529831130192115,0.54419821133316,0.545940631335516,0.505542871616999,0.590830930256165,0.403572436574402,3089.83429710612
"54",0.730521623618321,0.688922027627735,0.530522827688269,0.466834677230981,0.484964904578126,0.447225693709092,0.50741885879196,0.535219995684805,0.573668465227374,0.312709973049504,3039.22823782619
"55",0.723098999098451,0.693577423218164,0.488479470161655,0.464283266192155,0.41398202383345,0.531055315944383,0.467010652072151,0.48119089758971,0.544697344380981,0.29734176494688,2902.43294685835
"56",0.737575180749351,0.710667864169352,0.511597277940366,0.40624869865315,0.4388465861185,0.49776785918634,0.530856076862415,0.504940468471236,0.529970516409806,0.373483700872708,2985.74172311152
"57",0.730617006184073,0.687348279929588,0.467061763532185,0.41312438777275,0.470432738315265,0.556038496812322,0.48089569704076,0.503617541265091,0.529285900011134,0.405857175945861,2970.31793242206
"58",0.711611110493855,0.687559563200476,0.562984419470988,0.492516752422151,0.495562450572852,0.439765663914332,0.475754250741158,0.492240316178046,0.542856570026643,0.414161130825418,2991.6136577878
"59",0.695809822494081,0.695639345321476,0.446892106461255,0.491437859015367,0.484901325217424,0.442190850904951,0.5042344931617,0.513171373795066,0.546979245674415,0.44114064634351,3069.12751625667
"60",0.68323682295259,0.709820273454943,0.48795755681427,0.428033753500648,0.485122445757528,0.548612135402778,0.438670955092097,0.536248420919583,0.519723653627261,0.37305674823425,2969.80754783981
"61",0.658741568197268,0.686620278348138,0.510408857362102,0.440402672442557,0.508524555878557,0.458530711991228,0.442838777538376,0.513193409208667,0.556519285633795,0.365788521321289,3036.6366448718
"62",0.712371258161618,0.67712936170352,0.490725832940982,0.485122846914022,0.50973011229252,0.437663557171351,0.460326971130565,0.523139731594296,0.565025017598705,0.360074878801231,3016.07028583438
"63",0.714132539734356,0.678039028336203,0.486318406926128,0.485635671745478,0.420530196041065,0.54058262184492,0.470523784182239,0.524563708880772,0.571571694990408,0.373444944262983,3037.76289618309
"64",0.707414373358127,0.677117041770572,0.554027198897002,0.465275238604627,0.421557121358885,0.455353578899848,0.484139629946447,0.487047298896102,0.547061277882316,0.325951568033617,2984.84619662659
"65",0.732970707235201,0.663077710365881,0.501169954401997,0.453010186055271,0.407836603620028,0.501167007533283,0.497545311753948,0.479298436988467,0.568033685435047,0.341228310630038,2999.79100924146
"66",0.719555075619745,0.687514300260395,0.481748343148005,0.426647954866821,0.440363786467571,0.504861138638721,0.476400399417067,0.508349193686302,0.567361993280973,0.378562843131822,3004.92888447474
"67",0.71440832620581,0.696404004437664,0.485623764521698,0.429320301085527,0.467314752276365,0.560310138539083,0.450382892002742,0.530413432677562,0.559956369278534,0.348885285116592,2979.62378547977
"68",0.69530838883408,0.681520483473158,0.459837477033714,0.499029401527088,0.585924366919392,0.464405954472619,0.484721143150188,0.517003146765324,0.552201740060776,0.357754761107143,3048.46917037495
"69",0.706911872372468,0.682672305850806,0.519271116769542,0.462343003879284,0.472218257968917,0.457309195909675,0.475019806811031,0.490652890764587,0.569408505920558,0.429159100112941,3024.09780976701
"70",0.710597300334091,0.686325514978297,0.487178511036111,0.492167758225559,0.395764387665726,0.476704300798077,0.471120938505432,0.524632068933713,0.581723995446461,0.406770079030041,3055.68805080849
"71",0.714300092021561,0.683900659131524,0.518588569387207,0.464927231978586,0.41459969944601,0.448539659962471,0.464680195064623,0.505034641995715,0.613301456621694,0.316255683580273,3021.38665001495
"72",0.710089312546922,0.706537155314267,0.466708794433962,0.539295854007869,0.480004834935566,0.491728221313391,0.463377648643889,0.497259683444726,0.634230810889367,0.337254509551156,3024.26098503052
"73",0.699520138853503,0.711812819926721,0.471081361531632,0.466702354405002,0.463741191322185,0.45885366819741,0.426664404509845,0.500065316545069,0.591940769097502,0.331208305446734,2940.84520848876
"74",0.719043347170062,0.697938867313165,0.511176465918283,0.45286917461009,0.385652633857969,0.540828657279725,0.449380877429834,0.513967722875632,0.565080953222238,0.511520892245437,3013.84427197492
"75",0.699992787174924,0.666822613349991,0.49414094929148,0.442610960681874,0.40458390070768,0.464824077977338,0.48753048783452,0.5389066153962,0.571305216504777,0.28754021407721,3073.29357116279
"76",0.720163347104288,0.675979965948567,0.47168865077165,0.504683136928984,0.503268620698008,0.456142878759632,0.465034761328653,0.505252853694136,0.562769894698826,0.324764683826165,2978.53947516681
"77",0.707886105022684,0.647943930814125,0.484650933483271,0.461534212353486,0.480965871367481,0.523734184629884,0.458714523112975,0.511961402624071,0.56303616350231,0.322638626111909,3026.0140425363
"78",0.722528611606147,0.652838769772225,0.514072720727248,0.398856005061422,0.433119923506358,0.507207793016315,0.469717393588019,0.509672672034807,0.561554575015636,0.291658445376647,3003.70232580139
"79",0.684303496532418,0.657424927071569,0.451802445313109,0.475296856061215,0.444890889300191,0.486037461328733,0.467853822354473,0.466792661000464,0.550744329051153,0.390051393360752,3021.9502552706
"80",0.676309667805444,0.66353957614712,0.51413477919284,0.438236273576648,0.503421702477119,0.552191879146161,0.467381637219662,0.486475190062468,0.542890598169751,0.344413910723087,3021.9362475035
"81",0.685873320309947,0.680945135771765,0.490794548119152,0.467003458447625,0.541365733369855,0.46269062004671,0.448612479218223,0.507824265746983,0.525245232409046,0.434159467374505,3004.23773532758
"82",0.679868583903041,0.67903476164513,0.454644990327588,0.454801971726994,0.522853662083121,0.537400183340354,0.479362996954155,0.520253638757907,0.546766273534396,0.373077044528318,3063.8616385487
"83",0.697737523296391,0.666943868481098,0.488191973995011,0.503786499169552,0.510324893803488,0.556019685666702,0.476076349107921,0.430031692483608,0.56147499867218,0.34951923394899,2962.69064215097
"84",0.695866577004823,0.668214486034654,0.518138382513443,0.482200371434318,0.472906600210461,0.4980610119133,0.47417103671586,0.492226419080185,0.540545596011001,0.446710503977628,3034.88221383425
"85",0.694768063488743,0.664520198129827,0.519310902058143,0.431335177355812,0.433892138922244,0.492751596511756,0.463784232023885,0.467857664797898,0.516014704667729,0.414733170309465,2973.35447471785
"86",0.672634180489222,0.680813759842252,0.510287947910831,0.426511321798723,0.47265549424313,0.533423483996773,0.471936821002687,0.461405249419914,0.508342818318461,0.410501206791838,2976.96834395486
"87",0.67012247583036,0.680451547850867,0.500238325476218,0.441572377603565,0.504913077411325,0.532387257993339,0.464804266673495,0.507601210099144,0.51659433489859,0.435415493589449,3035.56962362049
"88",0.693512801118336,0.682742417324585,0.527006257582762,0.394296232714998,0.506443703293604,0.51228119301246,0.449241661985663,0.481277461623633,0.509061360478584,0.343817774709219,2924.868171374
"89",0.673588251749708,0.678289640525184,0.468481905633512,0.501556690810441,0.464966509254628,0.577592998214668,0.461385226744167,0.503280862057925,0.473211384426667,0.440162561740758,2995.87001749573
"90",0.703461784813112,0.670533644162272,0.515650719129884,0.503406297394105,0.501913121716249,0.478909929460729,0.456479661277732,0.469970675511131,0.456840343907255,0.410528242806616,2900.38109356522
"91",0.69296774247692,0.678832988106988,0.496861421285728,0.474473680755847,0.512997799959513,0.510490309243502,0.451270581015667,0.501269833819718,0.443331609336351,0.548117826149623,2958.3645179757
"92",0.671124676271723,0.687284944905837,0.488432805543164,0.49272486920609,0.476887233592842,0.509563814414368,0.472928623012897,0.496350097268052,0.442775111336655,0.493208410451745,2980.64021315237
"93",0.695817144706592,0.688582904942261,0.448935090182601,0.437545299627607,0.47117671209284,0.510128196477633,0.459435089986017,0.514166798450675,0.442776280302026,0.555829337529105,2970.68138813172
"94",0.692389441978265,0.69641207958868,0.457832430845082,0.461555307195874,0.487653435937544,0.495237887170438,0.48009130797243,0.515271178486985,0.443361099071814,0.477728529871015,2968.16527245147
"95",0.69996910992411,0.708204950929728,0.460092242250706,0.506246618222901,0.48162989349688,0.541104587484295,0.471519141852877,0.514470883259834,0.432759122218233,0.667028015899104,2977.23494420379
"96",0.693745651147213,0.708260533202619,0.504292147261871,0.46678057954249,0.449684246466422,0.462819980025581,0.414607923648817,0.492498582912208,0.424125838338837,0.706217662930195,2896.57335106097
"97",0.708740440819535,0.699967910307085,0.549585092651087,0.488233242055573,0.474260524365681,0.483114565917843,0.441517660397144,0.502821950197688,0.417603323152683,0.67052406995886,2917.66908060507
"98",0.710144050079773,0.708587861541854,0.479839240543818,0.5039539953545,0.504023734671489,0.494010926725671,0.447935294847001,0.50236417394637,0.424975688572802,0.602893879077005,2899.83368546855
"99",0.708979833589384,0.680175556250119,0.489075060051037,0.460254722159368,0.445433021671487,0.485714658667509,0.465609349340385,0.487761498892455,0.39444833072093,0.49857810775798,2889.7957100295
"100",0.679413712838476,0.673279976748928,0.449978084574946,0.466960446579371,0.509216766408798,0.460829762694758,0.451975586875139,0.481100796233806,0.413666867941688,0.403181371930608,2903.31557876032
"101",0.666285186979184,0.685923317398955,0.540565517720428,0.460696838616191,0.451111693517402,0.383791893520968,0.449859537276066,0.490638049458336,0.397129312012814,0.413474433006231,2910.81021459549
"102",0.671515870678178,0.691553588840231,0.505980216956618,0.483475120182488,0.498880492519928,0.474036414860868,0.436311667039955,0.505638679365716,0.442958804063242,0.451615831717186,2931.99603847192
"103",0.701944499008923,0.690991132055247,0.493897139469842,0.434394049049246,0.401544886642655,0.534251048680414,0.457025676857408,0.507563424835703,0.432811937073343,0.521782100234728,2934.60153094514
"104",0.67990034397015,0.706827324130158,0.490558393332173,0.453970104129837,0.488961724863474,0.501455270784374,0.448698952067497,0.512964516573001,0.461405761672819,0.406037801510137,2923.72746719801
"105",0.693069132796183,0.692711628181287,0.510828507960366,0.497743746068473,0.465247659470847,0.513888931696485,0.478838213349748,0.501418506023374,0.433121081377886,0.349417784357807,2908.89281547399
"106",0.701911549343254,0.69443576419554,0.52518249529627,0.47632471028521,0.433504084777858,0.54590730272446,0.500956623835007,0.513807905118323,0.423608109870886,0.40864676397222,2949.67836958207
"107",0.702849469560568,0.698542240836827,0.549373001859193,0.471883660676301,0.458235782831511,0.515351181002189,0.46519673160819,0.509269784585833,0.423496298225276,0.647625405500366,2959.40378095522
"108",0.693569214917035,0.707183182272706,0.449369674535009,0.487589226666669,0.422940828676675,0.474192613536364,0.45621935281117,0.525686014879262,0.423798655968607,0.61768218982835,2963.3523449168
"109",0.699766872351287,0.689392337214379,0.513161981621785,0.441197913651744,0.443751810898217,0.545834195842045,0.445479585539152,0.497682500530941,0.453896354887744,0.340538473841202,2875.00635679895
"110",0.698582038623392,0.707385075352992,0.472491553391538,0.468161214375606,0.467446194327556,0.494443023293892,0.435277117955538,0.477587165249648,0.498548442839944,0.293990106104418,2836.51006013256
