"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.959446758331504,0.949893768603514,0.5119546440559,0.48906586252513,0.507971090495473,0.518857898505,0.511439306998582,0.513357391846119,0.495321497663398,0.465514210712102,12717.8170640531
"2",0.9530963094539,0.943806095842378,0.532466793290302,0.518426820737784,0.500768385583493,0.507371933912908,0.490785773790118,0.510197583211834,0.486030775451692,0.501490912280704,12682.6134750876
"3",0.958963728644172,0.945048730319155,0.520330828701505,0.532140871437954,0.510515806621649,0.500409144196211,0.498647129324397,0.521643114500358,0.494147054801083,0.534031032024707,12860.0448929297
"4",0.952646148802979,0.951068750089988,0.528444627611346,0.527944687745648,0.479383976063762,0.516540748320936,0.498546428785851,0.496491872312456,0.481086338986985,0.526802148169111,12644.4935624681
"5",0.954389042932095,0.950065851116988,0.501636242785809,0.536442997590418,0.500041462633188,0.53524095023947,0.477504744844445,0.501060247447053,0.472684600160233,0.537216551521308,12538.5105518942
"6",0.958309899633335,0.955658403904406,0.502597422866932,0.527382554673182,0.517732025437908,0.50058797859999,0.500812691834228,0.507890605672123,0.478333083470079,0.554251519581483,12700.8469985607
"7",0.953237371549828,0.952759610699053,0.515590333557847,0.523299652673566,0.477864729345864,0.522727935641073,0.5188094781021,0.50012799120106,0.514780624168329,0.518449456080228,12936.3061018272
"8",0.960547337243379,0.952645154779057,0.522666881023098,0.49568715176052,0.493915537516258,0.494020748076396,0.484709415176178,0.510415166671777,0.471191471813067,0.549379674146582,12592.0272290793
"9",0.9561463433255,0.950021005710848,0.504960806081533,0.521632142320645,0.507289327811245,0.511164606218935,0.511375698226241,0.508653059792832,0.490720035030221,0.535676611740961,12825.8407135048
"10",0.956553427800174,0.954729265953513,0.526677954012919,0.491949907533624,0.48555728227246,0.529147025081321,0.500418842852921,0.507313502259613,0.485224422015193,0.541823559776312,12726.0345292889
"11",0.952589439915067,0.955138776469401,0.52225750394086,0.525546851473025,0.542201545363319,0.527451438133207,0.488671676273752,0.505359931013598,0.469695896006038,0.496507368169123,12498.4935070614
"12",0.956056386179616,0.945029885284681,0.530083936422824,0.517492158447968,0.492547115965073,0.497483470376725,0.502648228821573,0.509368609645924,0.494756694874241,0.482096712118154,12727.0231216871
"13",0.960363766184809,0.950779056746486,0.500593568555468,0.530935652212762,0.500332302201291,0.518689074474896,0.491802471154341,0.502456304697625,0.50096223084727,0.504654971533457,12679.881771821
"14",0.952235948660157,0.949530497653548,0.496097440391176,0.525663172539106,0.488411852118557,0.513429422228201,0.491720486048181,0.50607747080657,0.508549796988387,0.464562343006561,12700.8932711752
"15",0.951295983007135,0.94913010073608,0.536085106283187,0.526764279278384,0.47217933568859,0.49984743726764,0.505460335681363,0.509114119148608,0.499372865798371,0.474344376731481,12756.9544763073
"16",0.957906272576081,0.948442532392034,0.507603282776695,0.525088580112808,0.477727316702525,0.514379566592786,0.501565188164862,0.512118809986127,0.477930123757089,0.520526677156079,12691.1144119479
"17",0.957072314201087,0.94788926243711,0.523868471270957,0.500039306479048,0.504243159201934,0.510940308725188,0.501390951857283,0.526327335001454,0.482034143055839,0.54396672662731,12837.349650113
"18",0.953974523378828,0.956044885298987,0.535630712734232,0.507400675190723,0.49569025564949,0.533390313912766,0.51041974320357,0.506364792391342,0.50034403665065,0.479260998081321,12734.6143910354
"19",0.962921669224087,0.952650361604456,0.520776465806342,0.511940066418094,0.508337607388281,0.516140148537901,0.500358509673617,0.519791320258083,0.49736958452344,0.47035243730976,12687.8792199603
"20",0.95915419449173,0.948396300388262,0.537563882594066,0.52271256057166,0.505019418860918,0.533698423110406,0.49643376978121,0.496962680417801,0.499400204763875,0.505554516424045,12686.0607627518
"21",0.955214299816278,0.951944028352161,0.517174727620686,0.521259235093601,0.504343047713059,0.491720790596159,0.48976845274249,0.514466639298751,0.478776820749025,0.49577247434974,12597.2594916383
"22",0.959079285378036,0.951564835280194,0.509252999930996,0.500107383250086,0.512954656747802,0.518013968685011,0.483292341865839,0.490494143782485,0.494395047609002,0.522051504026292,12581.277868293
"23",0.955249156631653,0.953531966233799,0.496795253135973,0.485829974203028,0.489425066180208,0.515414255315524,0.501100821819858,0.504315285464746,0.492786149605954,0.529068214308763,12747.2839686503
"24",0.955317940907433,0.955356712601561,0.514914168545106,0.512927255636396,0.52226485865833,0.520937788890247,0.490376472382551,0.496693327631462,0.483748305961866,0.493841376801948,12520.6561048131
"25",0.959803540674901,0.956745278642435,0.504613032053508,0.528477911677611,0.49747381407951,0.537390696105418,0.482681571630569,0.520993621244066,0.50117811645242,0.504504570848373,12705.3519767147
"26",0.955051583335222,0.951422917668777,0.519334617475755,0.537374477244635,0.489942684277061,0.518278253138581,0.51025011765163,0.507605239414838,0.503789701401997,0.496924136206447,12815.2066142999
"27",0.960496146061414,0.950962929055998,0.516939465981189,0.527582253122949,0.495648058932663,0.509926566325097,0.505198283934968,0.51526932653411,0.494087965742492,0.511532156089771,12775.7569352285
"28",0.95757102043302,0.952707234811169,0.509748578647834,0.530829260607875,0.511416745768615,0.536881478473427,0.500155122523847,0.506989658203758,0.509278027254306,0.457884611155989,12695.4450683472
"29",0.954413315505164,0.946926015982828,0.492975226554977,0.525586593598943,0.477417035125613,0.515132462692773,0.487014339590309,0.485714366016621,0.515822398800911,0.493906169212449,12696.0755941013
"30",0.957131143292506,0.952982245816082,0.493550829215042,0.533413972113053,0.497440467010655,0.514218855413099,0.501366372293323,0.526559866537601,0.496534228026212,0.490681492205931,12793.5136425841
"31",0.954361008896136,0.955492815706877,0.498528265036282,0.522016232943929,0.512056257284103,0.512180957324987,0.49620108353018,0.492723264508458,0.503623093455127,0.484437201744393,12631.8861272529
"32",0.957968824079731,0.957872789572195,0.516201526889326,0.493731136082329,0.491844959515551,0.531304748383716,0.49825430832947,0.513195125857463,0.478306042259136,0.518466363212606,12634.0601030539
"33",0.956546501412662,0.9543740161447,0.520091787007213,0.524726891268537,0.493377842572848,0.514071912667026,0.491443171035619,0.506992651909957,0.505526438278829,0.500759355107213,12719.1380665124
"34",0.957316279877561,0.949044600627468,0.516642481892102,0.503603381724902,0.484218959468881,0.522485041775744,0.492110775894731,0.49332123534753,0.480244382540258,0.534729937650898,12596.749638571
"35",0.959701340366407,0.949866564697278,0.523771907889457,0.500902335245367,0.494440251090781,0.496131763866908,0.514863693330405,0.505500701733605,0.484899199191641,0.515714770339457,12739.1325493715
"36",0.955008511899982,0.952500106253489,0.523619849252152,0.480602998904405,0.502236627872527,0.532944484941831,0.495421573649512,0.501265526058402,0.505432642114838,0.507549960701633,12745.5246691227
"37",0.959857278521115,0.955828262766761,0.503507502070729,0.499352345282269,0.507178684128513,0.513804926585912,0.505678273838896,0.5063535734506,0.475797572095286,0.440133359892985,12455.9273716046
