"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.862104198742205,0.85903488063956,0.485368139006024,0.50180022910289,0.484400483495518,0.516787298396918,0.478914955623205,0.529517519981188,0.485261753492985,0.558092869787634,5891.5709554122
"2",0.84858571238895,0.848102546970205,0.483046212944868,0.506221724299838,0.457003385026924,0.525615136082815,0.491583826007601,0.528238914095278,0.482136192210862,0.569145000046299,5972.1621072795
"3",0.85808785378749,0.846992289206647,0.519710241020868,0.531794877503864,0.467376443867941,0.48663292641331,0.486683682896578,0.525406331435532,0.480756110553789,0.573362057974764,5940.19374128556
"4",0.85702883087082,0.848688883547967,0.513886961364608,0.500618633947225,0.435745178608667,0.49376934280333,0.485430092741144,0.516255991491204,0.494674299733496,0.508348467802993,5897.20887943573
"5",0.844629249901466,0.844959702587605,0.486884151404402,0.49329540632218,0.455832005556583,0.520095019847714,0.481579196193962,0.505994298498895,0.497179053137783,0.469009199306631,5873.98272114833
"6",0.834891711541299,0.838331576216498,0.470469550514191,0.471077614863078,0.455792777350547,0.480934319456506,0.491368438006595,0.520380069959726,0.507995447829938,0.514777154010116,6032.45246276778
"7",0.850064786842184,0.839791762227572,0.499923968993715,0.5082700795145,0.468763705141932,0.544657646799636,0.497821256943327,0.505543273944179,0.520623225191707,0.481837702508035,5976.13235377154
"8",0.864315697081108,0.841490682192723,0.490725110783249,0.523345547263699,0.49397158976261,0.536768407654731,0.494614983083186,0.507986585735222,0.523466938805183,0.540850983788376,5992.96351205862
"9",0.847683334564493,0.84400672487969,0.506278369258225,0.504916367932348,0.456538984202961,0.523813082496852,0.474019765021781,0.523468459374508,0.493636076247721,0.52642244881579,5928.42542975941
"10",0.871314179879782,0.85298055844988,0.4969541023421,0.489669666675779,0.433103464380848,0.566547445453492,0.510419367286482,0.502573089357165,0.504218975358782,0.491108738949583,5894.26987426916
"11",0.856903926222305,0.852257819748709,0.49601344762828,0.523125056560485,0.458974810673707,0.530689840380195,0.474179033184653,0.493842669480263,0.520732645386138,0.471654453716724,5845.29254431599
"12",0.853719931731107,0.840052181372705,0.487289662657465,0.5140289311009,0.471729620282147,0.485081735389422,0.504954797483755,0.511623242052054,0.50621142889551,0.526227092575141,5998.00996590469
"13",0.860966739530725,0.844650857948137,0.484936991147533,0.518611499683792,0.452052494706908,0.493796528899664,0.459512910512057,0.504377717321679,0.505553094296884,0.50798718013096,5836.66930685999
"14",0.855168594933631,0.8524550126445,0.488024269326154,0.523918021245834,0.458356681611256,0.504644907273658,0.500660227311185,0.50597960332035,0.464427803859167,0.541472378610657,5859.39643009656
"15",0.8541654195105,0.842381262615621,0.444350419484309,0.497443204700172,0.436966819732664,0.56131978984036,0.47537374725537,0.531331792364827,0.472858231679936,0.644567396608977,5981.99565917177
"16",0.865100844853687,0.852241171614094,0.493974089106746,0.503429232412725,0.511242927808405,0.523028361802635,0.504072858650786,0.510771279784317,0.519231560281646,0.575725752520665,6012.34119123832
"17",0.867347242922681,0.856117794033095,0.492454353938352,0.482385092775573,0.453030207508109,0.458695691201788,0.476334770246645,0.528629449492294,0.489481156218081,0.622658486842632,5939.77150463709
"18",0.857056479860947,0.870571567155023,0.48472063221561,0.499655481496254,0.480602632712331,0.529425213937865,0.482782367922606,0.522277889309276,0.4754048505851,0.621759511249021,5892.15984064237
"19",0.85387107741081,0.837794160072862,0.524976363272584,0.507398110740804,0.44796792770268,0.59933978953014,0.472710349553123,0.506337077322239,0.50421645131319,0.573745868783282,5959.95721496091
"20",0.86186804260235,0.852397629256577,0.520328463788825,0.495277931439556,0.447112367545072,0.509743534933547,0.463652441770242,0.505079352088794,0.478339680695464,0.620637732467294,5847.85988798482
"21",0.852541527760245,0.864177563501397,0.508749942599467,0.479895884420955,0.443446723320697,0.507390267949145,0.522700463552194,0.530800897702972,0.491950081599401,0.579971778475901,6040.96295314539
"22",0.853278886459306,0.854049703463869,0.490181882919267,0.464696144883841,0.481390267561118,0.516503676805401,0.459049632642061,0.512773299316721,0.479942958129124,0.543110824180597,5820.97245361951
