"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.897659474445117,0.896209718251994,0.493383219608745,0.487565682330736,0.503966660784041,0.480594151233995,0.509203768741053,0.508672347161644,0.458094845807707,0.50449254257512,7694.79989958188
"2",0.895336425162517,0.888431854097225,0.535869687428128,0.512471748814784,0.531858451532846,0.536536792041821,0.526138932138041,0.496238500176312,0.467349840843754,0.489309051254433,7750.72773937701
"3",0.89936570325876,0.893424701459469,0.497699451791635,0.479246640552176,0.539482988220552,0.497614273441208,0.514264404679661,0.522197639215852,0.469367548582489,0.451929069415294,7725.71325693552
"4",0.896878428065754,0.897391566211931,0.47564128951124,0.506314785568882,0.525867122034111,0.450774115883626,0.530525726749054,0.497536092262477,0.474011216211395,0.507453518542608,7782.94122507084
"5",0.895083475429165,0.896559911668991,0.507406744933908,0.480978748121377,0.525073671725368,0.470933179456034,0.510005469791863,0.535458249175375,0.503203068661524,0.39989743677921,7803.28578507835
"6",0.897534078205666,0.890118496789321,0.526852865998991,0.492295711604738,0.526280561633024,0.47660138886478,0.50584803533611,0.5116691385127,0.481300172315278,0.49618680896128,7774.45635336125
"7",0.889799939506695,0.88616336370522,0.51409728617603,0.495424700444058,0.542963520706757,0.4893973122564,0.5090948099878,0.495888366410599,0.500424142935719,0.451653681013531,7781.7494912367
"8",0.905651106647586,0.906006619540163,0.503586405288141,0.514771404800982,0.528397309464862,0.496024349490477,0.512653987541134,0.490649425087204,0.507803816449849,0.434932214864366,7679.44622433079
"9",0.908724701511977,0.907561415496158,0.546655872540056,0.493166656003253,0.541300595838003,0.474133104825732,0.525744292205899,0.527220557204977,0.502543715376937,0.449019462788643,7813.08174215028
"10",0.896081755368304,0.889879058347526,0.523931894723452,0.47981248658772,0.533640979833158,0.460661831712807,0.515953850233102,0.497443215500107,0.48336202822382,0.462348633032651,7734.8913343486
"11",0.907420991759374,0.895932313230674,0.517423043138083,0.480363835426745,0.52868963718504,0.500266975958284,0.503872879874059,0.494276801151895,0.488631934042018,0.439193996546014,7628.62196725744
"12",0.89456188373715,0.893476259136566,0.531371984429362,0.497049163296954,0.535348206241075,0.485235247606943,0.509052221558124,0.512652569221985,0.492798526399953,0.399288095846764,7703.26658173696
"13",0.891270489260425,0.897358201853635,0.512149036397918,0.514171719887,0.551813655541512,0.497802808422935,0.523391293176647,0.506204100009914,0.478686184362612,0.411475793350862,7694.71302063785
"14",0.891802099270029,0.894629261847742,0.508819261395039,0.505563553983506,0.531309334529884,0.509577272953779,0.504580611226494,0.509574858978732,0.474381892040461,0.449316597702662,7690.03287589531
"15",0.89861788369463,0.894226600461091,0.521361822553736,0.490065692674913,0.54443202005427,0.503160299095939,0.529578693699276,0.500997678954963,0.478931835902639,0.457341847973136,7742.25834254217
"16",0.905228127979207,0.898981986422223,0.501901007773621,0.479470842822046,0.54286289498457,0.491971007469231,0.512642244328106,0.512481273678239,0.475323229902116,0.472964871233392,7702.40845318711
"17",0.881049912437975,0.895404567980596,0.54745702571473,0.48810949448227,0.546407726717546,0.474551228866387,0.526773025316747,0.498937804691588,0.500579657166658,0.496260550886117,7896.95989186465
"18",0.892352344966668,0.902150169695491,0.538894028959032,0.482227355041775,0.554663910415146,0.496869436788329,0.515830736150935,0.507165822457992,0.492479837671701,0.461456159105178,7766.44208345832
"19",0.907003244771859,0.889902059294707,0.536305492530028,0.499729810792969,0.514076092408341,0.472139969883211,0.52458407218938,0.522408583813426,0.504461340239222,0.446503096623266,7855.33809665027
"20",0.902317905967348,0.903279187969352,0.542829071367359,0.514168450981401,0.526039234862444,0.495741865202483,0.492713785245927,0.511648564056965,0.510788832863218,0.395452719723159,7661.40414494326
"21",0.893457500513701,0.899869815097419,0.541573664241382,0.488318303758818,0.542685367559537,0.501822845169589,0.514930674847118,0.51953726091067,0.494926578757232,0.427074584686286,7769.46064521178
"22",0.875427840170655,0.905915268155471,0.515687339002551,0.485425864772776,0.545552689658556,0.481307677959752,0.507605287815226,0.528301020091291,0.50723802399965,0.423918018869325,7846.87809631819
"23",0.898216309129748,0.888152219693829,0.512791883167014,0.501665586870906,0.521785815418961,0.486467877582478,0.509613040754603,0.512442504279582,0.502323594731232,0.407711782286735,7753.13769211533
"24",0.891461266773024,0.896465717048074,0.518275731485543,0.516488300620064,0.551105894372254,0.490747823464378,0.525845718494449,0.5152224127873,0.515919169013576,0.415706847897857,7861.57751229207
"25",0.899352504574128,0.893389194227462,0.506809648498169,0.507586733719146,0.546248243083122,0.508200267354529,0.5305749866374,0.508203186077873,0.480909663319149,0.449658385834784,7765.47209218584
"26",0.905442475542733,0.89487207827292,0.533626687725791,0.519270227955912,0.513062780103209,0.482074648941985,0.499996297743568,0.514446817401357,0.509438231745117,0.401356873165671,7710.04488011767
"27",0.892278805200981,0.898275142245683,0.507064983697373,0.505060532808601,0.51851784341725,0.495631146745553,0.503349284425662,0.514837115886601,0.497937359730297,0.442937154356144,7760.53427859407
"28",0.902058952756857,0.898202425974712,0.546787073464956,0.534069510620676,0.546073543370718,0.485845788072854,0.53397108725398,0.521738762358228,0.517764254004583,0.38170614112416,7835.49232391182
"29",0.906577785482224,0.891869749005507,0.524947257184862,0.470738717811725,0.558150579230032,0.479412083594856,0.532414954882743,0.53086582328138,0.537363829388511,0.407653467805352,7967.78546380792
"30",0.907048025108041,0.894646013277067,0.54329154867398,0.49128013838623,0.553721029689667,0.493709495943073,0.533847379909514,0.510475996018262,0.487384780449493,0.373635536205032,7680.51128042226
