"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.740902909064137,0.748999101379329,0.537725592821868,0.530291603216102,0.555004904930473,0.472739260686623,0.52936200791893,0.536921063036984,0.575646036537696,0.416198719594292,3859.92064961951
"2",0.762887493854165,0.74750030550156,0.570194681731826,0.490059522683277,0.518318459603183,0.477232598688177,0.521768512406914,0.507574972286159,0.562326761375653,0.379178188806284,3740.64867857655
"3",0.731154684242891,0.744287216507103,0.538453816546045,0.506397572306455,0.510166780662602,0.458911523924799,0.499969959660959,0.536941933357225,0.523622746314541,0.406262393624807,3761.46436988136
"4",0.7521734611577,0.755471099539732,0.549662674183964,0.518816837972259,0.494195659826802,0.384162242443751,0.482587894174543,0.529120788941612,0.543875403437439,0.40629836121671,3706.26906023299
"5",0.753864931313156,0.764345745470008,0.56354321008784,0.549765087155536,0.501528919661597,0.410790924003987,0.472032258330849,0.515841697602242,0.519858814686965,0.460115716316568,3655.19759146138
"6",0.766908147203959,0.759627351843471,0.538384311812854,0.495717162861875,0.549868598797454,0.432073100186096,0.516051518434017,0.540664926525193,0.519339763739127,0.354443889164839,3682.48753726193
"7",0.765236613993778,0.763344988811695,0.525345544763578,0.550944420917263,0.506544005715651,0.460372371946133,0.44058866582445,0.539133145942144,0.519578807417538,0.494073478852552,3647.73384589137
"8",0.743777177365923,0.770177521508013,0.52044561960125,0.541858216784298,0.506904480532708,0.398823652686892,0.485402236777911,0.505921400406283,0.530563598213639,0.401989797499331,3649.10357992704
"9",0.747724052193572,0.745606178520494,0.556589492337524,0.535051192225656,0.53090483247125,0.399502889382654,0.452192364799887,0.56444481945453,0.528658736068933,0.373132120013169,3701.57345270899
"10",0.754880473260998,0.761164638832558,0.542893800963501,0.523169917370161,0.497859898101601,0.413513422914691,0.473854086759393,0.527496630788867,0.524387407700097,0.383445809231875,3641.12810008654
"11",0.740623956330882,0.775447619137733,0.507158478254914,0.527702617252603,0.454636677205524,0.414733532906582,0.497512370040604,0.546169052305277,0.542154977419455,0.397266083169126,3734.02787021523
"12",0.73552082339352,0.767439990877963,0.508201730327875,0.51908098552894,0.508488467889225,0.43342523322158,0.487440489069717,0.549614036485983,0.526424626195121,0.432619058277162,3738.72225720065
"13",0.755507944559116,0.753898820290124,0.494078236970498,0.535491259241548,0.507998365581715,0.440638690917394,0.51595549264371,0.532933343535494,0.532154059454383,0.436440264814095,3756.93108314346
"14",0.753704066995804,0.767382485826815,0.489566258374553,0.486552703860498,0.531612858918789,0.46231410622698,0.488579553645002,0.534366587847081,0.55565710124209,0.444305732103547,3740.0933441994
"15",0.76248368798775,0.7647872538287,0.568998869716015,0.518971659467679,0.491785222694363,0.374919437872995,0.474244603282947,0.510111341591367,0.538891577768827,0.390549131880612,3627.69848180673
"16",0.74674467638135,0.770468057163321,0.504119530041783,0.518181090472283,0.519063111183132,0.406512367439014,0.470753932411358,0.523653277345945,0.517146573113856,0.358484228526925,3608.63958307019
"17",0.745674764043866,0.761415021115739,0.515372204393685,0.57368782175108,0.510575945473653,0.468774016433913,0.499456602029521,0.563359423295801,0.529273206787052,0.412539802173149,3769.40717319685
"18",0.737483038483081,0.762768833132643,0.524936536727273,0.548435558801756,0.528011096494358,0.534210234915928,0.462983631326365,0.563149627095467,0.523743733153543,0.430058507235641,3736.65643945505
"19",0.751288780962397,0.743614623435159,0.568526157073915,0.515239162524061,0.482389069683288,0.37145394740334,0.484848491383327,0.538037882034122,0.495596154444706,0.403413260412804,3682.85026092504
"20",0.735546520880765,0.757621779010447,0.548858659084276,0.544312193847995,0.507852095536114,0.391439178330297,0.479547858200781,0.576624311894128,0.484706725129607,0.53035960061292,3779.33368780302
"21",0.737030619417709,0.74633254765758,0.522975410685601,0.506889358935624,0.524501134445729,0.414107128593503,0.507515058461509,0.553313654141776,0.461059182735146,0.544962973643454,3773.24794874856
"22",0.754413853625936,0.74204137335198,0.555402022552219,0.457134922060584,0.564724174769247,0.450238168488083,0.478836274160685,0.515374872488098,0.490845016872137,0.398666774270309,3634.01820351995
"23",0.751326409503994,0.773118842885501,0.607559407807562,0.50444472617558,0.536087466077301,0.484777556903297,0.470092116653802,0.517504626497675,0.528083795855832,0.396292777358554,3631.70175097035
