"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.705125140466609,0.924833404477812,0.304919793821552,0.547706134690015,0.209356555256713,0.417650630123109,0.554630236123339,0.221132368429317,0.691613337420184,0.27486091374921,3790.37450992479
"2",0.683033591707909,0.903404440274791,0.283192899471468,0.522220010153062,0.163994479350942,0.436498732567293,0.50338650240445,0.257527779785359,0.667924272835828,0.263776250747885,3788.44494627762
"3",0.689736151945166,0.921356944137433,0.289168239043313,0.496656265252512,0.244101069292481,0.371603406113922,0.491700918823946,0.232664815778871,0.699590947923114,0.286943292767751,3753.40530205398
"4",0.678535151777453,0.916944518931127,0.242682944730552,0.522696666264643,0.165789131094745,0.443789752178486,0.482583723027388,0.244205668075921,0.643840154039692,0.356578946135583,3735.43710800128
"5",0.695575720310239,0.924297766306384,0.293136652658922,0.497223170713306,0.209505913640996,0.339514154287271,0.543240579858886,0.247097016635353,0.648448139962826,0.285831648528221,3768.13537499392
"6",0.685313705806165,0.908401186632217,0.319796750238968,0.520248197726931,0.146734944644847,0.404916097743404,0.531594514706512,0.281997542327252,0.674979800767914,0.270768642976534,3880.09146128895
"7",0.719406480151727,0.907631104630545,0.283081158629577,0.511215552142231,0.172058566751793,0.380442385101682,0.550726193940593,0.26011802879359,0.688644995037064,0.290276560609328,3851.36033712978
"8",0.719596272031507,0.916107370718117,0.24204846588852,0.510515241883985,0.206304988971857,0.455091140274767,0.518344717621411,0.261321381933945,0.724995738268522,0.311855384622183,3864.93721206113
"9",0.73429685997146,0.91467258063748,0.264799534871264,0.547927560747784,0.198687467513201,0.407229319217924,0.508824158429969,0.232592327217213,0.751841224200935,0.224038732014174,3776.08540647929
"10",0.714278999917306,0.913983350839863,0.26516464276819,0.518071025759135,0.171464263986397,0.390357453676394,0.54297917701218,0.223071773905397,0.741628470113047,0.26377609872899,3853.68625243289
"11",0.723955870051832,0.918109298417519,0.28708888290825,0.475354641644104,0.184103777838219,0.325282518915971,0.485533928866522,0.266140723432213,0.708311244188181,0.324076270362213,3786.00297470092
"12",0.706659039146653,0.902386108768534,0.29189416908191,0.523793239430155,0.158538216101976,0.410669855317163,0.52652916833484,0.244553603046759,0.718579037876748,0.271822650542117,3854.02800215884
"13",0.688833052022685,0.899778854858217,0.338632600428609,0.511394830849557,0.209526150131187,0.359308465776164,0.509826175712133,0.236079924492038,0.708648675519166,0.262651892293517,3829.27612024053
"14",0.69153624647057,0.897778021674533,0.31155791215719,0.54948483203324,0.16617439311477,0.437594399512881,0.492368846222466,0.235183565739932,0.677367382170935,0.229455886209442,3728.93530615027
"15",0.66919534794783,0.917963581060499,0.254647203036602,0.482295845090153,0.18178817552766,0.460815777374932,0.511033121761417,0.254499860273354,0.681686111247163,0.366731243015983,3874.04994633119
"16",0.687079309546715,0.920739674402742,0.28123145487188,0.489241712158653,0.163418875452858,0.422423274868914,0.499937423304515,0.250922341497598,0.62559539438067,0.354022412583004,3722.5353798591
"17",0.659123006391176,0.926471273069377,0.300827677082425,0.519417316638857,0.17641175694357,0.357298239649147,0.483784278291341,0.252045827038145,0.592443289217874,0.421705617494448,3722.73763341216
"18",0.691035725747481,0.91028032703027,0.321558791500789,0.489303747412048,0.19766968260902,0.412947934904058,0.529739928833112,0.266049392192114,0.648129929151991,0.332606648163029,3830.81651448743
