"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.763756180037969,0.625828008858092,0.503321566947377,0.41957657340115,0.604533032286445,0.428627141470151,0.58391047452167,0.527972197399585,0.922760836899958,0.0900686106536362,2416.59527513027
"2",0.782622836670036,0.580106308176765,0.542853296431588,0.450897105325968,0.52298905716972,0.408031018635875,0.552829831782692,0.498721222476289,0.892236731426558,0.103308899163834,2324.28954465632
"3",0.793026209309931,0.61497836507431,0.522357420112013,0.370867986548725,0.479341351886979,0.542723160200978,0.581138895628245,0.470981335235452,0.886881338002282,0.106730216129398,2284.12606313483
"4",0.751313804711309,0.57755032755038,0.512081425838318,0.466612928487583,0.494125850580385,0.474667916440708,0.543761474599849,0.527996478000981,0.887065926552929,0.169230424885477,2397.44669942937
"5",0.743258929060194,0.590959800665159,0.473868511929962,0.430415327809597,0.377296672060567,0.430451850750918,0.513648231838969,0.478800052585768,0.874293009646818,0.0951387790691328,2254.52843741098
"6",0.735941571745247,0.599918596314641,0.500854951257314,0.487623574359391,0.460565690901776,0.492545272899527,0.504274378617758,0.525898505367769,0.853613477650602,0.0990644014669132,2243.56887492647
"7",0.698658494539504,0.580720802542315,0.417913927526831,0.451840248285928,0.57558055904516,0.466277579916743,0.529668337828606,0.510686963977693,0.850801412485154,0.158811170154556,2343.9889319679
"8",0.709678775714622,0.576889959767311,0.511783462105407,0.434315255484742,0.507433697027048,0.572602523819434,0.521702254941558,0.532751914706806,0.829951091908641,0.128629183355896,2294.74393952926
"9",0.711711292868112,0.596508613308427,0.471779633254209,0.455399233605127,0.518138243933999,0.517472126395447,0.564854506083225,0.521048192251801,0.836390006941149,0.15071181053727,2328.17623432163
"10",0.674793471170687,0.600891635649509,0.477573958057786,0.459190473269498,0.52555225872419,0.430777137142668,0.503669716653452,0.52844861348334,0.795582801445809,0.20928799590971,2281.87173835098
"11",0.660063616816988,0.607915070058298,0.509283674019022,0.384948416051593,0.458999051722064,0.479376095341688,0.448285589226184,0.451999160296214,0.788017158338799,0.224845982433313,2181.39390342191
"12",0.656867887398241,0.60558607718663,0.515726782694869,0.396560738815494,0.613362647751791,0.431982938610732,0.486860721720314,0.533384042109556,0.78335074425505,0.25979508032799,2292.30327628407
"13",0.664342237323845,0.576683323505341,0.462265630057847,0.482855991974762,0.563296630806889,0.607220374844628,0.511905581542638,0.462429690731056,0.78293514791605,0.147128214932117,2233.02959387112
"14",0.656674236801381,0.599872714731661,0.512496730825225,0.448395770124894,0.543205673527869,0.46557415524623,0.499851520006671,0.528394816366485,0.77441121317921,0.224669763007462,2276.84758442937
"15",0.669147645088013,0.647816182442101,0.474657369059678,0.369634499371212,0.47386165008418,0.506806547534068,0.483251926264741,0.518332735700759,0.786789023951013,0.245360630032767,2225.4219064226
"16",0.681924152088438,0.599873773151007,0.511249884196697,0.353331172535249,0.584812385197274,0.561115639993387,0.538215132678678,0.499677104567327,0.783265461893145,0.15756588681881,2255.57932325701
"17",0.674652092872272,0.576270202645482,0.578608418443136,0.478022765097388,0.568473627738444,0.502924485021515,0.475693455542944,0.538072011980167,0.776690960031471,0.189752055673118,2263.91193386915
"18",0.663512110257319,0.551668848877042,0.549867381190857,0.412240683878934,0.444320711327478,0.491376705917466,0.482075546632382,0.485463146823203,0.778387468423489,0.204414795925324,2267.77923250341
"19",0.655719197001213,0.585889128487939,0.493870941770185,0.436615760593214,0.441542780733912,0.483060850504426,0.496015481149122,0.552204571907025,0.780531167435359,0.213244132050943,2310.68151735447
"20",0.63371836046026,0.59766019993207,0.481925749327929,0.402614492508387,0.465838451921183,0.511644588252275,0.462227608804999,0.472547563029742,0.774951529298772,0.213146768417993,2221.53538603154
