"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.709083257853196,0.704191821448148,0.551763515334367,0.46278133288122,0.38627772486873,0.545754607492779,0.579815889786494,0.526094344541812,0.437486770097798,0.616872083846485,2819.60532319316
"2",0.709922730178812,0.698749657462668,0.56003297234898,0.42755568346758,0.435353774236517,0.524473575323254,0.580346204507149,0.544208899544461,0.497553856973452,0.664140943514652,2910.84461890242
"3",0.695368984578781,0.691953447529955,0.517562410435344,0.445271428935471,0.414396221708729,0.485453341881912,0.553670247671001,0.550710245026938,0.517065649547878,0.399653252643875,2849.18231433556
"4",0.700540569369888,0.677414244974568,0.489061891586843,0.446916458793241,0.399711306122469,0.547882050316883,0.566120219510271,0.527432403524363,0.488368595293554,0.375306090349067,2813.9797167458
"5",0.706593734443937,0.714660176452842,0.484977872075252,0.482678772866147,0.44330198785473,0.532222244225334,0.53356362924015,0.580182048104371,0.492434036311429,0.485932793610879,2825.42619758504
"6",0.693546272509939,0.687955260356719,0.465526069449564,0.408899607691539,0.419877196798433,0.51160792699097,0.520193424433584,0.552421354931227,0.494355628179789,0.542305861917556,2845.20299530275
"7",0.666361574310579,0.673428638701992,0.575105759555931,0.4705259921639,0.427746770393893,0.512245111869895,0.553043558120501,0.567476631723141,0.468462627167976,0.587741549361626,2938.91185092666
"8",0.685957989488415,0.676951961702324,0.47566794547635,0.389341565304491,0.456029515974106,0.546056203516474,0.533171446158972,0.539454473215201,0.466863984519093,0.649698301559289,2872.7816600934
"9",0.682956560127117,0.692029125908918,0.449712533862834,0.472444788472077,0.425220752901546,0.546182027589101,0.561464978714804,0.543562092253618,0.44825651086316,0.566750339689365,2854.39851123199
"10",0.690853156645507,0.688055548176088,0.472741720151384,0.437152724545128,0.447446677763769,0.495521884916752,0.524614754398425,0.523003297534164,0.483164124637269,0.592762511203709,2826.37485751172
"11",0.724118833274047,0.670048272308115,0.522610392852856,0.485982380737148,0.41195145546309,0.547458544173415,0.528192363072162,0.542209096319088,0.494058646575882,0.456629508983702,2801.56211945084
"12",0.695108943793672,0.672510679820493,0.535514669742825,0.437615130975802,0.465966138328625,0.531550912826759,0.503076520739326,0.517285285399166,0.490049637191076,0.424725764630035,2769.6519243212
"13",0.688301393710661,0.694924067302193,0.497620484126177,0.425984462646004,0.412905836256633,0.569892511814768,0.556333360856025,0.547975861250427,0.483768106210564,0.498304973807124,2854.0418005934
"14",0.684964244696166,0.700361934641873,0.49412825179588,0.478220140053837,0.454501271483788,0.491993414825811,0.53759296064679,0.572758413796665,0.519258229799132,0.418374616828781,2867.31512371568
"15",0.679317370873732,0.675637323626194,0.516956158486556,0.45504741399709,0.423762147294461,0.508445413679616,0.556873920978808,0.539660701387116,0.524925610918192,0.484597248579097,2912.67752423005
"16",0.691284814093472,0.711442372454317,0.549253259045605,0.457045705101903,0.383616071018573,0.506022524155916,0.554414401008347,0.55488719365218,0.488539818996887,0.476867357640893,2838.43343030647
"17",0.686305369748272,0.710392656987016,0.491033618417484,0.440358267623831,0.449012452920275,0.550971361222562,0.560660044518535,0.540135512247486,0.503831030719256,0.620698596674296,2889.31590609409
"18",0.699165947262922,0.694021573780471,0.481369851323415,0.378558436004811,0.475114079624086,0.568103712652998,0.563789795313231,0.574706059646223,0.521459700897648,0.613956059396632,2954.87354655528
"19",0.717118230471484,0.712242321767624,0.492526490963189,0.474907184330749,0.408691261343909,0.476908565138957,0.548177135059482,0.569241947707307,0.500372780697957,0.735942465212506,2895.50074964316
"20",0.699400102933218,0.707929524798003,0.482408775779945,0.514117617681737,0.427261827921754,0.499244177803496,0.512152822248132,0.568311628515216,0.455458219340114,0.556021417808944,2796.15760734385
"21",0.689065978752881,0.697757123838889,0.468709323734937,0.428773170285923,0.351708326063309,0.618250819124702,0.549753142747908,0.587855272673037,0.460996269168892,0.544022959276796,2885.04138964386
"22",0.692763524240809,0.697981731072732,0.463319799804533,0.445637711157829,0.391378670869954,0.477104391073647,0.535461561404397,0.534845562768328,0.435429819200874,0.495830421453565,2769.51962377305
