"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.804695504979982,0.806896813140119,0.459384281363,0.467742549967764,0.536672058741219,0.503614250615154,0.528025553560102,0.51480298255488,0.467228434576456,0.552845855455644,4545.96838709627
"2",0.799860612525487,0.817726832161055,0.468838735634193,0.469172406360296,0.51966907621712,0.552021063976547,0.542672015025923,0.494511568741319,0.429674985238724,0.598588370223754,4488.06571110415
"3",0.806471670501455,0.794648357244159,0.492843521870198,0.446364750997544,0.508926759525776,0.510706807106846,0.529690756064753,0.526986903559338,0.460800610099342,0.631558994989358,4615.78062181155
"4",0.7931228531434,0.785460709090799,0.494823925553314,0.424198380655299,0.476890785601552,0.530772835150352,0.511557386679198,0.495480238613321,0.449436962641197,0.590809467514736,4535.98917410959
"5",0.798288742679408,0.775985859606878,0.506867374885291,0.477289547112376,0.530383534657867,0.537237081727476,0.534361555343581,0.476382234872741,0.495030099859213,0.396124211278101,4516.16376671606
"6",0.799087370928912,0.797490104884613,0.465212635502647,0.468993210711055,0.526066321358978,0.50287767298127,0.543456859970298,0.485006972357345,0.46927105955307,0.517265762303244,4531.96053501974
"7",0.804993277682603,0.798541900812414,0.482679379972027,0.45725448370453,0.503376566802814,0.505868641355813,0.543461256162185,0.462701426155743,0.463663874288955,0.576768468398524,4502.56144784575
"8",0.807702761660058,0.814372135420768,0.490724776852374,0.460775670884132,0.539970216336686,0.49368595745808,0.517238532147549,0.491410609883465,0.449695492950494,0.726889894397456,4518.12397560216
"9",0.783681753406465,0.806286524963483,0.485301618476927,0.4941383574455,0.535326181809328,0.574804784066631,0.48342932824066,0.469515372538533,0.41559409187094,0.577924539790375,4366.6632634006
"10",0.784873858571734,0.79725007989093,0.505864972622669,0.473073680080076,0.470118559271297,0.542593297510466,0.540051116046991,0.462242000745916,0.466701543849198,0.594660119288529,4548.76153623169
