"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.94800824279276,0.931009664860918,0.49736578502515,0.519388069400023,0.258917510797798,0.539794065562171,0.734901013762495,0.73172188310605,0.992761407741642,0.579046448919667,2026.17058394014
"2",0.940633146677246,0.926035521879688,0.449672909914341,0.417736690349773,0.250596171076347,0.673485527381928,0.737775138854312,0.690108596642883,0.990875718843718,0.83817607328516,1989.5021228842
"3",0.934542667591533,0.933837221982184,0.435621924607397,0.427308965534658,0.317947356125029,0.580140283734419,0.74932825426889,0.73373953839017,0.988653278966871,0.663015924859082,1992.55973426751
"4",0.933754883090839,0.933588439559193,0.420753685713212,0.464216127371279,0.321626150798023,0.650164551927986,0.737396593712745,0.694969341287908,0.993084613971441,0.443555433163256,1977.2961828104
"5",0.931984573500308,0.941743275568861,0.46615540924337,0.536747695509801,0.3890613061295,0.700962811679055,0.740101380028897,0.725938052507049,0.991796982326404,0.632507028387655,2015.45901519502
"6",0.932286931649177,0.942852408379308,0.452694015431553,0.451658831072954,0.459323608183871,0.485825059760846,0.691061660403083,0.707661942835469,0.989880975264299,0.626800197177588,1911.27276958722
"7",0.930867349211453,0.929542824114297,0.506869837810203,0.446450820014442,0.541103594696959,0.62113143812778,0.748287322892892,0.721302787534127,0.990810312501123,0.492279017422443,1988.74382009254
"8",0.933459478497721,0.939027445461845,0.428820870203265,0.496168698884957,0.300343187823896,0.766630848549241,0.721575200630979,0.733057288692753,0.99199674771514,0.640267942003578,2012.53577481723
"9",0.944152605975739,0.922233655254977,0.465721874264878,0.430692580695096,0.402490038282885,0.66556655578378,0.741743252938487,0.701100185998518,0.990151810392992,0.524668924497703,1951.2720869714
"10",0.936632831204304,0.928362581779555,0.473672502300438,0.437341323196406,0.50470373712453,0.549048614531396,0.713433439134175,0.721698176967642,0.989224280060217,0.943770756922713,1976.70389975438
"11",0.93256341718629,0.924421140767596,0.498892043062269,0.521749479393825,0.557961866904907,0.634338613973893,0.701217458472014,0.724094197575448,0.989641810109476,0.850469875887249,1970.08679935905
"12",0.934393809216432,0.931834379489614,0.342850447507184,0.489627463861772,0.489875840102444,0.503915172741233,0.714436108677643,0.716939588224691,0.990797130422511,0.617220669513736,1968.50925591247
"13",0.933600400990186,0.925033421781669,0.498514169326978,0.514688169268345,0.393066943993857,0.562330736197917,0.73911011222577,0.707361020752143,0.990622199947319,0.649584705715858,1980.9082743523
"14",0.935111311708814,0.920827630233378,0.491206382645618,0.512157942344476,0.51790135116961,0.502210538055328,0.716772366602504,0.759270256298145,0.988230085836185,0.748955748788498,1997.15606079993
"15",0.935505711484189,0.919283879885433,0.48638639550718,0.491878589266675,0.356660176965936,0.647213874806037,0.730698134428507,0.683965799842184,0.990278322336342,0.539693517908824,1929.70733819743
"16",0.934148734421745,0.915980729225313,0.395000953632539,0.433810157260903,0.340001128095819,0.600197792250408,0.713611431781219,0.731439107605198,0.989943870731227,0.734104353742541,1985.11929462762
