"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.871778453874664,0.830634795409381,0.492199573041459,0.491925433264082,0.469273636563456,0.5180100887499,0.541856389156175,0.510100825784203,0.491672066488813,0.575324715110621,5892.02434740036
"2",0.868753623986972,0.824888812677601,0.523633234842542,0.504932113968899,0.503834452512667,0.47611279803745,0.542385857148226,0.485899907304405,0.528302319967221,0.464770393960216,5871.74972915118
"3",0.878652419786618,0.835274584612099,0.516345685148824,0.533363352940099,0.502328774696451,0.487624935565824,0.533659279037718,0.492576486657844,0.509577838455709,0.44287349486877,5760.57070010618
"4",0.85514553399306,0.82992642514439,0.502383595318929,0.496507916381485,0.486902358947171,0.546703531594814,0.507413808095451,0.485409367091207,0.479450323365796,0.485228334297233,5709.34894069401
"5",0.855700000045138,0.832816568282572,0.511217130425896,0.517389409104582,0.476801409835372,0.498991452953026,0.514417130089649,0.495489439609087,0.457991593047898,0.506166426940282,5704.90324808185
"6",0.863941555420213,0.851863819160696,0.495165270833905,0.492485070799095,0.455924036438219,0.502021590776063,0.538296978240824,0.507392521034162,0.514171983873477,0.431750708814935,5798.87005169605
"7",0.859522693489695,0.82881108020675,0.491377293930759,0.472754798877792,0.489574759816079,0.528354120997107,0.512888271976302,0.4852340374423,0.476606743433954,0.636783487365965,5808.79754001856
"8",0.854891075217923,0.85267924259165,0.493256250140317,0.497047289107747,0.495970563922303,0.48747342555365,0.531117236064393,0.486122198222556,0.495515393262137,0.498255326397213,5760.14057283645
"9",0.844548650565665,0.834203211812972,0.567926919596865,0.523279188434969,0.454596898693599,0.545869556793958,0.494611641380376,0.504072956360553,0.502295292726089,0.498227520841611,5810.44430999727
"10",0.852324001568576,0.830833331790777,0.525592304355677,0.4781138476337,0.462102096238714,0.494150008166794,0.497410230603188,0.509466284930173,0.471264347695669,0.5747040039398,5787.10184616825
