"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.861442930482345,0.845464773872629,0.490384047347583,0.454901002101423,0.46403109580036,0.514247722960473,0.521297791557366,0.537132415002889,0.483601603954796,0.526499238060395,6063.13833692662
"2",0.852741479225303,0.853191806105188,0.48897760142334,0.462703259744717,0.452270297777645,0.45096390601118,0.510040901824349,0.510121244600884,0.484182687229339,0.664288412081344,6087.1368421211
"3",0.858844733700307,0.849234139428395,0.543232962112543,0.472378317163966,0.497642682771203,0.49597337987084,0.517921457949635,0.474302124065073,0.484265023104181,0.635172633191138,5992.24630223614
"4",0.859233962924527,0.859332406325981,0.512486975510846,0.473103525826925,0.518252320177644,0.563229194720318,0.513014469878276,0.508377720014257,0.484008705474742,0.55848570002235,5976.55955498943
"5",0.849795602615557,0.861200310598305,0.517856895142904,0.47925151394855,0.503582696095604,0.553142103692485,0.491870185770728,0.481193222470869,0.495524604910801,0.580068774397038,5929.21795115693
"6",0.838327971705964,0.843403505808196,0.530451897196453,0.500366501127096,0.505808158151869,0.497438667582189,0.477507580733945,0.516235144258672,0.487191324316586,0.537007058577012,5991.41410941359
"7",0.854481658501253,0.859390784399729,0.499603485752834,0.446745019316027,0.451702134613724,0.542432718748137,0.531305202211085,0.50190066959358,0.50013185722644,0.597669675268302,6085.24156040224
"8",0.859408457931889,0.868632565141058,0.501387267437087,0.459196742856054,0.476969697060249,0.520442766777183,0.520178378061372,0.530744714616305,0.481579935625318,0.594976125336749,6042.09371961391
"9",0.869877935532067,0.84598074966902,0.501333838532685,0.529900442010513,0.476471313738844,0.502434149468485,0.497426687138304,0.509744388818425,0.481816579184849,0.580819681842372,5966.54650240033
"10",0.854364102894519,0.864797776314503,0.525105660110932,0.475968463008158,0.45101673816264,0.531042419902316,0.497588108047681,0.492924129152482,0.511267638819548,0.558681670122047,5973.72144425553
"11",0.859896756456166,0.841545881087145,0.551516089455854,0.483207239960653,0.447995212282764,0.453228986281,0.488320029890421,0.517655268395429,0.532525759192312,0.505469172789703,6073.71573459237
"12",0.8580086201295,0.845499696367196,0.499131738634025,0.482661360806439,0.488886311997897,0.539384083268176,0.505447187809532,0.528767789057707,0.471232783023844,0.553901930693292,6003.93045430501
"13",0.867342947546668,0.842480679871832,0.517441667709089,0.419226731693829,0.506980777880989,0.511967244603369,0.497217950927164,0.492869486030432,0.529420854171165,0.599495701030933,6077.97938235017
"14",0.843547901793286,0.859654821573778,0.527965772249437,0.471958052271455,0.479315864475447,0.553113954710793,0.523962102677146,0.511002807182365,0.526285697249183,0.498713852364573,6099.90452815174
"15",0.857967666743857,0.844266922653649,0.531690885527971,0.481208369758695,0.46646661960243,0.498894082097782,0.486041158587317,0.529777028798834,0.533560145229394,0.451862391367782,6040.75808740795
"16",0.850596893267482,0.851458827495605,0.524361819003202,0.485647403052855,0.4680673720602,0.545868059882811,0.494231336440662,0.520422552779044,0.509386734699049,0.494581943909859,6010.3792038551
"17",0.859506095274345,0.849256260263216,0.516749211941897,0.47366572716304,0.504784397850674,0.53114206308674,0.512737256575655,0.500428006684368,0.528472729674229,0.488480738569516,6033.14684172563
"18",0.846113166715392,0.845271704345822,0.53764295024621,0.476403985857328,0.512666756141611,0.526906997259598,0.499170362230512,0.504280498073299,0.483613671190683,0.553172798642139,5991.10071701708
"19",0.845664945513177,0.858614229378696,0.523740581864506,0.454577373069571,0.491573208097537,0.540930812807203,0.530575251082816,0.521864806437301,0.499288871963468,0.643847036571757,6178.24521571739
"20",0.856401126823559,0.8424003225417,0.512018987608404,0.487099456889654,0.524516562116328,0.534220831074609,0.506394136996165,0.513521078189566,0.523343695491609,0.542405737437261,6103.40664310401
"21",0.864195237214406,0.864002191745011,0.548461790055947,0.48018035523136,0.514063967469178,0.54346335879794,0.545396427913716,0.551531772028512,0.503589408070661,0.67191403922676,6264.35959783716
"22",0.847084654952095,0.863805220988046,0.538342049422482,0.462395810184578,0.502509359421848,0.528754762698724,0.506484193840086,0.528374013040952,0.4752124609373,0.509378023257226,5965.38458824113
"23",0.866739722375957,0.860079002559356,0.497586082458922,0.462758287114747,0.499560141748237,0.542980153067575,0.538617654075982,0.500733691586368,0.491209252107926,0.63674687693041,6072.83790822642
"24",0.855953450943284,0.854803937749148,0.526573600679112,0.445385252593861,0.499794766247361,0.542049737783823,0.513522357788929,0.491014583424001,0.522440357625142,0.497305930805468,6003.90292971002
