"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.944423740492061,0.953813883771646,0.467467544693094,0.496169996365883,0.503464249657346,0.518138354197438,0.495351925364237,0.507086247147625,0.466044005398133,0.501087962293403,12116.5703320474
"2",0.949918683118175,0.949299765532775,0.482921387095497,0.50274401501552,0.477721739979649,0.519779407962922,0.454118509507251,0.499879514996132,0.496785498139944,0.491136419316383,12036.7750998874
"3",0.945253697329597,0.947947328754275,0.487877727532862,0.536975320204706,0.505355810055001,0.532115444245944,0.464076810978253,0.518897807095938,0.475741428868781,0.511626744315653,12121.333063603
"4",0.946674717980996,0.949221109752657,0.489987675819245,0.53880061447118,0.498967919468888,0.514097216159628,0.482891485125164,0.506746088668604,0.477289640191486,0.506405406665396,12135.9852095273
"5",0.954841678065033,0.945058354093133,0.475594064702441,0.515308225599489,0.489784904409018,0.518858790613584,0.476948553832079,0.498412489235862,0.530672631582009,0.427666147723875,12189.4700250401
"6",0.956242204594546,0.948595227064796,0.470534533767113,0.496448832913116,0.490653340615784,0.506364753488525,0.479047555996361,0.512414890642223,0.494568603433459,0.476296919678694,12140.7857468438
"7",0.957384624438346,0.950253843902855,0.484465093355111,0.489278459160589,0.49897185818264,0.492373131129084,0.466566550417607,0.50657971984877,0.484351037593927,0.506270155996027,12049.6718275719
"8",0.954080617267118,0.948939762322379,0.487804578607025,0.550375547409148,0.509080169893092,0.530359147489296,0.474385484812445,0.506689363640384,0.521325711279507,0.459126675844977,12219.8892174463
"9",0.945287035667704,0.946780706966458,0.465965993727234,0.525701041217695,0.47910661931147,0.511835794523726,0.467842759431368,0.496575255227681,0.500339967651967,0.439553619245339,12028.6200741873
"10",0.951320430075248,0.949073447498166,0.478865680816588,0.517760524008513,0.50256116339171,0.538361657441467,0.487906862933465,0.518777286690971,0.513920651709454,0.470569465877388,12328.5396632965
"11",0.955177802790356,0.949254403744952,0.468680241502363,0.483452333711644,0.515436757778607,0.530026120334797,0.470789440264698,0.509925164511653,0.517238477453931,0.475084068274041,12223.6291775725
"12",0.94051149798535,0.946442508035582,0.476738190106838,0.535358485253455,0.48710223363596,0.521184723282299,0.485751093062816,0.514562170875613,0.48883414261166,0.472618912583585,12222.1876074574
"13",0.949666637421066,0.953193913223714,0.502802151529782,0.507316730751526,0.517115227013289,0.525503117250387,0.470536653741995,0.501453159554859,0.494075582186558,0.453357975086729,12009.9059873846
"14",0.949476165956216,0.947953318261503,0.500912554933443,0.535970207534394,0.466789515156341,0.544816300003556,0.462908213597528,0.491409225029884,0.491110022500459,0.50941298759098,12057.8940147456
"15",0.955673382679189,0.946776501792013,0.478118906278661,0.511776033071727,0.51199587002789,0.496103412389423,0.481152975229814,0.482056916175438,0.496485333055156,0.507397059996552,12093.9476943439
"16",0.949207429279229,0.948536623275061,0.499744832896978,0.523106293990268,0.514713912019958,0.515841042509489,0.463655798584766,0.493634891420369,0.490410419584751,0.431353837280071,11898.2036765762
"17",0.947830662533368,0.95177260202782,0.505971224781098,0.505872622724503,0.473178449323663,0.489838626327308,0.463968810439719,0.495362093151625,0.503762547216332,0.454664773460936,12029.1532797019
"18",0.943757249557293,0.94875974511513,0.448850294142423,0.525423827241204,0.484384875230458,0.504226925029604,0.491495304257175,0.491211016984328,0.497649675697999,0.44980858683072,12122.1823209816
"19",0.95207635469896,0.946815154089084,0.469197456652939,0.514244693534857,0.513408289081088,0.502848680124842,0.476477552587826,0.511199839287801,0.493077451680366,0.452876763577889,12091.6770949741
"20",0.947642714432104,0.947497784286544,0.499376964369867,0.550380211258136,0.513857592697955,0.512083304622992,0.478170668520121,0.503350860775471,0.47738711711631,0.570400358362273,12226.9721682431
"21",0.94722058492441,0.952403592598734,0.485873819146037,0.546905188543303,0.467179419903756,0.526738760392436,0.48509773874382,0.5073978118079,0.470613421069389,0.512362608230568,12114.7811553809
"22",0.95505783247775,0.948766738757993,0.472527031480237,0.51021816275108,0.482849874571405,0.504986947053311,0.473913423365006,0.504236869827651,0.484085508326688,0.46356419506427,11999.0882137622
"23",0.955098140485383,0.946762745017498,0.479227835819586,0.500290008057081,0.494957705671337,0.503486662408303,0.46133834895488,0.501165962772612,0.496178429737014,0.467342232133839,12010.4422311823
"24",0.95127929726604,0.953109818538708,0.4817077574833,0.496780726696209,0.482784268720971,0.517107158017771,0.474140558974318,0.515906236073942,0.490053143089316,0.468860024647182,12096.4689636602
"25",0.95806483853734,0.953511900857088,0.483927096659713,0.520994759800233,0.510249704335609,0.515128202099381,0.467627413678763,0.503271244480329,0.498647787972765,0.49643904753614,12075.4572471312
"26",0.95159441020917,0.945050172444536,0.487199868594049,0.535173682957418,0.509747020103209,0.499830962760563,0.467198745150197,0.506879443815577,0.498633096850286,0.457345283079676,12080.052644161
"27",0.95598233845068,0.95047842592742,0.482372412086663,0.529535346046546,0.504810952830015,0.492652442474841,0.479793305717239,0.498791117981068,0.521941816031532,0.46407242097651,12203.9371896924
"28",0.952392657606808,0.948844957387756,0.458558360540652,0.527901314588002,0.503142248328435,0.525166603479908,0.476761266755817,0.510561622733302,0.490954518315157,0.458680730537634,12080.9590817192
"29",0.955553928095789,0.956931968011265,0.487649361961267,0.513157456010481,0.493742550411986,0.498904739618169,0.458900410979639,0.52143522115932,0.495383843961502,0.446113693116898,11998.0675331472
"30",0.945734640996479,0.944657799206129,0.493906702356456,0.553114898686131,0.521443774195347,0.520028918408466,0.479221374508269,0.51225922314973,0.493026466428355,0.507173437448104,12262.8688664125
"31",0.951244496771336,0.946163008919884,0.473490269593498,0.532173917284852,0.489517123167786,0.508292139856255,0.462688806484416,0.481050940748484,0.512619731821766,0.441177356162427,11982.7972391562
"32",0.950265882355822,0.949540534138055,0.514996078172442,0.51729908672798,0.471737884675174,0.546051362865389,0.470258665716832,0.500454122252363,0.48179785246278,0.500811905302423,12055.1408228716
"33",0.953905365559048,0.949080329077166,0.480802934080075,0.543180115148798,0.50405747041486,0.538966931789656,0.480280786208738,0.483357749770661,0.477229447571014,0.480374298178816,11936.7442780758
"34",0.946397202708005,0.953380096809066,0.475835780692924,0.508261918909852,0.528605558353563,0.482495742252393,0.461087093877305,0.498433401973609,0.504210478501911,0.457054986687349,12034.563203425
"35",0.950635348349882,0.949365011181442,0.475239870457984,0.530076188850396,0.516222499052619,0.525356622095004,0.472968841150224,0.50517454976426,0.486083063735289,0.474428578115528,12048.1275708739
"36",0.949144604987321,0.951187395699969,0.502922114485777,0.508886512383865,0.487123559228855,0.496435711925817,0.464212625765468,0.490794810080457,0.510633762881124,0.477962387110986,12089.2594538449
"37",0.94979337526089,0.948354379264598,0.449067199545117,0.535338242251968,0.505498494477208,0.516871034429495,0.484732697674102,0.516502434940301,0.502925570332462,0.477113550736945,12267.3804968854
"38",0.942988777719204,0.948506167017011,0.481560006657645,0.515398091514428,0.50452266242091,0.504312159835375,0.468873618246712,0.496123262544582,0.511434961487763,0.497779748629407,12214.6266059541
"39",0.949889238992631,0.952683034789573,0.471523682590205,0.516735407441514,0.474388717962467,0.524612443999669,0.48826462159439,0.50456359266504,0.497335479314742,0.458484546385541,12135.9259774524
"40",0.953538977174505,0.950980972072129,0.492679900925087,0.485165088854039,0.499240677844378,0.522284252875048,0.47613293332919,0.50303363493452,0.488811583557593,0.496952906130238,12096.7853827045
"41",0.952625363664758,0.95286124987005,0.482290985713736,0.542785098645282,0.507492315791782,0.544736505024946,0.493588984472523,0.487703959017906,0.486058641578615,0.507587735977197,12110.1016465611
"42",0.949269188839855,0.946766076489646,0.471993484617304,0.486285093382743,0.497694931770804,0.499212220091343,0.472904082286672,0.517165250364371,0.496153049359914,0.521441795880418,12275.626111427
"43",0.948343591021417,0.95633406729141,0.49570550068719,0.513884577799949,0.476510752487795,0.504556097761082,0.475790632460386,0.490638839169562,0.494452585352625,0.514558323691207,12101.9586457949
"44",0.953595191214992,0.953671680525352,0.506023635920247,0.529618857082231,0.502067144837647,0.539331657210101,0.478625050002527,0.519408565899686,0.491299815402794,0.545003352021645,12279.489917411
"45",0.955220365651891,0.948452291604123,0.487728946697216,0.527522717435885,0.512572898597105,0.491367575740195,0.466997909315364,0.515797147699181,0.472382201521764,0.501478978413453,12035.8511206177
"46",0.948505930519097,0.946133596018026,0.493693645678182,0.535855944700924,0.484691605130657,0.504784660265252,0.465815832658304,0.493790231788521,0.50495088327859,0.491831954812506,12129.9807542441
"47",0.947062604715833,0.947078748230318,0.473328087707602,0.530626364061157,0.497128389192312,0.491010916499045,0.469431000349451,0.507146146399926,0.514519647561279,0.432932162687044,12141.0978927906
"48",0.947028921677001,0.951681310810145,0.494805486275336,0.528549984480139,0.504444659494426,0.536602851520075,0.482763431344072,0.503314817856783,0.490753763260425,0.467539451349406,12103.5343402668
"49",0.950385103673791,0.955184263491575,0.47541930121574,0.518290630197282,0.519126425348773,0.492902587286357,0.484152280216127,0.500548662661825,0.490047255773289,0.50390081860147,12135.3937764819
"50",0.949736051607612,0.952384191271003,0.488911507930047,0.536435556505715,0.523896068252827,0.554697759176835,0.466436415896558,0.495893336964612,0.500288084474569,0.465887630727059,12034.7779583583
"51",0.949472346727302,0.951362926210845,0.45767360778895,0.531674548225319,0.475237061884022,0.512458397046009,0.468447366770946,0.506349482134256,0.516030107398215,0.453701725479676,12158.574918085
"52",0.949689620356133,0.945444354224974,0.508185450089022,0.521868210700174,0.488962213533556,0.503567440583987,0.45517894649546,0.513740435910308,0.484072851490819,0.505236518764978,12083.5975368059
"53",0.955299355992582,0.954539891487937,0.496411820793623,0.506129457196903,0.504836447944483,0.531343501076338,0.455900387578367,0.508237346986528,0.479397842621729,0.495422992875591,11948.002595734
"54",0.94953454940972,0.94970617800259,0.488169229798571,0.52926982635299,0.498548702179123,0.491739567075657,0.470913006756667,0.503310327691874,0.486887941501127,0.503370988423731,12096.9107331888
"55",0.9551131771817,0.952343776786221,0.460436167883643,0.538720253781259,0.542556480721315,0.490058789210068,0.471608563979559,0.522329035268743,0.478566656396295,0.534595738108997,12176.4410409727
"56",0.953869654204182,0.939340471607194,0.494453666572425,0.520911865179418,0.490070620442258,0.526011437186814,0.495594562052882,0.495586563540402,0.485722926500318,0.46210556401966,12114.4593898846
"57",0.950319843334923,0.946119971532633,0.484533954186764,0.518430535885421,0.496360238452723,0.511690801693784,0.465725600948998,0.495056915712283,0.490650091852176,0.483111191923359,12025.7959160818
"58",0.947056845333688,0.957908780828677,0.466020691051161,0.492157932171565,0.490665821875554,0.514884725953012,0.482441818433762,0.507353887318539,0.50042012528834,0.470427207274057,12153.7790560075
"59",0.953924364204158,0.950061729586011,0.483879842987752,0.515368757974596,0.514559767929368,0.518991233082876,0.46521130754015,0.492469349624817,0.497557558680299,0.432054541270026,11910.5526440067
"60",0.94607094809914,0.95150372881337,0.502671245789123,0.520050645622206,0.527057043397236,0.491849646219576,0.467191891952621,0.510829442433132,0.480077615603449,0.497436700148922,12077.4149726739
"61",0.952302088258776,0.951652185752145,0.464965885535309,0.513401698590307,0.530138743684427,0.501573811175599,0.477178272377362,0.512726760737485,0.484096049352218,0.469524578878633,12067.5270690073
"62",0.949919043680084,0.942476740862155,0.471894035640003,0.514273415898631,0.493637177357099,0.510422432995716,0.461157258177601,0.493652057911865,0.489692172051466,0.523608821719135,12092.0371465001
"63",0.958359882772952,0.950098118287454,0.494569341559977,0.502129647545764,0.525976599620476,0.526513540302659,0.460302059404997,0.507849700247428,0.506693000456806,0.475161432379589,12084.7302869703
"64",0.950858096651089,0.952781131375116,0.47751777804327,0.507198587361318,0.513350977665558,0.525416042312869,0.480395549713311,0.50441088054386,0.487755814854791,0.497217852519263,12116.7449043873
"65",0.94605805748575,0.95148492367924,0.473455285817188,0.516000546789342,0.489940845649057,0.521554381377086,0.467304849954998,0.499445118117066,0.513895972414633,0.480603879725822,12175.0566734976
"66",0.950149380397595,0.954901101139701,0.463418611910833,0.510401267682536,0.500969949086577,0.545873388935273,0.475752395318683,0.499828720751146,0.501298673876111,0.459180960919048,12069.7201118562
