"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.792860736562135,0.796321971554797,0.517846850224514,0.509908590578914,0.60922887797922,0.517876810767639,0.48439388722927,0.509922218160349,0.404522949662274,0.691510711593606,4574.26763823092
"2",0.803230978738936,0.796853020052273,0.52322841950231,0.472414718365874,0.562103704526441,0.51189713520416,0.523739036990087,0.486497853652418,0.469916475669721,0.703244327632805,4683.98059365975
"3",0.814583466238149,0.794315908989322,0.547067809754476,0.507050827548778,0.529512817591597,0.569659155143669,0.505129261849054,0.504681661149044,0.448024929199915,0.58090382176341,4583.89137462145
"4",0.797604417710061,0.797996711448515,0.522478245217392,0.451117052844561,0.562500781503073,0.571190981786862,0.500422667057481,0.457575589274154,0.488866791798478,0.712814605650915,4640.00964518526
"5",0.807906782598827,0.819484121781308,0.486981030059061,0.477141879885305,0.555510425019928,0.541417574773351,0.481863257984299,0.495162354905374,0.42702042342899,0.805716334945576,4552.43675466356
"6",0.806030168938871,0.819034627551904,0.526807307353631,0.497449917992293,0.543891198223397,0.513049393297249,0.482932552436611,0.514660974133929,0.396567331138326,0.909259530612739,4586.08865236489
"7",0.805303099451561,0.793585266647382,0.493373972540372,0.486380497893931,0.622973273439262,0.551475060912522,0.459383791865413,0.489008399722738,0.410865582392982,0.75287045055043,4513.42799585465
"8",0.794972873765484,0.79175991494075,0.524860122038969,0.495186873838402,0.549691666929033,0.543384235640388,0.463951188441799,0.491896644849992,0.451073533251745,0.610784801048896,4542.7623590213
"9",0.8023806857898,0.795166452894155,0.555234570745438,0.497145910807857,0.592319629496719,0.530791865983599,0.517614645112683,0.506725974688062,0.422775152609805,0.665321429161479,4628.58651888054
"10",0.796318713860627,0.788523568423151,0.548541170416015,0.541074334958327,0.55046159346754,0.496472644347677,0.448834153678947,0.50638608872321,0.418470590411079,0.679513282587991,4536.15405690079
"11",0.811068166937976,0.786125850497794,0.484554558260152,0.509726638915429,0.567369716975001,0.589489717631214,0.47733905064382,0.508344562934773,0.395026620363828,0.743023867571332,4556.91174999447
"12",0.823620492778051,0.77060695528737,0.509508769611283,0.478982993614017,0.558159833486405,0.528711619812467,0.500291548597938,0.501141385269466,0.448220984745431,0.731991593405881,4657.35207391872
"13",0.816613163347443,0.807270662924309,0.535081280440376,0.510972485795075,0.526257325402906,0.571399916803594,0.503264251073991,0.489115428647137,0.443056948549451,0.68274071063017,4562.98219518952
