"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.71744596042655,0.663900793775808,0.49458671677754,0.479634565951306,0.579228965223398,0.41170608474198,0.523566778669425,0.533723614513531,0.553505796077833,0.347654826067301,2925.84941091474
"2",0.696224653320358,0.698526319451443,0.500934194007484,0.56280514720595,0.514775525137375,0.531586257510316,0.518681930875103,0.578611379156343,0.5519404173027,0.448453953285289,2991.38707433151
"3",0.721722062162384,0.676527532433746,0.516012193114425,0.514971361445901,0.526720462301069,0.478956189767874,0.497161913371845,0.503704688958921,0.553579048182288,0.41457088547541,2865.88301504721
"4",0.728948816559835,0.673741154458799,0.524627632790034,0.53050922025096,0.46758069640661,0.485608556642602,0.513668076811895,0.522102875165119,0.584634050531788,0.47037208971441,2951.24970567563
"5",0.717334227778278,0.689428821238512,0.518152282559226,0.565702146314809,0.486494410802109,0.5351491772808,0.468205836139498,0.527475302778743,0.582701247576054,0.568285611921153,2930.91879294209
"6",0.724838224338563,0.697447275592045,0.461938607606541,0.490340442040894,0.515101112235314,0.445625150322139,0.486185429327884,0.565304426389536,0.578101349497199,0.456573246886061,2926.73218694227
"7",0.711343023267649,0.688018281761413,0.433383616194337,0.530784042233254,0.523801902290857,0.464012727337382,0.517710344536896,0.554054871557065,0.571024815192304,0.549861710564013,2998.46578242609
"8",0.717899406076966,0.681717066548067,0.474524458835477,0.489896977337768,0.548268469500841,0.390001121148121,0.461377700494174,0.549807218110901,0.564450789768132,0.458004571404441,2896.76063107843
"9",0.710925117818274,0.668006540113112,0.435772467323404,0.516127960210808,0.467430170246267,0.470473316034125,0.523114905434683,0.499937521300086,0.591595707656649,0.284253143357283,2905.76519370334
"10",0.721910474779023,0.676647814445189,0.445663452174404,0.534612304535161,0.521622187780595,0.416642313862726,0.490384586971504,0.533764455184183,0.602415633013426,0.391224893771869,2927.02293040996
"11",0.724867536162935,0.671735485437466,0.497875408699015,0.531928672768331,0.542904308500465,0.436676700546108,0.500122573111254,0.539065441011175,0.574986974844581,0.331907762942292,2897.1869199235
"12",0.690366739113594,0.65051416549183,0.464274693481392,0.551801797281522,0.538936546733686,0.518839471505907,0.445275948124286,0.551148617106851,0.550781859317204,0.369405455752212,2909.5726169234
"13",0.711893745333546,0.680157487322167,0.457662804612153,0.562933294709003,0.628270319020895,0.399850556576869,0.446379593264204,0.528246440036454,0.560664777074627,0.373698371342451,2839.63391879348
"14",0.693131518359082,0.665083882645483,0.426858497148203,0.474566430484289,0.516426544867905,0.459858049653031,0.500271544427882,0.577222859868917,0.545832809656167,0.528356954132806,3024.81193994681
"15",0.69562192110817,0.693237697649246,0.463918413369681,0.537006329897287,0.539076375300308,0.547897670769926,0.519140328152505,0.535240554875826,0.537493175656272,0.51860715219708,2955.44820516801
"16",0.716118928479877,0.685125128413094,0.452354105126486,0.501371774546452,0.478288923525561,0.410575892674285,0.509313938641102,0.512527542064664,0.510031532227145,0.37861449113946,2837.18887905513
"17",0.716346532304283,0.661257365717359,0.438140459487851,0.432875349396581,0.530186057794338,0.448524860765217,0.497037165827522,0.510010982637297,0.523985900131805,0.365402275852124,2859.16733424771
"18",0.745954006017755,0.660500397776571,0.489884945785458,0.537806423893738,0.553748822819419,0.481292509859908,0.520429721297897,0.501178551503559,0.553092681902478,0.547410002643438,2918.37187755447
"19",0.731500661385065,0.644008426561996,0.44709164151605,0.52232407941401,0.54866691009606,0.514688686642876,0.527991099793525,0.494193521160047,0.566134370877944,0.418293001303188,2931.66605605078
"20",0.718251567910884,0.689816813422708,0.48495927844767,0.566936130893527,0.477692958116676,0.422193057115712,0.511246817110844,0.525556983147654,0.562439308441117,0.382125665686295,2893.50928411078
