"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.793753735830627,0.785436533572416,0.519059883702783,0.564518836932516,0.519326330344254,0.501840785387833,0.484369799067225,0.472425402123501,0.443176073903004,0.592000083044318,4464.81027590349
"2",0.797313872299207,0.781861675408056,0.509380701180539,0.5567011123156,0.492392061554469,0.519332922582747,0.499422142399847,0.448110880689936,0.44204104971921,0.63074936357733,4463.24006666836
"3",0.789318338532181,0.78836635121204,0.497385279334986,0.504462341253356,0.524042271002451,0.53368320571875,0.531763797512528,0.484471749326421,0.460451302551383,0.71370840131974,4647.38090648041
"4",0.799132369121987,0.782301205852455,0.48412074277597,0.541774124407528,0.530759673052066,0.505433138871253,0.503785049839184,0.493995414204891,0.460096703693749,0.633879986581431,4574.50294587553
"5",0.800248168215463,0.782629359359213,0.491545530566218,0.526687600346278,0.555248567340703,0.488925517690484,0.497451456159898,0.492115509347796,0.448636039794328,0.601617597897782,4528.06372214865
"6",0.806247186925663,0.790250737940842,0.538502512682996,0.509277442108117,0.544404146968983,0.472573504531667,0.499102666999712,0.484505450332681,0.484517789339522,0.570405901234018,4537.499593806
"7",0.808185168696328,0.807217591843471,0.546707268022267,0.546062788658845,0.524181458353675,0.574575277111103,0.514471106857513,0.471535886123513,0.478024841447222,0.599849490333807,4509.82686470295
"8",0.811321289694796,0.78137126978041,0.490391272608713,0.55210968795137,0.544150940043669,0.514336066347087,0.527249864117364,0.491784428835903,0.475167682332191,0.635671999582092,4616.14849734751
"9",0.818322245629227,0.776810571757425,0.504177091405934,0.55703563803909,0.575760292975626,0.580134968640874,0.441508086060539,0.489795657335305,0.483983027733673,0.735750286001389,4531.89273412033
"10",0.799200660723644,0.802686609325505,0.504017680928834,0.517375503556581,0.523491863836675,0.511027242558105,0.521667148810194,0.48908170738325,0.499187568054008,0.522240379806036,4568.90432952807
"11",0.823603680936367,0.791105039135798,0.502763507005688,0.571718778611477,0.533521558427754,0.468442077804421,0.478520609339983,0.487276835378749,0.504332870492137,0.495783448565834,4471.52354557603
"12",0.791245496231472,0.793371121927162,0.519551188209385,0.539432499405964,0.528439588529118,0.500953521561734,0.496849842639229,0.45282072502798,0.495155276689744,0.552909085969631,4502.17241295322
"13",0.789104771970929,0.795188145636937,0.556897417731774,0.540858278390103,0.509270725919294,0.535698611717432,0.51007500538713,0.458078644253607,0.530113922824121,0.455915530414714,4546.59933189556
"14",0.816629409066931,0.795019622584164,0.478567353760272,0.53567494191947,0.50931241043818,0.518188092389609,0.546195980816632,0.491079753451308,0.521359101148758,0.632762779073973,4691.23676181786
"15",0.813200761002521,0.797083581387355,0.469260285614181,0.535419051815509,0.502432904632234,0.550676234942818,0.516063058796269,0.455956588422988,0.527036881132129,0.570593194459876,4560.32172134314
"16",0.809461010781653,0.786423335001245,0.524796932098431,0.519768789294494,0.556584690570474,0.529946216306042,0.495296312326731,0.463454610428346,0.510950945298141,0.535181672103233,4517.72967269508
"17",0.795730918997086,0.799783082875591,0.495647792161682,0.574544703268333,0.533711185864576,0.506039220452864,0.508422252744362,0.447602506538109,0.456482413567922,0.496972887660785,4408.77935172809
"18",0.795460052332911,0.794699371308943,0.554803355787159,0.559629183311568,0.549884190565668,0.506421862909459,0.462280485459317,0.508180657011744,0.465226717164169,0.500824859827299,4468.85935717947
"19",0.781520404462563,0.782459787599208,0.503834214560837,0.550183942542716,0.513462690811926,0.541060879766611,0.506479971475056,0.455664912406675,0.498849884525026,0.500205687295109,4540.08149324642
"20",0.806865262384393,0.791431374229032,0.517409730226926,0.551941436918134,0.48785271808469,0.562182525022904,0.521624654537634,0.493439762103479,0.513597449094663,0.529391374336589,4614.20280992082
"21",0.813857988250897,0.785020595179505,0.470102991389672,0.525290818666553,0.511164545623182,0.511596040838397,0.515076793095689,0.467984742033814,0.517712202344346,0.551441646809949,4573.59159597154
"22",0.816772378754446,0.789136734552586,0.500215170637076,0.548219748607581,0.579396638566509,0.470535644560919,0.501852405761696,0.456030984348428,0.526445800893358,0.471604666379139,4495.37448461027
"23",0.795662147654121,0.786059216832878,0.474348895533848,0.536392733958146,0.486857083440565,0.472269476985753,0.503862877692205,0.470709424205355,0.531739652074648,0.500892609711404,4590.22767553303
