"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.663449912480714,0.7188981082858,0.453740235801938,0.467534110085471,0.528092461869589,0.518976683141209,0.481186005286871,0.543734579268572,0.378230734806652,0.635925259049157,2696.19104529578
"2",0.688350795824098,0.688623194303118,0.459556036601412,0.55561915485529,0.512349481517203,0.559017872502501,0.493311840713843,0.557781472480725,0.366190275814726,0.670937871131453,2729.56729665375
"3",0.673152765302406,0.687687238233881,0.473296451505571,0.467672693447031,0.489235906480494,0.486662927586694,0.431582429084052,0.554909430962974,0.401424342076495,0.515922455865319,2667.47639817131
"4",0.668420617827214,0.685056303482669,0.428704247930395,0.482154956125993,0.567922713130276,0.60603857310644,0.495719553328811,0.561510210831329,0.379755465640709,0.79488099073713,2804.0259947801
"5",0.633300795422419,0.694009420291304,0.470070107945517,0.540041742569277,0.452361449749277,0.565573241869252,0.458857852635189,0.563875405494477,0.366760374669883,0.568875902396074,2735.47244385036
"6",0.595515710408095,0.680720086989052,0.471030801033234,0.462681835095535,0.480272269605343,0.577291685628746,0.448085050198367,0.515936799328665,0.388608990022511,0.515537003037003,2737.2847144856
"7",0.638374393336966,0.65859855633362,0.449169320337274,0.466527552572231,0.410389575160557,0.572579192600262,0.465024233903212,0.526117507783032,0.381005113930105,0.634633638568625,2763.18913508963
"8",0.664946815077333,0.670741954915063,0.445448352973439,0.526744246901685,0.496868639722185,0.480221985661641,0.483106461508078,0.560442158053656,0.374417260957438,0.659640779472362,2772.07665346065
"9",0.650294678330689,0.670048368107978,0.462764429188612,0.460609235515174,0.513385452512768,0.520412339958927,0.504083280483616,0.546453129886375,0.347674426636797,0.532843973759225,2749.38640498615
"10",0.62887795392639,0.674606304554609,0.495651360943338,0.484816019771719,0.504689011139295,0.517606413152012,0.455342475250311,0.536194791656623,0.353839456116309,0.590356328535447,2724.41250719097
"11",0.638421101842175,0.689973917722572,0.469585206547085,0.507525278027103,0.465286417014309,0.499279971035634,0.458697618328692,0.52720488974777,0.365489018451438,0.631797260085366,2706.92587889486
"12",0.651245014950404,0.699787042743452,0.439385116966513,0.48235473803758,0.591951011858648,0.488795148266014,0.436638273980676,0.554880163495824,0.372838978439701,0.55399427562869,2683.98231730728
"13",0.668009989894888,0.680946227093527,0.469613655829027,0.42473416844157,0.509156640200236,0.537785325832121,0.468867583024146,0.522674860708003,0.371747635283516,0.568457379438487,2681.13968047044
"14",0.655551075375369,0.684358254582417,0.492485892228989,0.517643435969981,0.556042044169337,0.550650151823825,0.455753141716916,0.534913961682528,0.360668443330302,0.579299670319765,2683.9140460095
"15",0.636178014324753,0.660973665659316,0.468631649318934,0.512609622088991,0.482948887770488,0.511933792896843,0.507885211344489,0.566025078548062,0.363391428601321,0.674793754488118,2842.43402201846
"16",0.666204352125442,0.673425832023184,0.498018657356911,0.45812964750469,0.406604625051914,0.51941156520109,0.455366343483193,0.524233820195582,0.349342575655692,0.805512309736357,2715.91931433881
"17",0.649390018616392,0.657874964597081,0.483689953470179,0.483291792911258,0.524630578417758,0.5379096827647,0.478153289968298,0.545514306686435,0.373028321389755,0.657578863505995,2778.80314040895
"18",0.63053513701621,0.651590750612176,0.497476574838554,0.534796665326995,0.433564298075504,0.551127590832275,0.460641823051142,0.568745596615225,0.358055607391457,0.470326563615508,2764.56151889833
"19",0.653500854305003,0.679552410790847,0.542460085973114,0.50539505399934,0.503254447649752,0.479717870773111,0.505784580025884,0.538842571861887,0.336504973571574,0.510566437470977,2718.1897693119
