"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.726081976080095,0.692403087716572,0.486871875036093,0.57889239738237,0.417727860411733,0.400828989697694,0.51996143152977,0.496491646196328,0.528152804414101,0.490119767780478,2996.58458443598
"2",0.716713015287695,0.684613739238688,0.494577727294111,0.559354773564087,0.447818602615589,0.394248065098762,0.5119945350676,0.522746088612554,0.546174669272625,0.398766913875893,3019.1358830488
"3",0.700993720057334,0.662142654653404,0.509658545240837,0.548779711397498,0.432914935453818,0.47197151458996,0.508921456074383,0.519832947864277,0.537374376682666,0.305925936650217,3012.47895340737
"4",0.706864697533946,0.683361048200631,0.533470493709111,0.523079132442118,0.373725992911586,0.503764394308382,0.461764678925096,0.506770835570496,0.546554094556329,0.454801419472899,2980.23041827551
"5",0.707729151256395,0.695551651964321,0.525026790676964,0.53005933811361,0.490993289453436,0.483638538049545,0.443428970408627,0.52315844736687,0.533357408537292,0.429389108931589,2939.08835583174
"6",0.704656846080146,0.693793964842502,0.572637210543217,0.538672852710723,0.44454283396343,0.494219951703009,0.509767618744732,0.492853754383893,0.529823644092799,0.423514768394417,2980.51731595696
"7",0.68063893250747,0.700707408600763,0.566560087741982,0.496353545486502,0.366819098492971,0.397565631589026,0.475128690435485,0.541599253721297,0.532234876910133,0.378733585927094,3005.13314792565
"8",0.70640693371975,0.694948251569112,0.518086630053475,0.495051926385192,0.455339804696614,0.406829805755744,0.524350178521635,0.526041915635299,0.538642782117759,0.361393846706646,3012.13845649568
"9",0.712176819131181,0.701567385851731,0.482562098885806,0.466552819611048,0.448875354269689,0.434655808696654,0.481603626419379,0.475054090135169,0.515302255887274,0.427819798854334,2899.8510752131
"10",0.684912692968212,0.708249709524081,0.549509961942861,0.520049380085698,0.424446571883895,0.525357025077954,0.521028822061462,0.507784330714971,0.502904954045424,0.452037921490224,3002.01286225492
"11",0.710857102687911,0.700530433739829,0.53646432703969,0.463152902266914,0.444961801981287,0.420254933442866,0.507393298943857,0.573137993791554,0.505785637876111,0.495220251740476,3054.36085371312
"12",0.717410203174784,0.694489323665633,0.534144616938102,0.515683793037792,0.399526697666898,0.432524763301398,0.505615323456078,0.512125137448428,0.492015647718091,0.646076746731242,3010.53433640541
"13",0.704008599905841,0.717216347512266,0.548082179114297,0.500794756950575,0.406693618162079,0.399066387963549,0.541022575067352,0.542004624689175,0.497908123925533,0.537404858919436,3050.62563087281
"14",0.696828481116281,0.700582218238629,0.51137086543111,0.510825020821615,0.376058894452844,0.402617526227018,0.505449050599514,0.543742183821152,0.496539609532984,0.517437385887355,3033.01381297149
"15",0.702790303440174,0.700621592762087,0.495901884347236,0.487359585925393,0.430024491674228,0.417899861758994,0.492570754574641,0.527692634248274,0.495707795482097,0.437227573499585,2964.42326914023
"16",0.70077860025954,0.71171533391802,0.571668280059429,0.563134654456716,0.44729411813255,0.405953158976161,0.500801690403883,0.546376749466137,0.506239581330548,0.531930716056028,3027.88035480567
