"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.730424996334768,0.749865218048955,0.4897157946498,0.50338048170143,0.516799831620552,0.540797303484124,0.555592673546356,0.541560649418573,0.504604572347821,0.627451954299576,3579.2233474356
"2",0.752182442460625,0.752533374322749,0.47763981850805,0.478220822484214,0.535675999851838,0.61687122449017,0.536031679547942,0.539048939150634,0.489079026718307,0.641232259090236,3504.65084561995
"3",0.755705865463798,0.733367944423435,0.449480792810798,0.524895357545511,0.511651885242628,0.622852035169454,0.506715548088316,0.512879208734058,0.522983585493911,0.53789716762915,3459.40070333846
"4",0.774253538572181,0.727105682843292,0.47642397487085,0.504658132946322,0.442852662417328,0.594953493750288,0.509272998899731,0.532779617564466,0.507776626014671,0.508047302718596,3437.73283856915
"5",0.760449135019745,0.732673322910771,0.484784198170277,0.513232188240807,0.483532010238038,0.54363752722498,0.528942281159886,0.527411913650822,0.522085199500662,0.503169686071708,3480.99168313876
"6",0.746739575760259,0.738834798219957,0.47644316976686,0.473245884671245,0.490907780685633,0.561434403187317,0.503650386296313,0.555223384333901,0.511739293159773,0.537822554815107,3494.9631256028
"7",0.743253457046385,0.759022247194208,0.462026601970017,0.481846969752368,0.483289161259467,0.594377317481757,0.52586342477698,0.535050062318433,0.48999910542703,0.669964319048829,3496.82924986396
"8",0.748548570292964,0.755139546810963,0.488293054956831,0.489942331191923,0.473558001090818,0.580481368154541,0.548336081469615,0.514007465901228,0.479445776778454,0.531089896218352,3438.23858965476
"9",0.73131060251045,0.737855799116059,0.421873419256754,0.487679140659318,0.479946658653399,0.549265021115163,0.519725747834039,0.513467629697437,0.481217438678477,0.647936275389067,3491.01041688749
"10",0.761206631408646,0.740215584437816,0.455981051854745,0.536352807827659,0.459455759217497,0.542871996776105,0.484106560414815,0.53275412861928,0.48067193443458,0.519140111363548,3378.94051701648
"11",0.736378979399084,0.741293335273644,0.506743194827586,0.521799319751727,0.548234036370242,0.567717525048923,0.519943485084893,0.58691756559978,0.455787657029013,0.603628843872253,3534.43276233891
"12",0.753255127639081,0.731377700255267,0.477488125258146,0.543073505788842,0.548551162852324,0.572837115168214,0.515785506922857,0.538818922707581,0.494011674754554,0.770085116794425,3550.66782028794
"13",0.766550093812412,0.741670853326638,0.486350081613795,0.525285775412319,0.503435821558263,0.569409427989083,0.502667332418391,0.505650878859975,0.485728209050711,0.692394492886949,3421.78793537694
"14",0.748830825402887,0.749881493124898,0.481802188352786,0.464173293623245,0.545760748844056,0.586290270546587,0.512132479019576,0.539596732865291,0.469376348364602,0.60344531432139,3445.10317384286
"15",0.749293094452191,0.737283172345259,0.50342327488908,0.536014253426606,0.511528394560127,0.584025205001076,0.475333477643423,0.546484821087442,0.443906187449877,0.708968223384483,3428.29935676328
"16",0.749652799497264,0.727386568235829,0.49285746442433,0.496202015710858,0.467613379021477,0.415615093629768,0.531875058134136,0.539894392249287,0.466622608311159,0.618864767340073,3513.2715478448
"17",0.745501531752806,0.729944552233298,0.494509180811124,0.511102482599455,0.436047023985281,0.505261326769347,0.529085111475566,0.532918939031548,0.511415304956252,0.630779956534898,3549.45959028646
"18",0.719171716920414,0.720322744364704,0.515448958977358,0.492333845609304,0.480013666595291,0.565544636393155,0.474299478410546,0.557985858220692,0.498736737095388,0.554466198960275,3517.32905096317
"19",0.727592335391753,0.724357907399672,0.484059493341525,0.466398187106493,0.441118484924526,0.558058346752931,0.529661058942635,0.577799372981063,0.519112955905254,0.491040685173801,3600.40468842639
"20",0.74716431547374,0.72505786292483,0.463859880921623,0.537176350783242,0.404420577258074,0.534602827857077,0.530711287528083,0.530051501502397,0.558569613016613,0.633892648549777,3620.00235186014
"21",0.752940421028493,0.730954919399115,0.438502954620497,0.496464512922135,0.479367969771766,0.597985965613848,0.571545571519524,0.512873333306343,0.56658310154843,0.47924999274771,3587.91746915988
"22",0.784208212792581,0.761482451914664,0.510404760224931,0.415719260690971,0.437120772143377,0.525753446222654,0.540925846546957,0.565900082206707,0.565027563915211,0.507550847101554,3547.2272809271
"23",0.753816456100394,0.761514837867734,0.4796503313248,0.479329946356423,0.50947228418888,0.558497306152853,0.546214743247473,0.536747633733487,0.594947368433931,0.628731089092137,3636.33756228387
