"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.702368821956163,0.674137424747363,0.547998914392095,0.513067803007535,0.489416919411444,0.587030642880012,0.458298707409078,0.489180257764346,0.568685626300076,0.369979114554182,3124.18654509526
"2",0.711913105370774,0.686482943007952,0.512978052860906,0.504370858419108,0.438191055274295,0.538058551745561,0.491995410013898,0.516736128781793,0.553187379621392,0.343361761405661,3141.46558308863
"3",0.697107814928626,0.68355842271559,0.582904763476718,0.513088442967454,0.440204465726839,0.583529522731916,0.487222473354737,0.530850291064069,0.53044970379647,0.249152756638854,3119.65012386228
"4",0.695780885812277,0.676157862395177,0.580046627669399,0.476483903668013,0.405769188242791,0.623612868220802,0.474279239404355,0.475342727431478,0.527576709044557,0.348175862146371,3087.90310632883
"5",0.703412089938018,0.708312611912109,0.517193222110227,0.469011837151152,0.499292165075085,0.60840407107217,0.490944913588814,0.49993126784955,0.535057899347857,0.335931792508382,3082.10910345066
"6",0.722614686018077,0.718513975318864,0.543446461188866,0.49477486952891,0.390121646025462,0.58462170066706,0.472163690646556,0.497226543309126,0.513719730957287,0.414736240897221,3030.51996583766
"7",0.692450615112379,0.707960807292548,0.490091344930671,0.518358682123986,0.444248538150937,0.627635414534492,0.471588201426179,0.497362118107273,0.480925460523842,0.533259787362665,3091.97427776776
"8",0.695256475921671,0.723320300402886,0.512430109799788,0.470994042562153,0.409738913944206,0.595845782604891,0.455543519621839,0.501772482567751,0.500069922590936,0.361795154134149,3013.13124624476
"9",0.709573165515925,0.692708266631069,0.508711088459944,0.519316589068892,0.419120614992506,0.618134876003992,0.465781246622452,0.510693799420356,0.49387548475285,0.418371459251701,3072.70763606987
"10",0.697325345309448,0.682824181109482,0.478918482430076,0.509281208987369,0.416202250034514,0.578139645655474,0.498164412269957,0.467499610059885,0.507796887838568,0.31049706252472,3062.27245900821
"11",0.706123674965899,0.671995399524687,0.518426970884362,0.489518369036698,0.407772089405651,0.604632535831568,0.524366807963957,0.498913017515885,0.516287887159924,0.285647272098626,3128.87567107266
"12",0.692631114104129,0.693611028915541,0.521064498800556,0.46491378951637,0.416804364966723,0.606915056733182,0.467372819386999,0.428909726430516,0.543461543329424,0.302455249456689,3001.34032647648
"13",0.697375867293527,0.696017208936732,0.510327574900546,0.502829974155312,0.499872757137148,0.574124895270645,0.478499944145013,0.514640429915034,0.552004305368136,0.339475585911557,3126.10898791556
"14",0.711523308539496,0.685266083801209,0.465426061062452,0.450248397049989,0.479879550533561,0.59731824807602,0.489324505759128,0.492352814675391,0.515182519014876,0.316323096882376,3069.69413982633
