"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.930206758568785,0.870959203335381,0.642563956425144,0.477885653992907,0.582413284977018,0.455249108440072,0.73447824424681,0.714077876944559,0.988662159564256,0.312901881449679,1897.55417143767
"2",0.938174410130484,0.884338024859265,0.547762531796619,0.510139607685066,0.564616474575617,0.333764616959388,0.75063160129059,0.732182782801491,0.985511656140862,0.52550748320073,1931.95222707292
"3",0.934799767415693,0.873020577688468,0.545842149259112,0.494215236530215,0.607665007174445,0.478517176539245,0.769772753006783,0.704568289593995,0.986980174808592,0.401389202483801,1919.59470551121
"4",0.935106213905801,0.868314600761645,0.56662193022581,0.475986438574149,0.551164509926327,0.436724127522721,0.756109909912296,0.708077902066096,0.985449692111696,0.459201330747451,1903.05637763355
"5",0.937060703456962,0.867056840789925,0.616775978758248,0.423507567701011,0.397236703096526,0.476422470344406,0.752886258257922,0.740530604039132,0.98611277900676,0.418431529370411,1937.3230847591
"6",0.937546591660657,0.850014483503563,0.624892933245319,0.541533529945013,0.581779570817205,0.475015164694836,0.77028987182513,0.709030260820752,0.987211969460925,0.496944698671687,1956.14989863062
"7",0.934445589715885,0.866506500398217,0.687875572916011,0.47025481305416,0.557212702781338,0.477805827099307,0.747824791336152,0.708135146386695,0.98764857416914,0.366770485438473,1907.43050983031
"8",0.93637576677181,0.870695701331917,0.564652474623443,0.457736501640612,0.529429434364832,0.352465750493275,0.758354103005331,0.716853451011627,0.988078064565501,0.300445084516143,1910.57469823579
"9",0.935338649126613,0.867737278299904,0.541633311982445,0.478686100948268,0.54614137577395,0.602007030726082,0.761746302047273,0.703883534791266,0.986931643011883,0.34916646002319,1902.0968855955
"10",0.927762016978458,0.859260381318294,0.647224281096299,0.423019413744574,0.464165704870011,0.431944771746031,0.742739630876523,0.686554276291482,0.985540301907,0.460907879839343,1881.51930630259
"11",0.929202619050253,0.861211117645518,0.545759524012456,0.510972808361092,0.365001544574772,0.328674867489318,0.757488304816619,0.697452093015504,0.986905419145588,0.335843697086189,1896.49771565775
"12",0.925330997556397,0.853543164148707,0.58635417816897,0.522896082988706,0.439597546173486,0.427981255848109,0.7633749144271,0.688750757315799,0.983091325463645,0.44744539013495,1874.63430872105
"13",0.931332711475527,0.858870569217179,0.641422417378079,0.485936536054948,0.495312859013512,0.548335412478373,0.790013662808107,0.703373069874282,0.98473720017496,0.637364634861706,1962.70456590145
"14",0.922190376860562,0.863440417615047,0.570894035892034,0.480230656810254,0.451891926454204,0.515266052035482,0.772713102778609,0.701871072524528,0.988842467995882,0.304104419500369,1928.09740799681
"15",0.932562746949295,0.855759960476315,0.674300249063991,0.383030424082224,0.498709527989251,0.427608302461313,0.789067391082544,0.693864503008194,0.985740097154073,0.425498297681963,1936.4618987107
"16",0.927224264090169,0.852690805983773,0.602315437706614,0.497110704570077,0.556095198684247,0.494927478223399,0.771288654933941,0.714902156897631,0.986446466756823,0.444034372392216,1943.14588596048
"17",0.92336830757695,0.841442593764857,0.57893074390918,0.528417524259151,0.585917364946957,0.512872122806421,0.762470261356211,0.704604841715503,0.989993124837314,0.322405039931861,1954.09563344504
"18",0.913259378207146,0.854520595247737,0.56531727871952,0.449425268930501,0.520991663073683,0.476962237381427,0.759896927266148,0.71284021106813,0.984697247668159,0.411582514023751,1907.22217245661
"19",0.916909287440168,0.839374935672508,0.627106292375731,0.569850094722217,0.491496706754632,0.423732195203711,0.760190131307041,0.727056391194582,0.984385181793543,0.420458673143503,1928.97276649268
"20",0.886508306058959,0.829225417036344,0.641522125954861,0.461295324041627,0.472087508201619,0.397149710325259,0.753286613640101,0.727846815806624,0.986997237667215,0.407444472654802,1964.90760856527
"21",0.899497272862475,0.832321754641755,0.54201771870575,0.52412522742934,0.485992137736837,0.465882528840358,0.783350557251396,0.729374652858557,0.983097962802894,0.476385049545673,1960.61691319303
"22",0.896538951096296,0.847868667184149,0.621404154105836,0.417895085167319,0.547643395438745,0.426780280538813,0.762329212531077,0.736199097324569,0.983964328327045,0.329528423383693,1917.51119266111
"23",0.894171351504179,0.838561673698083,0.572596057576261,0.44671846337464,0.52137559057673,0.503540652127641,0.766172648990649,0.685644144927175,0.978572422312621,0.53896722547387,1869.18745415392
"24",0.905405849474671,0.826343084450246,0.632733556042649,0.504152793681015,0.459261765896186,0.386844810753541,0.777361306135459,0.699392064796226,0.977138375612953,0.562250025709904,1888.99694390166
