"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.718338355852743,0.706473577191604,0.477755793511277,0.50708972459143,0.477642172024374,0.423492773428317,0.469216845256143,0.502440280883033,0.550875786533449,0.463079061633231,2925.93591642673
"2",0.719968759612607,0.708625631144074,0.46216204393615,0.555991858978055,0.525135392704184,0.53717167966703,0.466432863184661,0.480978721817227,0.5464825319271,0.6502070137188,2953.27232717309
"3",0.726681263061216,0.733726699666565,0.491926061327989,0.569431253238362,0.539099725715461,0.355308043111579,0.460896524458115,0.517504774879949,0.574378002429958,0.780240385598345,3013.45881594628
"4",0.700416214241526,0.710006976149388,0.488695464645937,0.542244213801122,0.468047545837207,0.435363985887987,0.505993665119369,0.510840315481638,0.559535427824878,0.482958227545463,3008.39221279076
"5",0.685174117762257,0.730889934332276,0.481497841462797,0.572230359806782,0.497496737479113,0.433612830723118,0.459658328350492,0.522697529039352,0.562112027585279,0.45576011426418,2957.7818892616
"6",0.698441480396427,0.700676134065203,0.488025185013694,0.512338570552386,0.519009646245707,0.432690587320718,0.477909047583671,0.459682131420602,0.588688559752079,0.555376733363631,2988.13923079351
"7",0.690208012597629,0.714720903556476,0.52788164301607,0.534656177066937,0.513510110093936,0.44904997305339,0.472693689367368,0.477622897590368,0.606339580566555,0.341032213955216,2937.69752623087
"8",0.706615888943305,0.718431680010951,0.450525205829259,0.466328369122156,0.480250223112038,0.513058777985371,0.445037778544734,0.530878772579357,0.582871063940336,0.493538252954878,2980.08954899278
"9",0.704665252820612,0.712686306431259,0.465072366638441,0.523616479076894,0.450376747438228,0.405249900101986,0.479906761873305,0.512703596006689,0.555898601503931,0.621163560536847,3011.52022796546
"10",0.690934591470435,0.738845433980153,0.473183823750732,0.564503198156529,0.409055801776082,0.449419293458071,0.512021648192284,0.54351031440619,0.553801242403757,0.542107864459483,3047.28088592205
"11",0.697632025071978,0.74154773164185,0.492678666387042,0.553039355334974,0.549256726322852,0.387953677774155,0.483502423033311,0.540812170492151,0.586657526045957,0.572182329960374,3043.59055898578
"12",0.663005973779753,0.709863909568753,0.514279556601651,0.54873274983088,0.44958032511783,0.419993469415821,0.488546049429454,0.508517786748564,0.576863505483701,0.572076843188545,3079.04575769358
"13",0.688897394954048,0.715289074244505,0.487100876542857,0.582675764733332,0.482731572489793,0.408366090976258,0.427001249625942,0.482330937903,0.555868562529777,0.523420271100619,2909.87114583795
"14",0.722677444238706,0.713011121167554,0.470410917490863,0.50611117302963,0.513193501302749,0.471225450200691,0.488672188040044,0.511419716071458,0.53300854053801,0.556403519167036,2959.22796897273
"15",0.680625081756975,0.720237036183788,0.492008478680088,0.543519119754519,0.475288150499526,0.445723255933947,0.474257729853856,0.501666455321392,0.557788347422327,0.410816006991218,2947.32355438423
"16",0.693863158736364,0.708464459945519,0.492382470841965,0.477387892374425,0.511116608089353,0.408505168237199,0.46186959720874,0.478941277388678,0.570106115610844,0.452803586318214,2938.12023855399
"17",0.713270098453573,0.698891802235773,0.437818755066954,0.538317167188413,0.478370351347854,0.454291153801573,0.443648925613282,0.469270113734176,0.575472237632289,0.393616211279026,2876.68021544219
"18",0.676939939732804,0.702954799418023,0.462782178770432,0.54299133479263,0.450414075051444,0.448127871058503,0.456855687339392,0.514682557788746,0.593732879491058,0.332453356074662,2971.78250131096
"19",0.684454526000844,0.694419796537856,0.479752237922539,0.549078602388638,0.450429206810571,0.420471158287675,0.434592725794799,0.554220407486016,0.588960931706626,0.470591401912286,3043.34213083691
"20",0.707288721380046,0.718125797431913,0.450179497680531,0.561320507889431,0.546173800201984,0.37227491729736,0.498473793183449,0.531925854303905,0.572902291857548,0.470783555214891,3021.59165274313
"21",0.695099879476735,0.712051593142325,0.490746092440822,0.569009164019954,0.46481134890531,0.589411291282061,0.480482293429276,0.540521524223153,0.556304684979235,0.404244965074345,3001.58003520891
"22",0.716906968160502,0.700064082058466,0.469702887449438,0.551267705563542,0.459773739853835,0.469887746341551,0.444654946861836,0.476489849265347,0.560989471544965,0.35305385955,2850.2262850046
"23",0.697831642686345,0.694899528332994,0.473766526908315,0.511183525994062,0.437831402919208,0.443935889763422,0.522170934964637,0.483656863264419,0.598790454941026,0.375029032801123,3020.11687362971
"24",0.683847772248835,0.720999404360485,0.467269170336226,0.582050399086712,0.470206467670489,0.415081575950172,0.51560989125246,0.499239277093734,0.62139418396108,0.417748842191205,3056.17436199632
"25",0.737080232579294,0.713197737192014,0.471150510955737,0.540304243188411,0.378799892946485,0.446208119804514,0.460810499032041,0.514002008939553,0.600107049202798,0.392938131392484,2925.44561673948
"26",0.687071290109947,0.704031167268833,0.407993458801092,0.484090515118608,0.411889209256891,0.437931843140525,0.420102606831543,0.508016624663752,0.582601490966208,0.45721506530475,2957.53238298876
"27",0.720867042790379,0.703752245046007,0.451389232717855,0.536192756243869,0.406977388626631,0.48099799615699,0.504637853214147,0.507947096773851,0.585525736245511,0.426595281856912,2995.76932421651
"28",0.710668942977462,0.693650109574954,0.486667068204155,0.530080960114102,0.511476410663255,0.447232723827129,0.474856475632478,0.499258871749429,0.607777309434856,0.341691111734476,2962.84830384675
"29",0.684378948543852,0.690953256224987,0.520173033596391,0.556694338176632,0.472942254100631,0.411933585188036,0.473641537109117,0.504776309798939,0.609835326330772,0.42078136302023,3038.35994332943
"30",0.688282530491436,0.704039146040382,0.48719409331542,0.515521459482062,0.416780289505011,0.473003606536632,0.511069402454581,0.501411268364722,0.563156064644482,0.302879632406962,2965.96406692678
"31",0.723758465692866,0.699029148275047,0.467565406634923,0.539523053291329,0.454072882929343,0.50671692847196,0.472557451729926,0.472545197689572,0.552330808538102,0.427822868140244,2890.98286673926
"32",0.736173923386527,0.687585667665311,0.483991619188835,0.535278906538037,0.514033875372871,0.404077580769971,0.472401265683865,0.465956934868483,0.530103356265879,0.478963622868981,2880.37359619639
"33",0.704189559465199,0.668034993586647,0.466105278455792,0.498529036290916,0.479753783414426,0.443975551836687,0.50138949860731,0.481443670111718,0.579441351365161,0.337844986905325,2985.8197875665
"34",0.685296842929208,0.690370222023989,0.50530786312788,0.489183161398578,0.423188744794414,0.455682137450969,0.512861866692396,0.490083350123559,0.569291987832712,0.598904281281144,3085.98015567884
"35",0.689348462435654,0.696781535391123,0.494314373977685,0.541601965873284,0.556719910520416,0.405951127197705,0.482164649180237,0.50731543370731,0.589974292709276,0.532616983000608,3056.84640686538
"36",0.715429140800182,0.718391305314359,0.510416286986786,0.547315413585116,0.475086766727451,0.420860895449524,0.494415007519468,0.535699207123031,0.594799365327143,0.510659750061822,3041.15209411661
