"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.715811717628271,0.781393430264658,0.496029933416885,0.54708736906987,0.507310424041632,0.515628470451732,0.452195501279668,0.49419976854671,0.473058959069078,0.588607769789846,3750.76209409063
"2",0.729169362576647,0.771396682259411,0.483680179373178,0.444056426918801,0.421891341027944,0.52509551234704,0.467488285139184,0.427391330350569,0.441547373290777,0.700925799098562,3674.99586960815
"3",0.744550501648215,0.772003667888199,0.473103084519585,0.489283666685914,0.457283653487306,0.471660270898848,0.463311813906195,0.469350662805568,0.429817586994739,0.553440393905018,3636.4168438267
"4",0.755271057756492,0.778421452310733,0.473834371732246,0.520859368125823,0.45562628646809,0.518564383847282,0.465661153603239,0.485559728770164,0.481914247720942,0.495866310226169,3671.53273262157
"5",0.74432971735322,0.794681615234744,0.4729695351839,0.497493151832037,0.459345867329729,0.476960061283383,0.509165238030523,0.458915797114388,0.491870826660765,0.667129425025388,3762.39480433173
"6",0.749044410191205,0.773807003388841,0.475771360752642,0.51202635724395,0.440948165751226,0.499717956799296,0.4638134714002,0.489161223201718,0.48446274525659,0.735362107002247,3774.45608351682
"7",0.74648111963809,0.772213296588328,0.458965523055823,0.484558363410559,0.4483344202783,0.550140447177802,0.474901406462611,0.461013940545421,0.489522486669562,0.541372740917578,3698.62789623143
"8",0.732187676963936,0.752194842457947,0.450116685882206,0.518994919238781,0.476155308890793,0.424239624877502,0.456937633123031,0.428230274362015,0.503771315387156,0.607259103054833,3725.11137516089
"9",0.73845476835917,0.75141188332975,0.44438045616769,0.508239251668558,0.47955689721083,0.430015481343329,0.496781937468867,0.439305680484267,0.46865860829935,0.524927532966749,3719.08623214541
"10",0.758214715447094,0.759257489719662,0.497293309458553,0.485943423339579,0.475292592371279,0.473997554415766,0.471704628052896,0.455175889085919,0.468315441568717,0.548983052710137,3666.46884878893
"11",0.746232151663316,0.773122546760933,0.44382524027629,0.481236783536695,0.456664312502692,0.525283308362949,0.469320408971168,0.438957742666886,0.479182535231826,0.545596561044483,3648.88062863911
"12",0.755053883876981,0.757951982887496,0.495597360305095,0.495052232912739,0.503434589517633,0.473261040608772,0.481056340502112,0.449491748652257,0.485214474959132,0.585901126835143,3711.27766629609
"13",0.751347891886146,0.775561354751362,0.440675258641052,0.494063721140638,0.458276910953433,0.49277473454624,0.486684819937898,0.489759215300198,0.520089937827943,0.577896164742277,3793.65153649269
